ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
4,10,_,10,_,CD,2,_,_,_,_,_,_,_,O
5,plus,_,plus,_,CC,2,_,_,_,_,_,_,_,O
6,years,_,year,_,NNS,2,_,_,_,_,_,_,_,O
7,",",_,",",_,",",2,_,_,_,_,_,_,_,O
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
9,system,_,system,_,NN,2,_,_,_,_,_,_,_,O
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
11,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
12,intensification,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
13,(,_,(,_,(,2,_,_,_,_,_,_,_,O
14,sri,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
15,),_,),_,),2,_,_,_,_,_,_,_,O
16,",",_,",",_,",",2,_,_,_,_,_,_,_,O
17,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
18,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,O
19,for,_,for,_,IN,2,_,_,_,_,_,_,_,O
20,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
21,cultivation,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
22,with,_,with,_,IN,2,_,_,_,_,_,_,_,O
23,many,_,many,_,JJ,2,_,_,_,_,_,_,_,O
24,reported,_,report,_,VBD,2,_,_,_,_,_,_,_,O
25,benefits,_,benefit,_,NNS,2,_,_,_,_,_,_,_,O
26,",",_,",",_,",",2,_,_,_,_,_,_,_,O
27,has,_,have,_,VBZ,2,_,_,_,_,_,_,_,O
28,been,_,be,_,VBN,2,_,_,_,_,_,_,_,O
29,promoted,_,promote,_,VBN,2,_,_,_,_,_,_,_,O
30,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
31,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
32,number,_,number,_,NN,2,_,_,_,_,_,_,_,O
33,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
34,countries,_,country,_,NNS,2,_,_,_,_,_,_,_,O
35,",",_,",",_,",",2,_,_,_,_,_,_,_,O
36,particularly,_,particularly,_,RB,2,_,_,_,_,_,_,_,O
37,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
38,the,_,the,_,DT,2,_,_,_,_,_,_,_,S-Time
39,major,_,major,_,JJ,2,_,_,_,_,_,major.a,Importance,S-Degree
40,rice-growing,_,UNK,_,JJ,2,_,_,_,_,_,_,_,S-Time
41,nations,_,nation,_,NNS,2,_,_,_,_,_,_,_,B-Degree
42,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Degree
43,china,_,China,_,NNP,2,_,_,_,_,_,_,_,I-Degree
44,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
45,india,_,India,_,NNP,2,_,_,_,_,_,_,_,I-Degree
46,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
47,indonesia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
48,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
49,vietnam,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
50,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
51,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Degree
52,cambodia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
53,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
54,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Degree
55,produce,_,produce,_,VBP,2,_,_,_,_,_,_,_,I-Degree
56,two-thirds,_,two-thirds,_,NNS,2,_,_,_,_,_,_,_,I-Degree
57,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Degree
58,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
59,world,_,world,_,NN,2,_,_,_,_,_,_,_,I-Degree
60,'s,_,'s,_,POS,2,_,_,_,_,_,_,_,I-Degree
61,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,B-Time
62,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Time
1,during,_,During,_,IN,2,_,_,_,_,_,_,_,B-Constituent_parts
2,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
3,last,_,last,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
4,10,_,10,_,CD,2,_,_,_,_,_,_,_,I-Constituent_parts
5,plus,_,plus,_,CC,2,_,_,_,_,_,_,_,I-Constituent_parts
6,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
7,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
9,system,_,system,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
11,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
12,intensification,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
13,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Constituent_parts
14,sri,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
15,),_,),_,),2,_,_,_,_,_,_,_,I-Constituent_parts
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
17,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
18,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
19,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
20,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
21,cultivation,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
22,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
23,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
24,reported,_,report,_,VBD,2,_,_,_,_,_,_,_,I-Constituent_parts
25,benefits,_,benefit,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
26,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
27,has,_,have,_,VBZ,2,_,_,_,_,_,_,_,I-Constituent_parts
28,been,_,be,_,VBN,2,_,_,_,_,_,_,_,I-Constituent_parts
29,promoted,_,promote,_,VBN,2,_,_,_,_,_,_,_,I-Constituent_parts
30,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
31,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
32,number,_,number,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
33,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
34,countries,_,country,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
36,particularly,_,particularly,_,RB,2,_,_,_,_,_,_,_,I-Constituent_parts
37,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
38,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
39,major,_,major,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
40,rice-growing,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
41,nations,_,nation,_,NNS,2,_,_,_,_,_,nation.n,Political_locales,O
42,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
43,china,_,China,_,NNP,2,_,_,_,_,_,_,_,O
44,",",_,",",_,",",2,_,_,_,_,_,_,_,O
45,india,_,India,_,NNP,2,_,_,_,_,_,_,_,O
46,",",_,",",_,",",2,_,_,_,_,_,_,_,O
47,indonesia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,vietnam,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
50,",",_,",",_,",",2,_,_,_,_,_,_,_,O
51,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
52,cambodia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
53,",",_,",",_,",",2,_,_,_,_,_,_,_,O
54,which,_,which,_,WDT,2,_,_,_,_,_,_,_,O
55,produce,_,produce,_,VBP,2,_,_,_,_,_,_,_,O
56,two-thirds,_,two-thirds,_,NNS,2,_,_,_,_,_,_,_,O
57,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
58,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
59,world,_,world,_,NN,2,_,_,_,_,_,_,_,O
60,'s,_,'s,_,POS,2,_,_,_,_,_,_,_,O
61,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
62,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,during,_,During,_,IN,2,_,_,_,_,_,_,_,B-Age
2,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
3,last,_,last,_,JJ,2,_,_,_,_,_,_,_,I-Age
4,10,_,10,_,CD,2,_,_,_,_,_,_,_,I-Age
5,plus,_,plus,_,CC,2,_,_,_,_,_,_,_,I-Age
6,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Age
7,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
9,system,_,system,_,NN,2,_,_,_,_,_,_,_,I-Age
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
11,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
12,intensification,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
13,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Age
14,sri,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
15,),_,),_,),2,_,_,_,_,_,_,_,I-Age
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
17,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
18,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Age
19,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Age
20,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
21,cultivation,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
22,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Age
23,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Age
24,reported,_,report,_,VBD,2,_,_,_,_,_,_,_,I-Age
25,benefits,_,benefit,_,NNS,2,_,_,_,_,_,_,_,I-Age
26,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
27,has,_,have,_,VBZ,2,_,_,_,_,_,_,_,I-Age
28,been,_,be,_,VBN,2,_,_,_,_,_,_,_,I-Age
29,promoted,_,promote,_,VBN,2,_,_,_,_,_,_,_,I-Age
30,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Age
31,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
32,number,_,number,_,NN,2,_,_,_,_,_,_,_,I-Age
33,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
34,countries,_,country,_,NNS,2,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
36,particularly,_,particularly,_,RB,2,_,_,_,_,_,_,_,I-Age
37,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Age
38,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
39,major,_,major,_,JJ,2,_,_,_,_,_,_,_,I-Age
40,rice-growing,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
41,nations,_,nation,_,NNS,2,_,_,_,_,_,_,_,O
42,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
43,china,_,China,_,NNP,2,_,_,_,_,_,_,_,B-Age
44,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
45,india,_,India,_,NNP,2,_,_,_,_,_,_,_,I-Age
46,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
47,indonesia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
48,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
49,vietnam,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
50,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
51,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
52,cambodia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
53,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
54,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Age
55,produce,_,produce,_,VBP,2,_,_,_,_,_,_,_,I-Age
56,two-thirds,_,two-thirds,_,NNS,2,_,_,_,_,_,_,_,I-Age
57,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
58,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
59,world,_,world,_,NN,2,_,_,_,_,_,_,_,I-Age
60,'s,_,'s,_,POS,2,_,_,_,_,_,_,_,I-Age
61,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
62,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,during,_,During,_,IN,2,_,_,_,_,_,_,_,B-Constituent_parts
2,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
3,last,_,last,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
4,10,_,10,_,CD,2,_,_,_,_,_,_,_,I-Constituent_parts
5,plus,_,plus,_,CC,2,_,_,_,_,_,_,_,I-Constituent_parts
6,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
7,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
9,system,_,system,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
11,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
12,intensification,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
13,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Constituent_parts
14,sri,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
15,),_,),_,),2,_,_,_,_,_,_,_,I-Constituent_parts
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
17,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
18,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
19,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
20,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
21,cultivation,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
22,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
23,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
24,reported,_,report,_,VBD,2,_,_,_,_,_,_,_,I-Constituent_parts
25,benefits,_,benefit,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
26,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
27,has,_,have,_,VBZ,2,_,_,_,_,_,_,_,I-Constituent_parts
28,been,_,be,_,VBN,2,_,_,_,_,_,_,_,I-Constituent_parts
29,promoted,_,promote,_,VBN,2,_,_,_,_,_,_,_,I-Constituent_parts
30,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
31,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
32,number,_,number,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
33,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
34,countries,_,country,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
36,particularly,_,particularly,_,RB,2,_,_,_,_,_,_,_,I-Constituent_parts
37,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
38,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
39,major,_,major,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
40,rice-growing,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
41,nations,_,nation,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
42,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
43,china,_,China,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
44,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
45,india,_,India,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
46,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
47,indonesia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
48,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
49,vietnam,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
50,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
51,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Constituent_parts
52,cambodia,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Constituent_parts
53,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
54,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Constituent_parts
55,produce,_,produce,_,VBP,2,_,_,_,_,_,_,_,I-Constituent_parts
56,two-thirds,_,two-thirds,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
57,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
58,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
59,world,_,world,_,NN,2,_,_,_,_,_,world.n,Political_locales,O
60,'s,_,'s,_,POS,2,_,_,_,_,_,_,_,B-Relative_location
61,rice,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Relative_location
62,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Relative_location
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Addressee
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Addressee
3,reports,_,report,_,NNS,3,_,_,_,_,_,report.n,Statement,S-Degree
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,B-Addressee
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,I-Addressee
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,I-Addressee
7,increases,_,increase,_,NNS,3,_,_,_,_,_,_,_,I-Addressee
8,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Addressee
9,phenotypic,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Addressee
10,changes,_,change,_,NNS,3,_,_,_,_,_,_,_,I-Addressee
11,resulting,_,result,_,VBG,3,_,_,_,_,_,_,_,I-Addressee
12,from,_,from,_,IN,3,_,_,_,_,_,_,_,I-Addressee
13,sri,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Addressee
14,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Addressee
15,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Addressee
16,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Addressee
17,challenged,_,challenge,_,VBN,3,_,_,_,_,_,_,_,I-Addressee
18,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Addressee
19,various,_,various,_,JJ,3,_,_,_,_,_,_,_,I-Addressee
20,grounds,_,ground,_,NNS,3,_,_,_,_,_,_,_,I-Addressee
21,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Addressee
22,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Addressee
23,scientific,_,scientific,_,JJ,3,_,_,_,_,_,_,_,I-Addressee
24,literature,_,literature,_,NN,3,_,_,_,_,_,_,_,I-Addressee
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Addressee
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Age
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
3,reports,_,report,_,NNS,3,_,_,_,_,_,_,_,I-Age
4,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,S-Descriptor
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,B-Age
7,increases,_,increase,_,NNS,3,_,_,_,_,_,_,_,I-Age
8,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
9,phenotypic,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
10,changes,_,change,_,NNS,3,_,_,_,_,_,_,_,I-Age
11,resulting,_,result,_,VBG,3,_,_,_,_,_,_,_,I-Age
12,from,_,from,_,IN,3,_,_,_,_,_,_,_,I-Age
13,sri,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Age
14,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
15,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Age
16,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Age
17,challenged,_,challenge,_,VBN,3,_,_,_,_,_,_,_,I-Age
18,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Age
19,various,_,various,_,JJ,3,_,_,_,_,_,_,_,I-Age
20,grounds,_,ground,_,NNS,3,_,_,_,_,_,_,_,I-Age
21,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Age
22,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
23,scientific,_,scientific,_,JJ,3,_,_,_,_,_,_,_,I-Age
24,literature,_,literature,_,NN,3,_,_,_,_,_,_,_,I-Age
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Initial_correlate
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Initial_correlate
3,reports,_,report,_,NNS,3,_,_,_,_,_,_,_,I-Initial_correlate
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Initial_correlate
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,I-Initial_correlate
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,I-Initial_correlate
7,increases,_,increase,_,NNS,3,_,_,_,_,_,increase.n,Change_position_on_a_scale,S-Degree
8,and,_,and,_,CC,3,_,_,_,_,_,_,_,B-Manner
9,phenotypic,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
10,changes,_,change,_,NNS,3,_,_,_,_,_,_,_,I-Manner
11,resulting,_,result,_,VBG,3,_,_,_,_,_,_,_,I-Manner
12,from,_,from,_,IN,3,_,_,_,_,_,_,_,I-Manner
13,sri,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Manner
14,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Manner
15,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Manner
16,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Manner
17,challenged,_,challenge,_,VBN,3,_,_,_,_,_,_,_,I-Manner
18,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Manner
19,various,_,various,_,JJ,3,_,_,_,_,_,_,_,I-Manner
20,grounds,_,ground,_,NNS,3,_,_,_,_,_,_,_,I-Manner
21,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Manner
22,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Manner
23,scientific,_,scientific,_,JJ,3,_,_,_,_,_,_,_,I-Manner
24,literature,_,literature,_,NN,3,_,_,_,_,_,_,_,I-Manner
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Manner
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Exchanger_2
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Exchanger_2
3,reports,_,report,_,NNS,3,_,_,_,_,_,_,_,I-Exchanger_2
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Exchanger_2
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,I-Exchanger_2
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,I-Exchanger_2
7,increases,_,increase,_,NNS,3,_,_,_,_,_,_,_,I-Exchanger_2
8,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Exchanger_2
9,phenotypic,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Exchanger_2
10,changes,_,change,_,NNS,3,_,_,_,_,_,change.n,Exchange,O
11,resulting,_,result,_,VBG,3,_,_,_,_,_,_,_,S-Depictive
12,from,_,from,_,IN,3,_,_,_,_,_,_,_,B-Purpose
13,sri,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Purpose
14,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Purpose
15,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Purpose
16,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Purpose
17,challenged,_,challenge,_,VBN,3,_,_,_,_,_,_,_,I-Purpose
18,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Purpose
19,various,_,various,_,JJ,3,_,_,_,_,_,_,_,I-Purpose
20,grounds,_,ground,_,NNS,3,_,_,_,_,_,_,_,I-Purpose
21,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Purpose
22,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Purpose
23,scientific,_,scientific,_,JJ,3,_,_,_,_,_,_,_,I-Purpose
24,literature,_,literature,_,NN,3,_,_,_,_,_,_,_,I-Purpose
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Purpose
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Support
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Support
3,reports,_,report,_,NNS,3,_,_,_,_,_,_,_,I-Support
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Support
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,I-Support
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,I-Support
7,increases,_,increase,_,NNS,3,_,_,_,_,_,_,_,I-Support
8,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Support
9,phenotypic,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Support
10,changes,_,change,_,NNS,3,_,_,_,_,_,_,_,I-Support
11,resulting,_,result,_,VBG,3,_,_,_,_,_,_,_,I-Support
12,from,_,from,_,IN,3,_,_,_,_,_,from.prep,Evidence,S-Degree
13,sri,_,UNK,_,NNP,3,_,_,_,_,_,_,_,S-Proposition
14,management,_,management,_,NN,3,_,_,_,_,_,_,_,B-Support
15,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Support
16,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Support
17,challenged,_,challenge,_,VBN,3,_,_,_,_,_,_,_,I-Support
18,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Support
19,various,_,various,_,JJ,3,_,_,_,_,_,_,_,I-Support
20,grounds,_,ground,_,NNS,3,_,_,_,_,_,_,_,I-Support
21,in,_,in,_,IN,3,_,_,_,_,_,_,_,I-Support
22,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Support
23,scientific,_,scientific,_,JJ,3,_,_,_,_,_,_,_,I-Support
24,literature,_,literature,_,NN,3,_,_,_,_,_,_,_,I-Support
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Support
1,however,_,However,_,RB,3,_,_,_,_,_,_,_,B-Time
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Time
3,reports,_,report,_,NNS,3,_,_,_,_,_,_,_,I-Time
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
5,substantial,_,substantial,_,JJ,3,_,_,_,_,_,_,_,I-Time
6,yield,_,yield,_,NN,3,_,_,_,_,_,_,_,I-Time
