ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Unit
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Unit
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Unit
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Unit
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Unit
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Unit
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Unit
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Age
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Age
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Age
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Age
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Age
7,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,B-Age
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Age
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Age
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Age
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Age
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Age
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Age
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Age
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Age
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Age
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Age
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Age
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Age
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Age
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Age
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Age
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Participant_1
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Participant_1
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Participant_1
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Participant_1
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Participant_1
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Participant_1
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Participant_1
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Participant_1
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,involvement.n,Participation,B-Participant_2
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Participant_2
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Participant_2
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Participant_2
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Participant_2
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Participant_2
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Participant_2
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Participant_2
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Participant_2
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Participant_2
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Participant_2
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Participant_2
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Participant_2
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Participant_2
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Participant_2
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Participant_2
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Participant_2
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Participant_2
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Participant_2
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Participant_2
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Participant_2
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Participant_2
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Participant_2
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Place_of_employment
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Place_of_employment
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Place_of_employment
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Place_of_employment
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Place_of_employment
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Place_of_employment
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Place_of_employment
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Place_of_employment
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Place_of_employment
10,employ,_,employ,_,FW,3,_,_,_,_,_,employ.n,Being_employed,O
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,B-Manner
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Manner
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Manner
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Manner
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Manner
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Manner
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Manner
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Manner
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Manner
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Manner
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Manner
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Manner
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Manner
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Manner
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Manner
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Manner
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Manner
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Manner
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Manner
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Manner
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Manner
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Manner
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Manner
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Manner
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Manner
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Manner
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Manner
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Manner
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Time
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Time
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Time
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Time
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Time
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Time
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Time
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Time
11,different,_,different,_,JJ,3,_,_,_,_,_,different.a,Identicality,O
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,B-Set_of_instances
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Set_of_instances
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Set_of_instances
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Set_of_instances
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Set_of_instances
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Set_of_instances
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Set_of_instances
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Set_of_instances
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Set_of_instances
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Set_of_instances
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Set_of_instances
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Set_of_instances
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Set_of_instances
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Set_of_instances
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Set_of_instances
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Set_of_instances
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Set_of_instances
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Set_of_instances
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Set_of_instances
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Set_of_instances
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Purpose
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Purpose
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Purpose
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Purpose
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Purpose
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Purpose
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Purpose
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Purpose
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Purpose
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Purpose
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Purpose
12,ways,_,way,_,NNS,3,_,_,_,_,_,way.n,Means,O
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,B-Agent
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Agent
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Agent
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Agent
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Agent
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Agent
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Agent
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Agent
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Agent
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Agent
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Agent
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Agent
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Agent
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Agent
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Agent
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Agent
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Agent
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Agent
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,B-Purpose
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Purpose
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Purpose
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Purpose
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Purpose
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Purpose
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Purpose
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Purpose
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Purpose
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Purpose
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Purpose
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Age
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Age
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Age
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Age
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Age
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Age
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Age
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Age
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,B-Age
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Age
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Age
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Age
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Age
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Age
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Age
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Age
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Age
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Age
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Age
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Age
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Topic
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Topic
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Topic
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Topic
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Topic
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Topic
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Topic
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Topic
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Topic
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Topic
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Topic
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Topic
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,knowledge.n,Awareness,S-Degree
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,B-Topic
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Topic
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Topic
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Topic
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Topic
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Topic
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,I-Topic
25,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Topic
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Topic
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Topic
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Topic
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Topic
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Topic
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Topic
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Topic
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Topic
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Topic
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Topic
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Topic
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Topic
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Topic
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Topic
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Topic
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Topic
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Age
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Age
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Age
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Age
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Age
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Age
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Age
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Age
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Age
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Age
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Age
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Age
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Age
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,O
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,O
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
24,nature,_,nature,_,NN,3,_,_,_,_,_,_,_,O
25,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
26,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,B-Age
27,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
29,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
30,firm,_,firm,_,NN,3,_,_,_,_,_,_,_,I-Age
31,'s,_,'s,_,POS,3,_,_,_,_,_,_,_,I-Age
32,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
33,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
34,strategy,_,strategy,_,NN,3,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
37,organizational,_,organizational,_,JJ,3,_,_,_,_,_,_,_,I-Age
38,support,_,support,_,NN,3,_,_,_,_,_,_,_,I-Age
39,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Age
40,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Age
41,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Age
42,implementation,_,implementation,_,NN,3,_,_,_,_,_,_,_,I-Age
43,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,we,_,We,_,PRP,3,_,_,_,_,_,_,_,B-Topic
2,propose,_,propose,_,VBP,3,_,_,_,_,_,_,_,I-Topic
3,that,_,that,_,IN,3,_,_,_,_,_,_,_,I-Topic
4,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
5,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Topic
6,forms,_,form,_,NNS,3,_,_,_,_,_,_,_,I-Topic
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
8,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Topic
9,involvement,_,involvement,_,NN,3,_,_,_,_,_,_,_,I-Topic
10,employ,_,employ,_,FW,3,_,_,_,_,_,_,_,I-Topic
11,different,_,different,_,JJ,3,_,_,_,_,_,_,_,I-Topic
12,ways,_,way,_,NNS,3,_,_,_,_,_,_,_,I-Topic
13,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
14,utilizing,_,utilize,_,VBG,3,_,_,_,_,_,_,_,I-Topic
15,customer,_,customer,_,NN,3,_,_,_,_,_,_,_,I-Topic
16,knowledge,_,knowledge,_,NN,3,_,_,_,_,_,_,_,I-Topic
17,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Topic
18,thus,_,thus,_,RB,3,_,_,_,_,_,_,_,I-Topic
19,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Topic
20,influenced,_,influence,_,VBN,3,_,_,_,_,_,_,_,I-Topic
21,differently,_,differently,_,RB,3,_,_,_,_,_,_,_,I-Topic
22,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Topic
23,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
