ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
28,nor,_,nor,_,CC,5,_,_,_,_,_,_,_,O
29,negative,_,negative,_,JJ,5,_,_,_,_,_,_,_,O
30,",",_,",",_,",",5,_,_,_,_,_,_,_,O
31,but,_,but,_,CC,5,_,_,_,_,_,_,_,O
32,stylistically,_,UNK,_,RB,5,_,_,_,_,_,_,_,O
33,``,_,``,_,``,5,_,_,_,_,_,_,_,O
34,neutral,_,neutral,_,JJ,5,_,_,_,_,_,_,_,O
35,'',_,'',_,'',5,_,_,_,_,_,_,_,O
36,",",_,",",_,",",5,_,_,_,_,_,_,_,O
1,(,_,(,_,(,5,_,_,_,_,_,_,_,B-Trajector
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Trajector
3,),_,),_,),5,_,_,_,_,_,_,_,I-Trajector
4,contrary,_,contrary,_,NN,5,_,_,_,_,_,_,_,I-Trajector
5,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Trajector
6,other,_,other,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
7,genres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Trajector
8,such,_,such,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
9,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Trajector
10,novels,_,novel,_,NNS,5,_,_,_,_,_,_,_,I-Trajector
11,or,_,or,_,CC,5,_,_,_,_,_,_,_,I-Trajector
12,newspaper,_,newspaper,_,NN,5,_,_,_,_,_,_,_,I-Trajector
13,articles,_,article,_,NNS,5,_,_,_,_,_,_,_,I-Trajector
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Trajector
15,surprise,_,surprise,_,NN,5,_,_,_,_,_,_,_,I-Trajector
16,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Trajector
17,not,_,not,_,RB,5,_,_,_,_,_,_,_,I-Trajector
18,polar,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Trajector
20,that,_,that,_,WDT,5,_,_,_,_,_,_,_,I-Trajector
21,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Trajector
22,to,_,to,_,TO,5,_,_,_,_,_,to.prep,Goal,O
23,say,_,say,_,VB,5,_,_,_,_,_,_,_,B-Trajector
24,it,_,it,_,PRP,5,_,_,_,_,_,_,_,I-Trajector
25,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Trajector
26,neither,_,neither,_,RB,5,_,_,_,_,_,_,_,I-Trajector
27,positive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
28,nor,_,nor,_,CC,5,_,_,_,_,_,_,_,I-Trajector
29,negative,_,negative,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Trajector
31,but,_,but,_,CC,5,_,_,_,_,_,_,_,I-Trajector
32,stylistically,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Trajector
33,``,_,``,_,``,5,_,_,_,_,_,_,_,I-Trajector
34,neutral,_,neutral,_,JJ,5,_,_,_,_,_,_,_,I-Trajector
35,'',_,'',_,'',5,_,_,_,_,_,_,_,I-Trajector
36,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Trajector
1,(,_,(,_,(,5,_,_,_,_,_,_,_,B-Manner
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Manner
3,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
4,contrary,_,contrary,_,NN,5,_,_,_,_,_,_,_,I-Manner
5,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Manner
6,other,_,other,_,JJ,5,_,_,_,_,_,_,_,I-Manner
7,genres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
8,such,_,such,_,JJ,5,_,_,_,_,_,_,_,I-Manner
9,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Manner
10,novels,_,novel,_,NNS,5,_,_,_,_,_,_,_,I-Manner
11,or,_,or,_,CC,5,_,_,_,_,_,_,_,I-Manner
12,newspaper,_,newspaper,_,NN,5,_,_,_,_,_,_,_,I-Manner
13,articles,_,article,_,NNS,5,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
15,surprise,_,surprise,_,NN,5,_,_,_,_,_,_,_,I-Manner
16,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Manner
17,not,_,not,_,RB,5,_,_,_,_,_,_,_,I-Manner
18,polar,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
20,that,_,that,_,WDT,5,_,_,_,_,_,_,_,B-Addressee
21,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Addressee
22,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Addressee
23,say,_,say,_,VB,5,_,_,_,_,_,say.v,Text_creation,O
24,it,_,it,_,PRP,5,_,_,_,_,_,_,_,B-Manner
25,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Manner
26,neither,_,neither,_,RB,5,_,_,_,_,_,_,_,I-Manner
27,positive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
28,nor,_,nor,_,CC,5,_,_,_,_,_,_,_,I-Manner
29,negative,_,negative,_,JJ,5,_,_,_,_,_,_,_,I-Manner
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
31,but,_,but,_,CC,5,_,_,_,_,_,_,_,I-Manner
32,stylistically,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Manner
33,``,_,``,_,``,5,_,_,_,_,_,_,_,I-Manner
34,neutral,_,neutral,_,JJ,5,_,_,_,_,_,_,_,I-Manner
35,'',_,'',_,'',5,_,_,_,_,_,_,_,I-Manner
36,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
1,(,_,(,_,(,5,_,_,_,_,_,_,_,B-State_of_affairs
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-State_of_affairs
3,),_,),_,),5,_,_,_,_,_,_,_,I-State_of_affairs
4,contrary,_,contrary,_,NN,5,_,_,_,_,_,_,_,I-State_of_affairs
5,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-State_of_affairs
6,other,_,other,_,JJ,5,_,_,_,_,_,_,_,I-State_of_affairs
7,genres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-State_of_affairs
8,such,_,such,_,JJ,5,_,_,_,_,_,_,_,I-State_of_affairs
9,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-State_of_affairs
10,novels,_,novel,_,NNS,5,_,_,_,_,_,_,_,I-State_of_affairs
11,or,_,or,_,CC,5,_,_,_,_,_,_,_,I-State_of_affairs
12,newspaper,_,newspaper,_,NN,5,_,_,_,_,_,_,_,I-State_of_affairs
13,articles,_,article,_,NNS,5,_,_,_,_,_,_,_,I-State_of_affairs
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-State_of_affairs
15,surprise,_,surprise,_,NN,5,_,_,_,_,_,_,_,I-State_of_affairs
16,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-State_of_affairs
17,not,_,not,_,RB,5,_,_,_,_,_,_,_,I-State_of_affairs
18,polar,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-State_of_affairs
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-State_of_affairs
20,that,_,that,_,WDT,5,_,_,_,_,_,_,_,I-State_of_affairs
21,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-State_of_affairs
22,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-State_of_affairs
23,say,_,say,_,VB,5,_,_,_,_,_,_,_,I-State_of_affairs
24,it,_,it,_,PRP,5,_,_,_,_,_,_,_,I-State_of_affairs
25,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-State_of_affairs
26,neither,_,neither,_,RB,5,_,_,_,_,_,_,_,I-State_of_affairs
27,positive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-State_of_affairs
28,nor,_,nor,_,CC,5,_,_,_,_,_,_,_,I-State_of_affairs
29,negative,_,negative,_,JJ,5,_,_,_,_,_,negative.a,Attitude_description,B-Degree
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
31,but,_,but,_,CC,5,_,_,_,_,_,_,_,I-Degree
32,stylistically,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Degree
33,``,_,``,_,``,5,_,_,_,_,_,_,_,I-Degree
34,neutral,_,neutral,_,JJ,5,_,_,_,_,_,_,_,I-Degree
35,'',_,'',_,'',5,_,_,_,_,_,_,_,I-Degree
36,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,6,_,_,_,_,_,_,_,B-Time
2,b,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Time
3,),_,),_,),6,_,_,_,_,_,_,_,I-Time
4,surprise,_,surprise,_,NN,6,_,_,_,_,_,surprise.n,Experiencer_obj,S-Degree
5,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,B-Circumstances
6,far,_,far,_,RB,6,_,_,_,_,_,_,_,I-Circumstances
7,more,_,more,_,RBR,6,_,_,_,_,_,_,_,I-Circumstances
8,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Circumstances
9,than,_,than,_,IN,6,_,_,_,_,_,_,_,I-Circumstances
10,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Circumstances
11,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Circumstances
1,(,_,(,_,(,6,_,_,_,_,_,_,_,O
2,b,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
3,),_,),_,),6,_,_,_,_,_,_,_,O
4,surprise,_,surprise,_,NN,6,_,_,_,_,_,_,_,O
5,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
6,far,_,far,_,RB,6,_,_,_,_,_,far.adv,Degree,O
7,more,_,more,_,RBR,6,_,_,_,_,_,_,_,O
8,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
9,than,_,than,_,IN,6,_,_,_,_,_,_,_,O
10,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
11,",",_,",",_,",",6,_,_,_,_,_,_,_,O
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Interval
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Interval
3,),_,),_,),7,_,_,_,_,_,_,_,I-Interval
4,surprise,_,surprise,_,NN,7,_,_,_,_,_,_,_,I-Interval
5,generally,_,generally,_,RB,7,_,_,_,_,_,generally.adv,Frequency,S-Degree
6,involves,_,involve,_,VBZ,7,_,_,_,_,_,_,_,B-Time_span
7,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Time_span
8,reader,_,reader,_,NN,7,_,_,_,_,_,_,_,B-Degree
9,as,_,a,_,IN,7,_,_,_,_,_,_,_,I-Degree
10,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Degree
11,witness,_,witness,_,NN,7,_,_,_,_,_,_,_,I-Degree
12,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
13,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Degree
14,contributes,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Degree
15,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
16,with,_,with,_,IN,7,_,_,_,_,_,_,_,I-Degree
17,other,_,other,_,JJ,7,_,_,_,_,_,_,_,I-Degree
18,rhetorical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Degree
19,markers,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Degree
20,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
21,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Degree
22,``,_,``,_,``,7,_,_,_,_,_,_,_,I-Degree
23,unk,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Degree
24,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Degree
25,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
26,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Obscuring_medium
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Obscuring_medium
3,),_,),_,),7,_,_,_,_,_,_,_,I-Obscuring_medium
4,surprise,_,surprise,_,NN,7,_,_,_,_,_,_,_,I-Obscuring_medium
5,generally,_,generally,_,RB,7,_,_,_,_,_,_,_,I-Obscuring_medium
6,involves,_,involve,_,VBZ,7,_,_,_,_,_,_,_,I-Obscuring_medium
7,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Obscuring_medium
8,reader,_,reader,_,NN,7,_,_,_,_,_,_,_,I-Obscuring_medium
9,as,_,a,_,IN,7,_,_,_,_,_,_,_,B-Time
10,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Time
11,witness,_,witness,_,NN,7,_,_,_,_,_,witness.v,Perception_experience,S-Degree
12,",",_,",",_,",",7,_,_,_,_,_,_,_,B-Manner
13,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Manner
14,contributes,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Manner
15,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
16,with,_,with,_,IN,7,_,_,_,_,_,_,_,I-Manner
17,other,_,other,_,JJ,7,_,_,_,_,_,_,_,I-Manner
18,rhetorical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
19,markers,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Manner
20,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
21,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Manner
22,``,_,``,_,``,7,_,_,_,_,_,_,_,I-Manner
23,unk,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Manner
24,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Manner
25,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
26,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Participant
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Participant
3,),_,),_,),7,_,_,_,_,_,_,_,I-Participant
4,surprise,_,surprise,_,NN,7,_,_,_,_,_,_,_,I-Participant
5,generally,_,generally,_,RB,7,_,_,_,_,_,_,_,I-Participant
6,involves,_,involve,_,VBZ,7,_,_,_,_,_,_,_,I-Participant
7,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant
8,reader,_,reader,_,NN,7,_,_,_,_,_,_,_,I-Participant
9,as,_,a,_,IN,7,_,_,_,_,_,_,_,I-Participant
10,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Participant
11,witness,_,witness,_,NN,7,_,_,_,_,_,_,_,I-Participant
12,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Participant
13,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Participant
14,contributes,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Participant
15,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Participant
16,with,_,with,_,IN,7,_,_,_,_,_,with.prep,Accompaniment,O
17,other,_,other,_,JJ,7,_,_,_,_,_,_,_,B-Co-participant
18,rhetorical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Co-participant
19,markers,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Co-participant
20,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Co-participant
21,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Co-participant
22,``,_,``,_,``,7,_,_,_,_,_,_,_,I-Co-participant
23,unk,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Co-participant
24,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Co-participant
25,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Co-participant
26,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Co-participant
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Added_set
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Added_set
3,),_,),_,),7,_,_,_,_,_,_,_,I-Added_set
4,surprise,_,surprise,_,NN,7,_,_,_,_,_,_,_,I-Added_set
5,generally,_,generally,_,RB,7,_,_,_,_,_,_,_,I-Added_set
6,involves,_,involve,_,VBZ,7,_,_,_,_,_,_,_,I-Added_set
7,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Added_set
8,reader,_,reader,_,NN,7,_,_,_,_,_,_,_,I-Added_set
9,as,_,a,_,IN,7,_,_,_,_,_,_,_,I-Added_set
10,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Added_set
11,witness,_,witness,_,NN,7,_,_,_,_,_,_,_,I-Added_set
12,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Added_set
13,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Added_set
14,contributes,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Added_set
15,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Added_set
16,with,_,with,_,IN,7,_,_,_,_,_,_,_,I-Added_set
17,other,_,other,_,JJ,7,_,_,_,_,_,other.a,Increment,O
18,rhetorical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,B-Increment
19,markers,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Increment
20,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Increment
21,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Increment
22,``,_,``,_,``,7,_,_,_,_,_,_,_,I-Increment
23,unk,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Increment
24,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Increment
25,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Increment
26,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Increment
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Time
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Time
3,),_,),_,),7,_,_,_,_,_,_,_,I-Time
4,surprise,_,surprise,_,NN,7,_,_,_,_,_,_,_,I-Time
5,generally,_,generally,_,RB,7,_,_,_,_,_,_,_,I-Time
6,involves,_,involve,_,VBZ,7,_,_,_,_,_,_,_,I-Time
7,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Time
8,reader,_,reader,_,NN,7,_,_,_,_,_,_,_,I-Time
9,as,_,a,_,IN,7,_,_,_,_,_,_,_,I-Time
10,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Time
11,witness,_,witness,_,NN,7,_,_,_,_,_,_,_,I-Time
12,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Time
13,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Time
14,contributes,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Time
15,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Time
16,with,_,with,_,IN,7,_,_,_,_,_,_,_,I-Time
17,other,_,other,_,JJ,7,_,_,_,_,_,_,_,I-Time
18,rhetorical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Time
19,markers,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Time
20,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Time
21,to,_,to,_,TO,7,_,_,_,_,_,to.prep,Goal,O
22,``,_,``,_,``,7,_,_,_,_,_,_,_,B-Trajector
23,unk,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Trajector
24,'',_,'',_,'',7,_,_,_,_,_,_,_,I-Trajector
25,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
26,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Trajector
1,(,_,(,_,(,8,_,_,_,_,_,_,_,B-Time
2,d,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
3,),_,),_,),8,_,_,_,_,_,_,_,I-Time
4,surprise,_,surprise,_,NN,8,_,_,_,_,_,surprise.n,Experiencer_obj,S-Degree
5,often,_,often,_,RB,8,_,_,_,_,_,_,_,B-Circumstances
6,occurs,_,occur,_,VBZ,8,_,_,_,_,_,_,_,I-Circumstances
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Circumstances
8,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Circumstances
9,prefabricated,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Circumstances
10,discursive,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Circumstances
11,scenario,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Circumstances
12,including,_,include,_,VBG,8,_,_,_,_,_,_,_,I-Circumstances
13,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Circumstances
14,steps,_,step,_,NNS,8,_,_,_,_,_,_,_,I-Circumstances
15,:,_,:,_,:,8,_,_,_,_,_,_,_,I-Circumstances
1,(,_,(,_,(,8,_,_,_,_,_,_,_,B-Degree
2,d,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
3,),_,),_,),8,_,_,_,_,_,_,_,I-Degree
4,surprise,_,surprise,_,NN,8,_,_,_,_,_,_,_,I-Degree
5,often,_,often,_,RB,8,_,_,_,_,_,often.adv,Frequency,I-Degree
6,occurs,_,occur,_,VBZ,8,_,_,_,_,_,_,_,I-Degree
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Degree
8,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Degree
9,prefabricated,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Degree
10,discursive,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
11,scenario,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
12,including,_,include,_,VBG,8,_,_,_,_,_,_,_,I-Degree
13,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Degree
14,steps,_,step,_,NNS,8,_,_,_,_,_,_,_,I-Degree
15,:,_,:,_,:,8,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,8,_,_,_,_,_,_,_,B-Q_prop
2,d,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
3,),_,),_,),8,_,_,_,_,_,_,_,I-Q_prop
4,surprise,_,surprise,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
5,often,_,often,_,RB,8,_,_,_,_,_,_,_,I-Q_prop
6,occurs,_,occur,_,VBZ,8,_,_,_,_,_,_,_,I-Q_prop
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Q_prop
8,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Q_prop
9,prefabricated,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
10,discursive,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
11,scenario,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
12,including,_,include,_,VBG,8,_,_,_,_,_,_,_,I-Q_prop
13,several,_,several,_,JJ,8,_,_,_,_,_,several.a,Quantified_mass,S-Degree
14,steps,_,step,_,NNS,8,_,_,_,_,_,_,_,B-Q_prop
15,:,_,:,_,:,8,_,_,_,_,_,_,_,I-Q_prop
1,(,_,(,_,(,8,_,_,_,_,_,_,_,B-Self_mover
2,d,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Self_mover
3,),_,),_,),8,_,_,_,_,_,_,_,I-Self_mover
4,surprise,_,surprise,_,NN,8,_,_,_,_,_,_,_,I-Self_mover
5,often,_,often,_,RB,8,_,_,_,_,_,_,_,I-Self_mover
6,occurs,_,occur,_,VBZ,8,_,_,_,_,_,_,_,I-Self_mover
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Self_mover
8,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Self_mover
9,prefabricated,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Self_mover
10,discursive,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Self_mover
11,scenario,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Self_mover
12,including,_,include,_,VBG,8,_,_,_,_,_,_,_,I-Self_mover
13,several,_,several,_,JJ,8,_,_,_,_,_,_,_,S-Path
14,steps,_,step,_,NNS,8,_,_,_,_,_,step.n,Self_motion,O
15,:,_,:,_,:,8,_,_,_,_,_,_,_,S-Path_shape
1,(,_,(,_,(,9,_,_,_,_,_,_,_,B-Topic
2,i,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Topic
3,),_,),_,),9,_,_,_,_,_,_,_,I-Topic
4,prediction,_,prediction,_,NN,9,_,_,_,_,_,prediction.n,Expectation,S-Degree
5,model,_,model,_,NN,9,_,_,_,_,_,_,_,B-Topic
6,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Topic
1,(,_,(,_,(,9,_,_,_,_,_,_,_,B-Instance
2,i,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Instance
3,),_,),_,),9,_,_,_,_,_,_,_,I-Instance
4,prediction,_,prediction,_,NN,9,_,_,_,_,_,_,_,I-Instance
5,model,_,model,_,NN,9,_,_,_,_,_,model.n,Exemplar,O
6,",",_,",",_,",",9,_,_,_,_,_,_,_,S-Instance
1,(,_,(,_,(,10,_,_,_,_,_,_,_,B-Influence
2,ii,_,UNK,_,NN,10,_,_,_,_,_,_,_,I-Influence
3,),_,),_,),10,_,_,_,_,_,_,_,I-Influence
4,observed,_,observe,_,VBD,10,_,_,_,_,_,observe.v,Condition_symptom_relation,O
5,facts,_,fact,_,NNS,10,_,_,_,_,_,_,_,B-Influence
6,",",_,",",_,",",10,_,_,_,_,_,_,_,I-Influence
1,(,_,(,_,(,11,_,_,_,_,_,_,_,B-Age
2,iii,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Age
3,),_,),_,),11,_,_,_,_,_,_,_,I-Age
4,expression,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Age
5,of,_,of,_,IN,11,_,_,_,_,_,of.prep,Age,S-Degree
6,surprise,_,surprise,_,NN,11,_,_,_,_,_,_,_,B-Age
7,(,_,(,_,(,11,_,_,_,_,_,_,_,I-Age
8,or,_,or,_,CC,11,_,_,_,_,_,_,_,I-Age
9,absence,_,absence,_,NN,11,_,_,_,_,_,_,_,I-Age
10,of,_,of,_,IN,11,_,_,_,_,_,_,_,I-Age
11,surprise,_,surprise,_,NN,11,_,_,_,_,_,_,_,I-Age
12,),_,),_,),11,_,_,_,_,_,_,_,I-Age
13,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Age
1,(,_,(,_,(,11,_,_,_,_,_,_,_,B-Time
2,iii,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Time
3,),_,),_,),11,_,_,_,_,_,_,_,I-Time
4,expression,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Time
5,of,_,of,_,IN,11,_,_,_,_,_,_,_,I-Time
6,surprise,_,surprise,_,NN,11,_,_,_,_,_,surprise.n,Experiencer_obj,B-Degree
7,(,_,(,_,(,11,_,_,_,_,_,_,_,I-Degree
8,or,_,or,_,CC,11,_,_,_,_,_,_,_,I-Degree
9,absence,_,absence,_,NN,11,_,_,_,_,_,_,_,I-Degree
10,of,_,of,_,IN,11,_,_,_,_,_,_,_,I-Degree
11,surprise,_,surprise,_,NN,11,_,_,_,_,_,_,_,I-Degree
12,),_,),_,),11,_,_,_,_,_,_,_,I-Degree
13,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,11,_,_,_,_,_,_,_,B-Purpose
2,iii,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Purpose
3,),_,),_,),11,_,_,_,_,_,_,_,I-Purpose
