ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
14,fermi,_,UNK,_,NNP,3,_,_,_,_,_,_,_,O
15,arcs,_,arc,_,NN,3,_,_,_,_,_,_,_,O
16,arising,_,arise,_,VBG,3,_,_,_,_,_,_,_,O
17,from,_,from,_,IN,3,_,_,_,_,_,_,_,O
18,topological,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
19,surface,_,surface,_,NN,3,_,_,_,_,_,_,_,O
20,states,_,state,_,NNS,3,_,_,_,_,_,_,_,O
21,(,_,(,_,(,3,_,_,_,_,_,_,_,O
22,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
23,),_,),_,),3,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
25,exhibits,_,exhibit,_,VBZ,3,_,_,_,_,_,_,_,O
26,novel,_,novel,_,JJ,3,_,_,_,_,_,_,_,O
27,quantum,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
28,phenomena,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
29,",",_,",",_,",",3,_,_,_,_,_,_,_,O
30,such,_,such,_,JJ,3,_,_,_,_,_,_,_,O
31,as,_,a,_,IN,3,_,_,_,_,_,_,_,O
32,a,_,a,_,DT,3,_,_,_,_,_,_,_,O
33,chiral,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
34,unk,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
35,negative,_,negative,_,JJ,3,_,_,_,_,_,_,_,O
36,magnetoresistance,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
37,(,_,(,_,(,3,_,_,_,_,_,_,_,O
38,17-19,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
39,),_,),_,),3,_,_,_,_,_,_,_,O
40,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
41,possibly,_,possibly,_,RB,3,_,_,_,_,_,possibly.adv,Likelihood,S-Degree
42,emergent,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
43,supersymmetry,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
44,(,_,(,_,(,3,_,_,_,_,_,_,_,O
45,20,_,20,_,CD,3,_,_,_,_,_,_,_,O
46,),_,),_,),3,_,_,_,_,_,_,_,O
47,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,O
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,O
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
6,that,_,that,_,IN,4,_,_,_,_,_,that.adv,Degree,O
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,O
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,O
10,(,_,(,_,(,4,_,_,_,_,_,_,_,O
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
12,),_,),_,),4,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
16,(,_,(,_,(,4,_,_,_,_,_,_,_,O
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
18,),_,),_,),4,_,_,_,_,_,_,_,O
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,O
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,O
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,O
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
28,",",_,",",_,",",4,_,_,_,_,_,_,_,O
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,O
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,O
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,O
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,O
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,O
38,",",_,",",_,",",4,_,_,_,_,_,_,_,O
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,O
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,O
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,O
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,O
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,O
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,O
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,O
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,O
50,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,B-Age
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,I-Age
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Age
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,I-Age
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,I-Age
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,I-Age
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,I-Age
10,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
12,),_,),_,),4,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Age
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
16,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
18,),_,),_,),4,_,_,_,_,_,_,_,I-Age
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Age
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,I-Age
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,I-Age
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Age
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,I-Age
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,I-Age
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,I-Age
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,I-Age
38,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,I-Age
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,I-Age
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Age
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,I-Age
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,I-Age
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,I-Age
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,I-Age
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,I-Age
50,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,O
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,O
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,O
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,O
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,O
10,(,_,(,_,(,4,_,_,_,_,_,_,_,O
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
12,),_,),_,),4,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
16,(,_,(,_,(,4,_,_,_,_,_,_,_,O
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
18,),_,),_,),4,_,_,_,_,_,_,_,O
19,that,_,that,_,WDT,4,_,_,_,_,_,that.adv,Degree,O
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,O
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,O
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
28,",",_,",",_,",",4,_,_,_,_,_,_,_,O
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,O
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,O
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,O
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,O
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,O
38,",",_,",",_,",",4,_,_,_,_,_,_,_,O
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,O
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,O
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,O
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,O
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,O
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,O
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,O
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,O
50,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,B-Manner
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,I-Manner
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,I-Manner
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Manner
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,I-Manner
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,I-Manner
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,I-Manner
10,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
16,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Manner
18,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,S-Entity
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,arise.v,Coming_to_be,O
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,B-Manner
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Manner
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,I-Manner
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,I-Manner
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,I-Manner
38,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,I-Manner
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,I-Manner
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,O
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,O
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,O
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,O
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,O
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,O
50,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,O
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,O
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,O
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,O
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,O
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,O
10,(,_,(,_,(,4,_,_,_,_,_,_,_,O
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
12,),_,),_,),4,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
16,(,_,(,_,(,4,_,_,_,_,_,_,_,O
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
18,),_,),_,),4,_,_,_,_,_,_,_,O
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,O
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,O
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,B-Time
22,to,_,to,_,TO,4,_,_,_,_,_,to.prep,Goal,I-Time
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Time
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Time
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Time
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Time
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,I-Time
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,I-Time
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,I-Time
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Time
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Time
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,I-Time
38,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Time
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,I-Time
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,I-Time
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Time
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Time
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,I-Time
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,I-Time
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,I-Time
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Time
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,I-Time
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,I-Time
50,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Time
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,B-Degree
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,I-Degree
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Degree
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,I-Degree
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Degree
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,I-Degree
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Degree
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,I-Degree
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,I-Degree
10,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Degree
12,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
16,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
18,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Degree
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,I-Degree
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,B-Age
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Age
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,I-Age
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,I-Age
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,I-Age
32,have,_,have,_,VB,4,_,_,_,_,_,_,_,I-Age
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,I-Age
38,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,I-Age
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,I-Age
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Age
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,I-Age
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,I-Age
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,I-Age
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,O
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,O
50,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,B-Manner
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,I-Manner
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,I-Manner
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Manner
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,I-Manner
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,I-Manner
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,I-Manner
10,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
16,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
17,unk,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Manner
18,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
19,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Manner
20,arises,_,arise,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
21,due,_,due,_,JJ,4,_,_,_,_,_,_,_,O
22,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
24,breaking,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
26,lorentz,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,invariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
28,",",_,",",_,",",4,_,_,_,_,_,_,_,O
29,which,_,which,_,WDT,4,_,_,_,_,_,_,_,O
30,does,_,do,_,VBZ,4,_,_,_,_,_,_,_,O
31,not,_,not,_,RB,4,_,_,_,_,_,_,_,S-Possession
32,have,_,have,_,VB,4,_,_,_,_,_,have.v,Possession,O
33,a,_,a,_,DT,4,_,_,_,_,_,_,_,B-Manner
34,counterpart,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
35,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
36,high-energy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
37,physics,_,physic,_,NNS,4,_,_,_,_,_,_,_,I-Manner
38,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
39,can,_,can,_,MD,4,_,_,_,_,_,_,_,I-Manner
40,emerge,_,emerge,_,VB,4,_,_,_,_,_,_,_,I-Manner
41,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Manner
42,topologically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Manner
43,protected,_,protect,_,VBN,4,_,_,_,_,_,_,_,I-Manner
44,touching,_,touch,_,VBG,4,_,_,_,_,_,_,_,I-Manner
45,between,_,between,_,IN,4,_,_,_,_,_,_,_,I-Manner
46,electron,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
47,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
48,hole,_,hole,_,JJ,4,_,_,_,_,_,_,_,I-Manner
49,pockets,_,pocket,_,NNS,4,_,_,_,_,_,_,_,I-Manner
50,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,recently,_,UNK,_,RB,4,_,_,_,_,_,_,_,B-Unit
2,it,_,it,_,PRP,4,_,_,_,_,_,_,_,I-Unit
3,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Unit
4,proposed,_,propose,_,VBN,4,_,_,_,_,_,_,_,I-Unit
5,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Unit
6,that,_,that,_,IN,4,_,_,_,_,_,_,_,I-Unit
7,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Unit
8,new,_,new,_,JJ,4,_,_,_,_,_,_,_,I-Unit
9,type,_,type,_,NN,4,_,_,_,_,_,_,_,I-Unit
10,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Unit
11,type-ii,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Unit
12,),_,),_,),4,_,_,_,_,_,_,_,I-Unit
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Unit
14,weyl,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Unit
15,fermion,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Unit
16,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Unit
