ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Time
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Time
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Time
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Time
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,I-Time
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,I-Time
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Time
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Time
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,I-Time
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Time
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Time
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,I-Time
19,use,_,use,_,NN,8,_,_,_,_,_,use.n,Ingest_substance,O
20,of,_,of,_,IN,8,_,_,_,_,_,_,_,B-Manner
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
23,combination,_,combination,_,NN,8,_,_,_,_,_,_,_,I-Manner
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Manner
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,I-Manner
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Manner
29,waste,_,waste,_,NN,8,_,_,_,_,_,_,_,I-Manner
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,I-Manner
33,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Manner
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,I-Manner
36,increases,_,increase,_,NNS,8,_,_,_,_,_,_,_,I-Manner
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Manner
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Manner
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,I-Manner
44,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Manner
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,responses,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Age
2,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Age
3,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Age
4,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Age
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Age
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Age
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Age
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,I-Age
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,I-Age
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Age
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Age
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,I-Age
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Age
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,I-Age
19,use,_,use,_,NN,8,_,_,_,_,_,_,_,I-Age
20,of,_,of,_,IN,8,_,_,_,_,_,of.prep,Age,S-Degree
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Age
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Age
23,combination,_,combination,_,NN,8,_,_,_,_,_,_,_,I-Age
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Age
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Age
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,I-Age
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
29,waste,_,waste,_,NN,8,_,_,_,_,_,_,_,I-Age
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,I-Age
33,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Age
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Age
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,I-Age
36,increases,_,increase,_,NNS,8,_,_,_,_,_,_,_,I-Age
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Age
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Age
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Age
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Age
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Age
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,I-Age
44,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Age
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Age
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Age
1,responses,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Aggregate_property
2,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Aggregate_property
3,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
4,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Aggregate_property
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Aggregate_property
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Aggregate_property
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Aggregate_property
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Aggregate_property
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,I-Aggregate_property
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,I-Aggregate_property
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Aggregate_property
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Aggregate_property
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Aggregate_property
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,I-Aggregate_property
19,use,_,use,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
20,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Aggregate_property
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Aggregate_property
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Aggregate_property
23,combination,_,combination,_,NN,8,_,_,_,_,_,combination.n,Aggregate,O
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,O
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,O
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,O
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
29,waste,_,waste,_,NN,8,_,_,_,_,_,_,_,O
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,O
33,to,_,to,_,TO,8,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,O
36,increases,_,increase,_,NNS,8,_,_,_,_,_,_,_,O
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,O
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,O
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,O
44,",",_,",",_,",",8,_,_,_,_,_,_,_,B-Aggregate_property
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Aggregate_property
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Aggregate_property
1,responses,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Behavior
2,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Behavior
3,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Behavior
4,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Behavior
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Behavior
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Behavior
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Behavior
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Behavior
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,I-Behavior
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,I-Behavior
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Behavior
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Behavior
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,I-Behavior
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Behavior
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Behavior
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,I-Behavior
19,use,_,use,_,NN,8,_,_,_,_,_,_,_,I-Behavior
20,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Behavior
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Behavior
23,combination,_,combination,_,NN,8,_,_,_,_,_,_,_,I-Behavior
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Behavior
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Behavior
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,I-Behavior
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Behavior
29,waste,_,waste,_,NN,8,_,_,_,_,_,waste.v,Frugality,S-Degree
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Behavior
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,I-Behavior
33,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Behavior
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Behavior
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,I-Behavior
36,increases,_,increase,_,NNS,8,_,_,_,_,_,_,_,I-Behavior
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Behavior
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Behavior
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Behavior
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Behavior
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Behavior
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Behavior
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,I-Behavior
44,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Behavior
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Behavior
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Behavior
1,responses,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
2,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
3,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,O
4,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,O
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,O
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,O
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,O
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,O
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
17,.,_,.,_,.,8,_,_,_,_,_,_,_,O
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,O
19,use,_,use,_,NN,8,_,_,_,_,_,_,_,O
20,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Trajector
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Trajector
23,combination,_,combination,_,NN,8,_,_,_,_,_,_,_,I-Trajector
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Trajector
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Trajector
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,I-Trajector
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Trajector
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Trajector
29,waste,_,waste,_,NN,8,_,_,_,_,_,_,_,I-Trajector
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Trajector
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Trajector
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,I-Trajector
33,to,_,to,_,TO,8,_,_,_,_,_,to.prep,Goal,O
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,B-Trajector
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,I-Trajector
36,increases,_,increase,_,NNS,8,_,_,_,_,_,_,_,I-Trajector
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Trajector
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Trajector
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Trajector
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Trajector
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Trajector
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Trajector
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,I-Trajector
44,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Trajector
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Trajector
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Trajector
1,responses,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Speed
2,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Speed
3,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Speed
4,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Speed
5,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Speed
6,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Speed
7,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Speed
8,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Speed
9,biochar,_,UNK,_,VB,8,_,_,_,_,_,_,_,I-Speed
10,amendment,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Speed
11,varied,_,vary,_,VBN,8,_,_,_,_,_,_,_,I-Speed
12,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Speed
13,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Speed
14,texture,_,texture,_,NN,8,_,_,_,_,_,_,_,I-Speed
15,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Speed
16,ph,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Speed
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Speed
18,the,_,The,_,DT,8,_,_,_,_,_,_,_,I-Speed
19,use,_,use,_,NN,8,_,_,_,_,_,_,_,I-Speed
20,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Speed
21,biochar,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Initial_correlate
22,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Initial_correlate
23,combination,_,combination,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
24,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Initial_correlate
25,synthetic,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Initial_correlate
26,n,_,N,_,NNP,8,_,_,_,_,_,_,_,I-Initial_correlate
27,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Initial_correlate
29,waste,_,waste,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
30,compost,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
31,fertilizer,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
32,led,_,lead,_,VBD,8,_,_,_,_,_,_,_,I-Initial_correlate
33,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Initial_correlate
34,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Initial_correlate
35,greatest,_,greatest,_,JJS,8,_,_,_,_,_,_,_,I-Initial_correlate
36,increases,_,increase,_,NNS,8,_,_,_,_,_,increase.n,Change_position_on_a_scale,S-Degree
37,in,_,in,_,IN,8,_,_,_,_,_,_,_,B-Result
38,soil,_,soil,_,NN,8,_,_,_,_,_,_,_,I-Result
39,co2,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Result
40,fluxes,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Initial_correlate
41,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Initial_correlate
42,mbc,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Initial_correlate
43,content,_,content,_,NN,8,_,_,_,_,_,_,_,I-Initial_correlate
44,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Initial_correlate
45,respectively,_,respectively,_,RB,8,_,_,_,_,_,_,_,I-Initial_correlate
46,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Initial_correlate
1,both,_,Both,_,DT,9,_,_,_,_,_,_,_,B-Dimension
2,soil,_,soil,_,NN,9,_,_,_,_,_,_,_,I-Dimension
3,co2,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Dimension
4,fluxes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Dimension
5,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Dimension
6,mbc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Dimension
7,responses,_,response,_,NNS,9,_,_,_,_,_,response.n,Response,O
8,to,_,to,_,TO,9,_,_,_,_,_,_,_,B-Trigger
9,biochar,_,UNK,_,VB,9,_,_,_,_,_,_,_,I-Trigger
10,amendment,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Dimension
11,decreased,_,decrease,_,VBN,9,_,_,_,_,_,_,_,I-Dimension
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Dimension
13,biochar,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Dimension
14,application,_,application,_,NN,9,_,_,_,_,_,_,_,I-Dimension
15,rate,_,rate,_,NN,9,_,_,_,_,_,_,_,I-Dimension
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Dimension
17,pyrolysis,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Dimension
18,temperature,_,temperature,_,NN,9,_,_,_,_,_,_,_,I-Dimension
19,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Dimension
20,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Dimension
21,c/n,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Dimension
22,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Dimension
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Dimension
24,biochar,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Dimension
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Dimension
26,while,_,while,_,IN,9,_,_,_,_,_,_,_,I-Dimension
27,each,_,each,_,DT,9,_,_,_,_,_,_,_,I-Dimension
28,increased,_,increase,_,VBN,9,_,_,_,_,_,_,_,I-Dimension
29,soc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Dimension
30,content,_,content,_,JJ,9,_,_,_,_,_,_,_,I-Dimension
31,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Dimension
32,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Dimension
1,both,_,Both,_,DT,9,_,_,_,_,_,_,_,O
2,soil,_,soil,_,NN,9,_,_,_,_,_,_,_,O
3,co2,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
4,fluxes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
6,mbc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
7,responses,_,response,_,NNS,9,_,_,_,_,_,_,_,O
8,to,_,to,_,TO,9,_,_,_,_,_,to.prep,Goal,O
9,biochar,_,UNK,_,VB,9,_,_,_,_,_,_,_,O
10,amendment,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
11,decreased,_,decrease,_,VBN,9,_,_,_,_,_,_,_,O
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,O
13,biochar,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
14,application,_,application,_,NN,9,_,_,_,_,_,_,_,O
15,rate,_,rate,_,NN,9,_,_,_,_,_,_,_,O
16,",",_,",",_,",",9,_,_,_,_,_,_,_,O
17,pyrolysis,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
18,temperature,_,temperature,_,NN,9,_,_,_,_,_,_,_,O
19,",",_,",",_,",",9,_,_,_,_,_,_,_,O
20,or,_,or,_,CC,9,_,_,_,_,_,_,_,O
21,c/n,_,UNK,_,NNP,9,_,_,_,_,_,_,_,B-Time
22,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Time
24,biochar,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Time
26,while,_,while,_,IN,9,_,_,_,_,_,_,_,I-Time
27,each,_,each,_,DT,9,_,_,_,_,_,_,_,I-Time
28,increased,_,increase,_,VBN,9,_,_,_,_,_,_,_,I-Time
29,soc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Time
30,content,_,content,_,JJ,9,_,_,_,_,_,_,_,I-Time
31,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
32,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Time
1,both,_,Both,_,DT,9,_,_,_,_,_,_,_,B-Initial_correlate
2,soil,_,soil,_,NN,9,_,_,_,_,_,_,_,I-Initial_correlate
3,co2,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Initial_correlate
4,fluxes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Initial_correlate
5,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Initial_correlate
6,mbc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Initial_correlate
7,responses,_,response,_,NNS,9,_,_,_,_,_,_,_,I-Initial_correlate
8,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Initial_correlate
9,biochar,_,UNK,_,VB,9,_,_,_,_,_,_,_,I-Initial_correlate
10,amendment,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Initial_correlate
11,decreased,_,decrease,_,VBN,9,_,_,_,_,_,decrease.v,Change_position_on_a_scale,S-Degree
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,B-Manner
13,biochar,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
14,application,_,application,_,NN,9,_,_,_,_,_,_,_,I-Manner
15,rate,_,rate,_,NN,9,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
17,pyrolysis,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
18,temperature,_,temperature,_,NN,9,_,_,_,_,_,_,_,I-Manner
19,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
20,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Manner
21,c/n,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Manner
22,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
24,biochar,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
26,while,_,while,_,IN,9,_,_,_,_,_,_,_,I-Manner
27,each,_,each,_,DT,9,_,_,_,_,_,_,_,I-Manner
28,increased,_,increase,_,VBN,9,_,_,_,_,_,_,_,I-Manner
29,soc,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Manner
30,content,_,content,_,JJ,9,_,_,_,_,_,_,_,I-Manner
31,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
32,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,both,_,Both,_,DT,9,_,_,_,_,_,_,_,B-Entity
2,soil,_,soil,_,NN,9,_,_,_,_,_,_,_,I-Entity
3,co2,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Entity
4,fluxes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Entity
5,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Entity
