ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,O
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,O
37,",",_,",",_,",",5,_,_,_,_,_,_,_,O
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,O
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,O
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,O
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,O
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,O
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,O
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,O
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,O
51,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Time
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Time
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Time
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Time
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Time
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Time
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Time
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Time
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Time
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Time
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Time
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Time
17,different,_,different,_,JJ,5,_,_,_,_,_,different.a,Identicality,O
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,B-Set_of_instances
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Set_of_instances
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,I-Set_of_instances
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Set_of_instances
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Set_of_instances
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Set_of_instances
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Set_of_instances
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Set_of_instances
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Set_of_instances
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Set_of_instances
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Set_of_instances
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Set_of_instances
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Set_of_instances
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Set_of_instances
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,I-Set_of_instances
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Set_of_instances
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,I-Set_of_instances
37,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Set_of_instances
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Set_of_instances
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Set_of_instances
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Set_of_instances
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Set_of_instances
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Set_of_instances
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Set_of_instances
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Set_of_instances
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Set_of_instances
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Set_of_instances
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,I-Set_of_instances
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Set_of_instances
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,O
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,O
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,O
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,O
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,O
8,",",_,",",_,",",5,_,_,_,_,_,_,_,O
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,O
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,O
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,O
14,",",_,",",_,",",5,_,_,_,_,_,_,_,O
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,O
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,O
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,O
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,O
19,",",_,",",_,",",5,_,_,_,_,_,_,_,O
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,B-Descriptor
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Descriptor
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Descriptor
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Descriptor
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Descriptor
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,approach.n,Means,O
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,B-Agent
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Agent
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Agent
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Agent
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agent
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Agent
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Agent
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Agent
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,I-Agent
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Agent
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,I-Agent
37,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agent
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Agent
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Agent
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Agent
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Agent
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Agent
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Agent
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Agent
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Agent
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,O
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,O
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,O
51,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Figure
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Figure
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Figure
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Figure
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Figure
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Figure
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Figure
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Figure
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Figure
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Figure
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Figure
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Figure
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Figure
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Figure
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,I-Figure
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,I-Figure
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,I-Figure
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Figure
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Figure
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Figure
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Figure
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Figure
26,between,_,between,_,IN,5,_,_,_,_,_,between.prep,Interior_profile_relation,O
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,B-Figure
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Figure
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Figure
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Figure
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Figure
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Figure
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,I-Figure
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Figure
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,I-Figure
37,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Figure
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Figure
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Figure
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Figure
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Figure
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Figure
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Figure
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Figure
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Figure
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Figure
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Figure
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Figure
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Figure
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,I-Figure
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Figure
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Topic
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Topic
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Topic
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Topic
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Topic
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Topic
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Topic
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Topic
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Topic
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Topic
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Topic
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Topic
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Topic
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Topic
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Topic
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Topic
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,I-Topic
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,I-Topic
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Topic
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,B-Party_1
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Party_1
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Party_1
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Party_1
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Party_1
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Party_1
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Party_1
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Party_1
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Party_1
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Party_1
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Party_1
31,according,_,accord,_,VBG,5,_,_,_,_,_,accord.v,Be_in_agreement_on_action,S-Degree
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,B-Manner
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Manner
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,I-Manner
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,I-Manner
37,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Manner
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Manner
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Manner
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Manner
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Manner
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Manner
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Manner
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Manner
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,I-Manner
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Time
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Time
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Time
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Time
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Time
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Time
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Time
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Time
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Time
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Time
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Time
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Time
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,I-Time
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,I-Time
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,I-Time
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Time
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Time
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Time
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Time
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Time
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Time
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Time
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Time
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Time
32,to,_,to,_,TO,5,_,_,_,_,_,to.prep,Goal,O
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,O
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,O
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,O
37,",",_,",",_,",",5,_,_,_,_,_,_,_,O
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,O
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,O
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,O
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,O
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,O
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,O
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,O
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,O
51,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Manner
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Manner
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Manner
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Manner
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Manner
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Manner
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Manner
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Manner
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Manner
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Manner
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,I-Manner
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,I-Manner
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,B-Performance
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Performance
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Performance
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Performance
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Performance
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Performance
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Performance
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Performance
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Performance
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Performance
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Performance
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Performance
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Performance
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Performance
34,features,_,feature,_,NNS,5,_,_,_,_,_,feature.v,Performers_and_roles,O
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Manner
36,applications,_,application,_,NNS,5,_,_,_,_,_,_,_,I-Manner
37,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Manner
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Manner
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Manner
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Manner
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Manner
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Manner
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Manner
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Manner
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,I-Manner
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,B-Agent
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Agent
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,I-Agent
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,I-Agent
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Agent
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,I-Agent
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,I-Agent
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agent
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Agent
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,I-Agent
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,I-Agent
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Agent
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,I-Agent
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agent
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Agent
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,I-Agent
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,I-Agent
18,scales,_,scale,_,NNS,5,_,_,_,_,_,_,_,I-Agent
19,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agent
20,as,_,a,_,RB,5,_,_,_,_,_,_,_,B-Time
21,well,_,well,_,RB,5,_,_,_,_,_,_,_,I-Time
22,as,_,a,_,IN,5,_,_,_,_,_,_,_,I-Time
23,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
24,coupling,_,couple,_,VBG,5,_,_,_,_,_,_,_,I-Time
25,approaches,_,approach,_,NNS,5,_,_,_,_,_,_,_,I-Time
26,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Time
27,them,_,them,_,PRP,5,_,_,_,_,_,_,_,I-Time
28,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Time
29,classified,_,classify,_,VBN,5,_,_,_,_,_,_,_,I-Time
30,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
31,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Time
32,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Time
33,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Time
34,features,_,feature,_,NNS,5,_,_,_,_,_,_,_,I-Time
35,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Time
36,applications,_,application,_,NNS,5,_,_,_,_,_,application.n,Purpose,O
37,",",_,",",_,",",5,_,_,_,_,_,_,_,B-Value
38,so,_,so,_,IN,5,_,_,_,_,_,_,_,I-Value
39,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Value
40,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Value
41,place,_,place,_,NN,5,_,_,_,_,_,_,_,I-Value
42,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Value
43,those,_,those,_,DT,5,_,_,_,_,_,_,_,I-Value
44,used,_,use,_,VBN,5,_,_,_,_,_,_,_,I-Value
45,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Value
46,multiscale,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Value
47,modeling,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Value
48,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Value
49,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Value
50,distinguished,_,distinguish,_,VBN,5,_,_,_,_,_,_,_,I-Value
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Value
1,as,_,As,_,IN,5,_,_,_,_,_,_,_,O
2,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
3,first,_,first,_,JJ,5,_,_,_,_,_,_,_,O
4,part,_,part,_,NN,5,_,_,_,_,_,_,_,O
5,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
6,this,_,this,_,DT,5,_,_,_,_,_,_,_,O
7,paper,_,paper,_,NN,5,_,_,_,_,_,_,_,O
8,",",_,",",_,",",5,_,_,_,_,_,_,_,O
9,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
10,most,_,most,_,RBS,5,_,_,_,_,_,_,_,O
11,popular,_,popular,_,JJ,5,_,_,_,_,_,_,_,O
12,numerical,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
13,methods,_,method,_,NNS,5,_,_,_,_,_,_,_,O
14,",",_,",",_,",",5,_,_,_,_,_,_,_,O
15,used,_,use,_,VBN,5,_,_,_,_,_,_,_,O
16,at,_,at,_,IN,5,_,_,_,_,_,_,_,O
17,different,_,different,_,JJ,5,_,_,_,_,_,_,_,O
