ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
58,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Activity
59,interfacial,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Activity
60,bonding,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Activity
61,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Activity
62,ligand,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Activity
63,assembly,_,assembly,_,NN,6,_,_,_,_,_,_,_,I-Activity
64,on,_,on,_,IN,6,_,_,_,_,_,_,_,I-Activity
65,particle,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Activity
66,surfaces,_,surface,_,NNS,6,_,_,_,_,_,_,_,O
67,",",_,",",_,",",6,_,_,_,_,_,_,_,O
68,aesthetic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
69,structural,_,structural,_,JJ,6,_,_,_,_,_,_,_,O
70,patterns,_,pattern,_,NNS,6,_,_,_,_,_,_,_,O
71,",",_,",",_,",",6,_,_,_,_,_,_,_,O
72,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
73,",",_,",",_,",",6,_,_,_,_,_,_,_,O
74,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
75,emergence,_,emergence,_,NN,6,_,_,_,_,_,_,_,O
76,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
77,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
78,metallic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
79,state,_,state,_,NN,6,_,_,_,_,_,_,_,O
80,),_,),_,),6,_,_,_,_,_,_,_,O
81,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
82,to,_,to,_,TO,6,_,_,_,_,_,_,_,O
83,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,O
84,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
85,range,_,range,_,NN,6,_,_,_,_,_,_,_,O
86,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
87,potential,_,potential,_,JJ,6,_,_,_,_,_,_,_,O
88,applications,_,application,_,NNS,6,_,_,_,_,_,_,_,O
89,such,_,such,_,JJ,6,_,_,_,_,_,_,_,O
90,as,_,a,_,IN,6,_,_,_,_,_,_,_,O
91,in,_,in,_,IN,6,_,_,_,_,_,_,_,O
92,catalysis,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
93,",",_,",",_,",",6,_,_,_,_,_,_,_,O
94,biomedicine,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
95,",",_,",",_,",",6,_,_,_,_,_,_,_,O
96,sensing,_,sense,_,VBG,6,_,_,_,_,_,_,_,O
97,",",_,",",_,",",6,_,_,_,_,_,_,_,O
98,imaging,_,image,_,VBG,6,_,_,_,_,_,_,_,O
99,",",_,",",_,",",6,_,_,_,_,_,_,_,O
100,optics,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
101,",",_,",",_,",",6,_,_,_,_,_,_,_,O
102,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
103,energy,_,energy,_,NN,6,_,_,_,_,_,_,_,O
104,conversion,_,conversion,_,NN,6,_,_,_,_,_,_,_,O
105,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,6,_,_,_,_,_,_,_,B-Dangerous_entity
2,review,_,review,_,NN,6,_,_,_,_,_,_,_,I-Dangerous_entity
3,summarizes,_,summarize,_,VBZ,6,_,_,_,_,_,_,_,I-Dangerous_entity
4,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Dangerous_entity
5,major,_,major,_,JJ,6,_,_,_,_,_,_,_,I-Dangerous_entity
6,progress,_,progress,_,NN,6,_,_,_,_,_,_,_,I-Dangerous_entity
7,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Dangerous_entity
8,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Dangerous_entity
9,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Dangerous_entity
10,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Dangerous_entity
11,including,_,include,_,VBG,6,_,_,_,_,_,_,_,I-Dangerous_entity
12,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Dangerous_entity
13,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Dangerous_entity
14,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Dangerous_entity
15,permit,_,permit,_,VBP,6,_,_,_,_,_,_,_,I-Dangerous_entity
16,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Dangerous_entity
17,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Dangerous_entity
18,synthesis,_,synthesis,_,NN,6,_,_,_,_,_,_,_,I-Dangerous_entity
19,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Dangerous_entity
20,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Dangerous_entity
21,types,_,type,_,NNS,6,_,_,_,_,_,_,_,B-Manner
22,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
23,atomic,_,atomic,_,JJ,6,_,_,_,_,_,_,_,I-Manner
24,structures,_,structure,_,NNS,6,_,_,_,_,_,_,_,I-Manner
25,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
26,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
27,unique,_,unique,_,JJ,6,_,_,_,_,_,_,_,I-Manner
28,physical,_,physical,_,JJ,6,_,_,_,_,_,_,_,I-Manner
29,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
30,chemical,_,chemical,_,JJ,6,_,_,_,_,_,_,_,I-Manner
31,properties,_,property,_,NNS,6,_,_,_,_,_,_,_,I-Manner
32,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
33,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Manner
34,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
35,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
36,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
37,as,_,a,_,RB,6,_,_,_,_,_,_,_,I-Manner
38,well,_,well,_,RB,6,_,_,_,_,_,_,_,I-Manner
39,as,_,a,_,IN,6,_,_,_,_,_,_,_,I-Manner
40,exciting,_,excite,_,VBG,6,_,_,_,_,_,_,_,I-Manner
41,opportunities,_,opportunity,_,NNS,6,_,_,_,_,_,_,_,B-Location
42,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Location
43,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Location
44,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Location
45,understand,_,understand,_,VB,6,_,_,_,_,_,_,_,I-Location
46,very,_,very,_,RB,6,_,_,_,_,_,_,_,I-Location
47,fundamental,_,fundamental,_,JJ,6,_,_,_,_,_,_,_,I-Location
48,science,_,science,_,NN,6,_,_,_,_,_,_,_,I-Location
49,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Location
50,colloidal,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Location
51,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Location
52,(,_,(,_,(,6,_,_,_,_,_,_,_,B-Dangerous_entity
53,such,_,such,_,JJ,6,_,_,_,_,_,_,_,I-Dangerous_entity
54,as,_,a,_,IN,6,_,_,_,_,_,_,_,I-Dangerous_entity
55,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Dangerous_entity
56,stability,_,stability,_,NN,6,_,_,_,_,_,stability.n,Precariousness,S-Degree
57,",",_,",",_,",",6,_,_,_,_,_,_,_,B-Manner
58,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
59,interfacial,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
60,bonding,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
61,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
62,ligand,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
63,assembly,_,assembly,_,NN,6,_,_,_,_,_,_,_,I-Manner
64,on,_,on,_,IN,6,_,_,_,_,_,_,_,I-Manner
65,particle,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
66,surfaces,_,surface,_,NNS,6,_,_,_,_,_,_,_,I-Manner
67,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
68,aesthetic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
69,structural,_,structural,_,JJ,6,_,_,_,_,_,_,_,I-Manner
70,patterns,_,pattern,_,NNS,6,_,_,_,_,_,_,_,I-Manner
71,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
72,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
73,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
74,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
75,emergence,_,emergence,_,NN,6,_,_,_,_,_,_,_,I-Manner
76,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
77,the,_,the,_,DT,6,_,_,_,_,_,_,_,B-Degree
78,metallic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
79,state,_,state,_,NN,6,_,_,_,_,_,_,_,I-Degree
80,),_,),_,),6,_,_,_,_,_,_,_,I-Degree
81,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Degree
82,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Degree
83,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Degree
84,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Degree
85,range,_,range,_,NN,6,_,_,_,_,_,_,_,I-Degree
86,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Degree
87,potential,_,potential,_,JJ,6,_,_,_,_,_,_,_,I-Degree
88,applications,_,application,_,NNS,6,_,_,_,_,_,_,_,I-Degree
89,such,_,such,_,JJ,6,_,_,_,_,_,_,_,I-Degree
90,as,_,a,_,IN,6,_,_,_,_,_,_,_,I-Degree
91,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Degree
92,catalysis,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
93,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
94,biomedicine,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
95,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
96,sensing,_,sense,_,VBG,6,_,_,_,_,_,_,_,I-Degree
97,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
98,imaging,_,image,_,VBG,6,_,_,_,_,_,_,_,I-Degree
99,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
100,optics,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Degree
101,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
102,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Degree
103,energy,_,energy,_,NN,6,_,_,_,_,_,_,_,I-Degree
104,conversion,_,conversion,_,NN,6,_,_,_,_,_,_,_,I-Degree
105,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Degree
1,this,_,This,_,DT,6,_,_,_,_,_,_,_,B-Aggregate_property
2,review,_,review,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
3,summarizes,_,summarize,_,VBZ,6,_,_,_,_,_,_,_,I-Aggregate_property
4,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Aggregate_property
5,major,_,major,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
6,progress,_,progress,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
7,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
8,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Aggregate_property
9,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
10,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Aggregate_property
11,including,_,include,_,VBG,6,_,_,_,_,_,_,_,I-Aggregate_property
12,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Aggregate_property
13,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
14,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Aggregate_property
15,permit,_,permit,_,VBP,6,_,_,_,_,_,_,_,I-Aggregate_property
16,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Aggregate_property
17,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
18,synthesis,_,synthesis,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
19,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Aggregate_property
20,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
21,types,_,type,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
22,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
23,atomic,_,atomic,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
24,structures,_,structure,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
25,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Aggregate_property
26,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Aggregate_property
27,unique,_,unique,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
28,physical,_,physical,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
29,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Aggregate_property
30,chemical,_,chemical,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
31,properties,_,property,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
32,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
33,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Aggregate_property
34,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
35,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
36,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Aggregate_property
37,as,_,a,_,RB,6,_,_,_,_,_,_,_,I-Aggregate_property
38,well,_,well,_,RB,6,_,_,_,_,_,_,_,I-Aggregate_property
39,as,_,a,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
40,exciting,_,excite,_,VBG,6,_,_,_,_,_,_,_,I-Aggregate_property
41,opportunities,_,opportunity,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
42,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
43,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
44,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Aggregate_property
45,understand,_,understand,_,VB,6,_,_,_,_,_,_,_,I-Aggregate_property
46,very,_,very,_,RB,6,_,_,_,_,_,_,_,I-Aggregate_property
47,fundamental,_,fundamental,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
48,science,_,science,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
49,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
50,colloidal,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
51,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Aggregate_property
52,(,_,(,_,(,6,_,_,_,_,_,_,_,I-Aggregate_property
53,such,_,such,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
54,as,_,a,_,IN,6,_,_,_,_,_,_,_,I-Aggregate_property
55,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Aggregate_property
56,stability,_,stability,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
57,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Aggregate_property
58,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
59,interfacial,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Aggregate_property
60,bonding,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Aggregate_property
61,",",_,",",_,",",6,_,_,_,_,_,_,_,B-Individuals
62,ligand,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Individuals
63,assembly,_,assembly,_,NN,6,_,_,_,_,_,assembly.n,Aggregate,I-Individuals
64,on,_,on,_,IN,6,_,_,_,_,_,_,_,I-Individuals
65,particle,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Individuals
66,surfaces,_,surface,_,NNS,6,_,_,_,_,_,_,_,B-Name
67,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Name
68,aesthetic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Name
69,structural,_,structural,_,JJ,6,_,_,_,_,_,_,_,I-Name
70,patterns,_,pattern,_,NNS,6,_,_,_,_,_,_,_,I-Name
71,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Name
72,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Name
73,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Name
74,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Name
75,emergence,_,emergence,_,NN,6,_,_,_,_,_,_,_,I-Name
76,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Name
77,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Name
78,metallic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Name
79,state,_,state,_,NN,6,_,_,_,_,_,_,_,I-Name
80,),_,),_,),6,_,_,_,_,_,_,_,I-Name
81,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Name
82,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Name
83,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Name
84,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Name
85,range,_,range,_,NN,6,_,_,_,_,_,_,_,I-Name
86,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
87,potential,_,potential,_,JJ,6,_,_,_,_,_,_,_,O
88,applications,_,application,_,NNS,6,_,_,_,_,_,_,_,O
89,such,_,such,_,JJ,6,_,_,_,_,_,_,_,O
90,as,_,a,_,IN,6,_,_,_,_,_,_,_,O
91,in,_,in,_,IN,6,_,_,_,_,_,_,_,O
92,catalysis,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
93,",",_,",",_,",",6,_,_,_,_,_,_,_,O
94,biomedicine,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
95,",",_,",",_,",",6,_,_,_,_,_,_,_,O
96,sensing,_,sense,_,VBG,6,_,_,_,_,_,_,_,O
97,",",_,",",_,",",6,_,_,_,_,_,_,_,O
98,imaging,_,image,_,VBG,6,_,_,_,_,_,_,_,O
99,",",_,",",_,",",6,_,_,_,_,_,_,_,O
100,optics,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
101,",",_,",",_,",",6,_,_,_,_,_,_,_,O
102,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
103,energy,_,energy,_,NN,6,_,_,_,_,_,_,_,O
104,conversion,_,conversion,_,NN,6,_,_,_,_,_,_,_,O
105,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,6,_,_,_,_,_,_,_,O
2,review,_,review,_,NN,6,_,_,_,_,_,_,_,O
3,summarizes,_,summarize,_,VBZ,6,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
5,major,_,major,_,JJ,6,_,_,_,_,_,_,_,O
6,progress,_,progress,_,NN,6,_,_,_,_,_,_,_,O
7,in,_,in,_,IN,6,_,_,_,_,_,_,_,O
8,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
9,field,_,field,_,NN,6,_,_,_,_,_,_,_,O
10,",",_,",",_,",",6,_,_,_,_,_,_,_,O
11,including,_,include,_,VBG,6,_,_,_,_,_,_,_,O
12,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
13,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,O
14,that,_,that,_,WDT,6,_,_,_,_,_,_,_,O
15,permit,_,permit,_,VBP,6,_,_,_,_,_,_,_,O
16,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,O
17,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
18,synthesis,_,synthesis,_,NN,6,_,_,_,_,_,_,_,O
19,",",_,",",_,",",6,_,_,_,_,_,_,_,O
20,new,_,new,_,JJ,6,_,_,_,_,_,_,_,O
21,types,_,type,_,NNS,6,_,_,_,_,_,_,_,O
22,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
23,atomic,_,atomic,_,JJ,6,_,_,_,_,_,_,_,O
24,structures,_,structure,_,NNS,6,_,_,_,_,_,_,_,O
25,",",_,",",_,",",6,_,_,_,_,_,_,_,O
26,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
27,unique,_,unique,_,JJ,6,_,_,_,_,_,_,_,O
28,physical,_,physical,_,JJ,6,_,_,_,_,_,_,_,O
29,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
30,chemical,_,chemical,_,JJ,6,_,_,_,_,_,_,_,O
31,properties,_,property,_,NNS,6,_,_,_,_,_,_,_,O
32,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
33,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,O
34,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
35,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
36,",",_,",",_,",",6,_,_,_,_,_,_,_,O
37,as,_,a,_,RB,6,_,_,_,_,_,_,_,O
38,well,_,well,_,RB,6,_,_,_,_,_,_,_,O
39,as,_,a,_,IN,6,_,_,_,_,_,_,_,O
40,exciting,_,excite,_,VBG,6,_,_,_,_,_,_,_,O
41,opportunities,_,opportunity,_,NNS,6,_,_,_,_,_,_,_,O
42,for,_,for,_,IN,6,_,_,_,_,_,_,_,O
43,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
44,to,_,to,_,TO,6,_,_,_,_,_,_,_,O
45,understand,_,understand,_,VB,6,_,_,_,_,_,_,_,O
46,very,_,very,_,RB,6,_,_,_,_,_,_,_,O
47,fundamental,_,fundamental,_,JJ,6,_,_,_,_,_,_,_,O
48,science,_,science,_,NN,6,_,_,_,_,_,_,_,O
49,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
50,colloidal,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
51,nanoparticles,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
52,(,_,(,_,(,6,_,_,_,_,_,_,_,O
53,such,_,such,_,JJ,6,_,_,_,_,_,_,_,O
54,as,_,a,_,IN,6,_,_,_,_,_,_,_,O
55,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
56,stability,_,stability,_,NN,6,_,_,_,_,_,_,_,O
57,",",_,",",_,",",6,_,_,_,_,_,_,_,O
58,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
59,interfacial,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
60,bonding,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
61,",",_,",",_,",",6,_,_,_,_,_,_,_,O
62,ligand,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
63,assembly,_,assembly,_,NN,6,_,_,_,_,_,_,_,O
64,on,_,on,_,IN,6,_,_,_,_,_,_,_,O
65,particle,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
66,surfaces,_,surface,_,NNS,6,_,_,_,_,_,_,_,O
67,",",_,",",_,",",6,_,_,_,_,_,_,_,O
68,aesthetic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
69,structural,_,structural,_,JJ,6,_,_,_,_,_,_,_,O
70,patterns,_,pattern,_,NNS,6,_,_,_,_,_,pattern.n,Pattern,O
71,",",_,",",_,",",6,_,_,_,_,_,_,_,O
72,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
73,",",_,",",_,",",6,_,_,_,_,_,_,_,O
74,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
75,emergence,_,emergence,_,NN,6,_,_,_,_,_,_,_,O
76,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
77,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
78,metallic,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
79,state,_,state,_,NN,6,_,_,_,_,_,_,_,O
80,),_,),_,),6,_,_,_,_,_,_,_,O
81,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
82,to,_,to,_,TO,6,_,_,_,_,_,_,_,O
83,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,O
84,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
85,range,_,range,_,NN,6,_,_,_,_,_,_,_,O
86,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
87,potential,_,potential,_,JJ,6,_,_,_,_,_,_,_,O
88,applications,_,application,_,NNS,6,_,_,_,_,_,_,_,O
89,such,_,such,_,JJ,6,_,_,_,_,_,_,_,O
90,as,_,a,_,IN,6,_,_,_,_,_,_,_,O
91,in,_,in,_,IN,6,_,_,_,_,_,_,_,O
92,catalysis,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
93,",",_,",",_,",",6,_,_,_,_,_,_,_,O
94,biomedicine,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
95,",",_,",",_,",",6,_,_,_,_,_,_,_,O
96,sensing,_,sense,_,VBG,6,_,_,_,_,_,_,_,O
97,",",_,",",_,",",6,_,_,_,_,_,_,_,O
98,imaging,_,image,_,VBG,6,_,_,_,_,_,_,_,O
99,",",_,",",_,",",6,_,_,_,_,_,_,_,O
100,optics,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
101,",",_,",",_,",",6,_,_,_,_,_,_,_,O
102,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
103,energy,_,energy,_,NN,6,_,_,_,_,_,_,_,O
104,conversion,_,conversion,_,NN,6,_,_,_,_,_,_,_,O
105,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,6,_,_,_,_,_,_,_,B-Speed
2,review,_,review,_,NN,6,_,_,_,_,_,_,_,I-Speed
3,summarizes,_,summarize,_,VBZ,6,_,_,_,_,_,_,_,I-Speed
4,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Speed
5,major,_,major,_,JJ,6,_,_,_,_,_,_,_,I-Speed
6,progress,_,progress,_,NN,6,_,_,_,_,_,_,_,I-Speed
7,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Speed
8,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Speed
9,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Speed
10,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Speed
11,including,_,include,_,VBG,6,_,_,_,_,_,_,_,I-Speed
12,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Speed
13,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Speed
14,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Speed
15,permit,_,permit,_,VBP,6,_,_,_,_,_,_,_,I-Speed
16,atomically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Speed
17,precise,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Speed
18,synthesis,_,synthesis,_,NN,6,_,_,_,_,_,_,_,I-Speed
19,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Speed
20,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Speed
21,types,_,type,_,NNS,6,_,_,_,_,_,_,_,I-Speed
22,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Speed
23,atomic,_,atomic,_,JJ,6,_,_,_,_,_,_,_,I-Speed
24,structures,_,structure,_,NNS,6,_,_,_,_,_,_,_,I-Speed
