ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Unit
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Unit
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Unit
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Unit
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Unit
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Unit
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Unit
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Unit
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Unit
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Unit
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Unit
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Unit
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Unit
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Unit
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,S-Entity
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,B-Degree
3,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,I-Degree
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,B-Age
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Age
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Age
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Age
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Age
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Age
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Age
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Age
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Age
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Age
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Age
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Age
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Age
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Age
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Age
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Age
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Age
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Age
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,O
26,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Degree
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Degree
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Degree
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,S-Time
5,present,_,present,_,JJ,9,_,_,_,_,_,present.a,Presence,B-Degree
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Degree
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Degree
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Degree
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Degree
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Degree
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Degree
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Degree
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Degree
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Degree
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Degree
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Degree
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Degree
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Degree
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Degree
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Degree
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Degree
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Degree
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Degree
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Degree
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Degree
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,O
6,study,_,study,_,NN,9,_,_,_,_,_,study.n,Building_subparts,O
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,B-Use
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Use
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Use
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Use
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Use
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Use
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Use
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Use
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Use
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Use
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Use
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Use
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Use
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Use
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Use
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Use
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Use
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Use
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Use
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Use
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Manner
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Manner
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Manner
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Manner
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Manner
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Manner
9,for,_,for,_,IN,9,_,_,_,_,_,for.prep,Taking_sides,S-Degree
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Manner
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Manner
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Manner
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Manner
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Manner
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Manner
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Manner
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Manner
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Manner
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Manner
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Manner
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Manner
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,O
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,O
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,O
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,O
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,O
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,O
12,so,_,so,_,RB,9,_,_,_,_,_,so.adv,Degree,O
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,O
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,O
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,O
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,O
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,O
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,O
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,O
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,O
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,O
26,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,O
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,O
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,O
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,O
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,O
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,O
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,O
13,that,_,that,_,IN,9,_,_,_,_,_,that.adv,Degree,O
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,O
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,O
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,O
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,O
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,O
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,O
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,O
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,O
26,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Unit
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Unit
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Unit
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Unit
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Unit
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Unit
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Unit
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Unit
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Unit
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Unit
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Unit
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Unit
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Unit
16,can,_,can,_,MD,9,_,_,_,_,_,can.v,Measure_volume,O
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,B-Size
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Size
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Size
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Size
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Unit
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Unit
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Unit
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Unit
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Unit
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Manner
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Manner
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Manner
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Manner
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Manner
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Manner
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Manner
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Manner
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Manner
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Manner
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Manner
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Manner
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Manner
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,undertake.v,Attempt,S-Condition
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,B-Outcome
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Outcome
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Purpose
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Purpose
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Purpose
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Purpose
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,I-Purpose
26,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Purpose
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Time
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Time
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Time
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Time
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Time
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Time
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Time
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Time
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Time
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Time
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Time
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Time
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Time
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Time
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Time
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Time
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Time
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Time
19,using,_,use,_,VBG,9,_,_,_,_,_,use.v,Ingest_substance,O
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,O
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
25,literature,_,literature,_,NN,9,_,_,_,_,_,_,_,O
26,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,9,_,_,_,_,_,_,_,B-Salient_entity
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Salient_entity
3,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Salient_entity
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Salient_entity
5,present,_,present,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
6,study,_,study,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
7,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Salient_entity
8,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Salient_entity
9,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Salient_entity
10,simplified,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
11,cases,_,case,_,NNS,9,_,_,_,_,_,_,_,I-Salient_entity
12,so,_,so,_,RB,9,_,_,_,_,_,_,_,I-Salient_entity
13,that,_,that,_,IN,9,_,_,_,_,_,_,_,I-Salient_entity
14,comparison,_,comparison,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
15,studies,_,study,_,NNS,9,_,_,_,_,_,_,_,I-Salient_entity
16,can,_,can,_,MD,9,_,_,_,_,_,_,_,I-Salient_entity
17,be,_,be,_,VB,9,_,_,_,_,_,_,_,I-Salient_entity
18,undertaken,_,undertake,_,VBN,9,_,_,_,_,_,_,_,I-Salient_entity
19,using,_,use,_,VBG,9,_,_,_,_,_,_,_,I-Salient_entity
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Salient_entity
21,values,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Work
22,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Work
23,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Work
24,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Work
25,literature,_,literature,_,NN,9,_,_,_,_,_,literature.n,Fields,O
26,.,_,.,_,.,9,_,_,_,_,_,_,_,S-Work
1,(,_,(,_,(,10,_,_,_,_,_,_,_,O
2,c,_,C,_,NNP,10,_,_,_,_,_,_,_,O
3,),_,),_,),10,_,_,_,_,_,_,_,O
4,2015,_,2015,_,CD,10,_,_,_,_,_,_,_,O
5,elsevier,_,UNK,_,NNP,10,_,_,_,_,_,_,_,O
6,b.v.,_,UNK,_,NNP,10,_,_,_,_,_,_,_,O
7,all,_,All,_,NNP,10,_,_,_,_,_,_,_,O
8,rights,_,right,_,NNS,10,_,_,_,_,_,right.n,Suitability,B-Degree
9,reserved,_,reserve,_,VBN,10,_,_,_,_,_,_,_,I-Degree
10,.,_,.,_,.,10,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,10,_,_,_,_,_,_,_,B-Resource
2,c,_,C,_,NNP,10,_,_,_,_,_,_,_,I-Resource
3,),_,),_,),10,_,_,_,_,_,_,_,I-Resource
4,2015,_,2015,_,CD,10,_,_,_,_,_,_,_,I-Resource
5,elsevier,_,UNK,_,NNP,10,_,_,_,_,_,_,_,I-Resource
6,b.v.,_,UNK,_,NNP,10,_,_,_,_,_,_,_,I-Resource
7,all,_,All,_,NNP,10,_,_,_,_,_,_,_,I-Resource
8,rights,_,right,_,NNS,10,_,_,_,_,_,_,_,S-Descriptor
9,reserved,_,reserve,_,VBN,10,_,_,_,_,_,reserve.v,Store,O
10,.,_,.,_,.,10,_,_,_,_,_,_,_,S-Use
1,computation,_,UNK,_,NN,1,_,_,_,_,_,_,_,B-Age
2,of,_,of,_,IN,1,_,_,_,_,_,of.prep,Age,I-Age
3,unk,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Age
4,properties,_,property,_,NNS,1,_,_,_,_,_,_,_,I-Age
5,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Age
6,active,_,active,_,JJ,1,_,_,_,_,_,_,_,I-Age
7,flutter,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Age
8,control,_,control,_,NN,1,_,_,_,_,_,_,_,I-Age
9,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Age
10,cnt,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
11,reinforced,_,reinforce,_,VBD,1,_,_,_,_,_,_,_,I-Age
12,functionally,_,UNK,_,RB,1,_,_,_,_,_,_,_,I-Age
13,graded,_,grade,_,VBN,1,_,_,_,_,_,_,_,I-Age
14,composite,_,composite,_,JJ,1,_,_,_,_,_,_,_,I-Age
15,panels,_,panel,_,NNS,1,_,_,_,_,_,_,_,I-Age
16,in,_,in,_,IN,1,_,_,_,_,_,_,_,I-Age
17,supersonic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Age
18,airflow,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Age
19,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Age
1,computation,_,UNK,_,NN,1,_,_,_,_,_,_,_,O
2,of,_,of,_,IN,1,_,_,_,_,_,_,_,O
3,unk,_,UNK,_,JJ,1,_,_,_,_,_,_,_,O
4,properties,_,property,_,NNS,1,_,_,_,_,_,property.n,Possession,O
5,and,_,and,_,CC,1,_,_,_,_,_,_,_,O
6,active,_,active,_,JJ,1,_,_,_,_,_,_,_,O
7,flutter,_,UNK,_,NN,1,_,_,_,_,_,_,_,O
8,control,_,control,_,NN,1,_,_,_,_,_,_,_,O
9,of,_,of,_,IN,1,_,_,_,_,_,_,_,O
10,cnt,_,UNK,_,NNP,1,_,_,_,_,_,_,_,O
11,reinforced,_,reinforce,_,VBD,1,_,_,_,_,_,_,_,O
12,functionally,_,UNK,_,RB,1,_,_,_,_,_,_,_,O
13,graded,_,grade,_,VBN,1,_,_,_,_,_,_,_,O
14,composite,_,composite,_,JJ,1,_,_,_,_,_,_,_,O
15,panels,_,panel,_,NNS,1,_,_,_,_,_,_,_,O
16,in,_,in,_,IN,1,_,_,_,_,_,_,_,O
17,supersonic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,O
18,airflow,_,UNK,_,NN,1,_,_,_,_,_,_,_,O
19,.,_,.,_,.,1,_,_,_,_,_,_,_,O
1,computation,_,UNK,_,NN,1,_,_,_,_,_,_,_,B-Name
2,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Name
3,unk,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Name
4,properties,_,property,_,NNS,1,_,_,_,_,_,_,_,I-Name
5,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Name
6,active,_,active,_,JJ,1,_,_,_,_,_,active.a,Active_substance,O
7,flutter,_,UNK,_,NN,1,_,_,_,_,_,_,_,B-Name
8,control,_,control,_,NN,1,_,_,_,_,_,_,_,I-Name
9,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Name
10,cnt,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Name
11,reinforced,_,reinforce,_,VBD,1,_,_,_,_,_,_,_,I-Name
12,functionally,_,UNK,_,RB,1,_,_,_,_,_,_,_,I-Name
13,graded,_,grade,_,VBN,1,_,_,_,_,_,_,_,I-Name
14,composite,_,composite,_,JJ,1,_,_,_,_,_,_,_,I-Name
15,panels,_,panel,_,NNS,1,_,_,_,_,_,_,_,I-Name
16,in,_,in,_,IN,1,_,_,_,_,_,_,_,I-Name
17,supersonic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Name
18,airflow,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Name
19,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Name
1,computation,_,UNK,_,NN,1,_,_,_,_,_,_,_,B-Manner
2,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Manner
3,unk,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Manner
4,properties,_,property,_,NNS,1,_,_,_,_,_,_,_,I-Manner
5,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Manner
6,active,_,active,_,JJ,1,_,_,_,_,_,_,_,I-Manner
7,flutter,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Manner
8,control,_,control,_,NN,1,_,_,_,_,_,control.n,Control,S-Degree
9,of,_,of,_,IN,1,_,_,_,_,_,_,_,B-Manner
10,cnt,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
11,reinforced,_,reinforce,_,VBD,1,_,_,_,_,_,_,_,I-Manner
12,functionally,_,UNK,_,RB,1,_,_,_,_,_,_,_,I-Manner
13,graded,_,grade,_,VBN,1,_,_,_,_,_,_,_,I-Manner
14,composite,_,composite,_,JJ,1,_,_,_,_,_,_,_,I-Manner
15,panels,_,panel,_,NNS,1,_,_,_,_,_,_,_,I-Manner
16,in,_,in,_,IN,1,_,_,_,_,_,_,_,I-Manner
17,supersonic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Manner
18,airflow,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Manner
19,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,S-Business
2,paper,_,paper,_,NN,2,_,_,_,_,_,paper.n,Businesses,B-Proprietor
3,presents,_,present,_,VBZ,2,_,_,_,_,_,_,_,I-Proprietor
4,an,_,an,_,DT,2,_,_,_,_,_,_,_,I-Proprietor
5,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Proprietor
6,analysis,_,analysis,_,NN,2,_,_,_,_,_,_,_,I-Proprietor
7,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Proprietor
8,carbon,_,carbon,_,NN,2,_,_,_,_,_,_,_,I-Proprietor
9,nanotube,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Proprietor
10,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Proprietor
11,cnt,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Proprietor
12,),_,),_,),2,_,_,_,_,_,_,_,I-Proprietor
13,reinforced,_,reinforce,_,VBD,2,_,_,_,_,_,_,_,I-Proprietor
14,functionally,_,UNK,_,RB,2,_,_,_,_,_,_,_,I-Proprietor
15,graded,_,grade,_,VBN,2,_,_,_,_,_,_,_,I-Proprietor
