ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
8,accommodated,_,accommodate,_,VBN,5,_,_,_,_,_,_,_,O
9,within,_,within,_,IN,5,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
11,naive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
12,quark,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
13,model,_,model,_,NN,5,_,_,_,_,_,_,_,O
14,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,(,_,(,_,(,5,_,_,_,_,_,_,_,B-Instance
2,b,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Instance
3,),_,),_,),5,_,_,_,_,_,_,_,I-Instance
4,states,_,state,_,NNS,5,_,_,_,_,_,_,_,I-Instance
5,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Instance
6,not,_,not,_,RB,5,_,_,_,_,_,_,_,I-Instance
7,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Instance
8,accommodated,_,accommodate,_,VBN,5,_,_,_,_,_,_,_,I-Instance
9,within,_,within,_,IN,5,_,_,_,_,_,_,_,I-Instance
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Instance
11,naive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Instance
12,quark,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Instance
13,model,_,model,_,NN,5,_,_,_,_,_,model.n,Exemplar,O
14,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,these,_,These,_,DT,6,_,_,_,_,_,_,_,S-Duty
2,charged,_,charge,_,VBN,6,_,_,_,_,_,charge.v,Imposing_obligation,O
3,z,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Evaluation
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Evaluation
3,),_,),_,),7,_,_,_,_,_,_,_,I-Evaluation
4,states,_,state,_,NNS,7,_,_,_,_,_,state.n,State_of_entity,B-Parameter
5,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Parameter
6,good,_,good,_,JJ,7,_,_,_,_,_,_,_,I-Parameter
7,candidates,_,candidate,_,NNS,7,_,_,_,_,_,_,_,I-Parameter
8,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Parameter
9,either,_,either,_,DT,7,_,_,_,_,_,_,_,I-Parameter
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Parameter
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Parameter
12,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Parameter
13,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Parameter
14,or,_,or,_,CC,7,_,_,_,_,_,_,_,I-Parameter
15,molecules,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Parameter
16,composed,_,UNK,_,VBN,7,_,_,_,_,_,_,_,I-Parameter
17,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Parameter
18,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Parameter
19,pair,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Parameter
20,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Parameter
21,charmed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Parameter
22,mesons,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Parameter
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Parameter
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Role
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Role
3,),_,),_,),7,_,_,_,_,_,_,_,I-Role
4,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Role
5,are,_,be,_,VBP,7,_,_,_,_,_,_,_,S-Time
6,good,_,good,_,JJ,7,_,_,_,_,_,good.a,Expertise,S-Degree
7,candidates,_,candidate,_,NNS,7,_,_,_,_,_,_,_,B-Manner
8,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Manner
9,either,_,either,_,DT,7,_,_,_,_,_,_,_,I-Manner
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Manner
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
12,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
13,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Manner
14,or,_,or,_,CC,7,_,_,_,_,_,_,_,I-Manner
15,molecules,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Manner
16,composed,_,UNK,_,VBN,7,_,_,_,_,_,_,_,I-Manner
17,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Manner
18,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Manner
19,pair,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
20,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Manner
21,charmed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
22,mesons,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Manner
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Manner
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Age
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
3,),_,),_,),7,_,_,_,_,_,_,_,I-Age
4,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Age
5,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Age
6,good,_,good,_,JJ,7,_,_,_,_,_,_,_,I-Age
7,candidates,_,candidate,_,NNS,7,_,_,_,_,_,_,_,I-Age
8,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
9,either,_,either,_,DT,7,_,_,_,_,_,_,_,B-Age
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Age
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
12,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
13,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Age
14,or,_,or,_,CC,7,_,_,_,_,_,_,_,I-Age
15,molecules,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
16,composed,_,UNK,_,VBN,7,_,_,_,_,_,_,_,I-Age
17,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
18,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Age
19,pair,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
20,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
21,charmed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
22,mesons,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Evaluation
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Evaluation
3,),_,),_,),7,_,_,_,_,_,_,_,I-Evaluation
4,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Evaluation
5,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Evaluation
6,good,_,good,_,JJ,7,_,_,_,_,_,_,_,I-Evaluation
7,candidates,_,candidate,_,NNS,7,_,_,_,_,_,_,_,I-Evaluation
8,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Evaluation
9,either,_,either,_,DT,7,_,_,_,_,_,_,_,I-Evaluation
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Evaluation
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Evaluation
12,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Evaluation
13,states,_,state,_,NNS,7,_,_,_,_,_,state.n,State_of_entity,S-Parameter
14,or,_,or,_,CC,7,_,_,_,_,_,_,_,B-Entity
15,molecules,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Entity
16,composed,_,UNK,_,VBN,7,_,_,_,_,_,_,_,I-Entity
17,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Entity
18,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Entity
19,pair,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Entity
20,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Entity
21,charmed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Entity
22,mesons,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Entity
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Entity
1,(,_,(,_,(,7,_,_,_,_,_,_,_,B-Age
2,c,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
3,),_,),_,),7,_,_,_,_,_,_,_,I-Age
4,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Age
5,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Age
6,good,_,good,_,JJ,7,_,_,_,_,_,_,_,I-Age
7,candidates,_,candidate,_,NNS,7,_,_,_,_,_,_,_,I-Age
8,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
9,either,_,either,_,DT,7,_,_,_,_,_,_,_,I-Age
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Age
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
12,unk,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
13,states,_,state,_,NNS,7,_,_,_,_,_,_,_,I-Age
14,or,_,or,_,CC,7,_,_,_,_,_,_,_,I-Age
15,molecules,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
16,composed,_,UNK,_,VBN,7,_,_,_,_,_,_,_,I-Age
17,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
18,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Age
19,pair,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
20,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
21,charmed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,B-Age
22,mesons,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,recently,_,UNK,_,RB,8,_,_,_,_,_,_,_,B-Purpose
2,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Purpose
3,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Purpose
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Purpose
5,collaboration,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Purpose
6,discovered,_,discover,_,VBD,8,_,_,_,_,_,discover.v,Achieving_first,O
7,two,_,two,_,CD,8,_,_,_,_,_,_,_,B-Manner
8,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
9,unk,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
10,states,_,state,_,NNS,8,_,_,_,_,_,_,_,I-Manner
11,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
12,which,_,which,_,WDT,8,_,_,_,_,_,_,_,I-Manner
13,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Manner
14,also,_,also,_,RB,8,_,_,_,_,_,_,_,I-Manner
15,beyond,_,beyond,_,IN,8,_,_,_,_,_,_,_,I-Manner
16,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
17,quark,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
18,model,_,model,_,NN,8,_,_,_,_,_,_,_,I-Manner
19,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,recently,_,UNK,_,RB,8,_,_,_,_,_,_,_,B-Precision
2,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Precision
3,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Precision
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Precision
5,collaboration,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Precision
6,discovered,_,discover,_,VBD,8,_,_,_,_,_,_,_,I-Precision
7,two,_,two,_,CD,8,_,_,_,_,_,two.num,Cardinal_numbers,O
8,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,B-Unit
9,unk,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Unit
10,states,_,state,_,NNS,8,_,_,_,_,_,_,_,I-Unit
11,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Unit
12,which,_,which,_,WDT,8,_,_,_,_,_,_,_,I-Unit
13,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Unit
14,also,_,also,_,RB,8,_,_,_,_,_,_,_,I-Unit
15,beyond,_,beyond,_,IN,8,_,_,_,_,_,_,_,I-Unit
16,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Unit
17,quark,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Unit
18,model,_,model,_,NN,8,_,_,_,_,_,_,_,I-Unit
19,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Unit
1,recently,_,UNK,_,RB,8,_,_,_,_,_,_,_,B-Evaluation
2,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Evaluation
3,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Evaluation
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Evaluation
5,collaboration,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Evaluation
6,discovered,_,discover,_,VBD,8,_,_,_,_,_,_,_,I-Evaluation
7,two,_,two,_,CD,8,_,_,_,_,_,_,_,I-Evaluation
8,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Evaluation
9,unk,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Evaluation
10,states,_,state,_,NNS,8,_,_,_,_,_,state.n,State_of_entity,S-Parameter
11,",",_,",",_,",",8,_,_,_,_,_,_,_,B-Evaluation
12,which,_,which,_,WDT,8,_,_,_,_,_,_,_,I-Evaluation
13,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Evaluation
14,also,_,also,_,RB,8,_,_,_,_,_,_,_,I-Evaluation
15,beyond,_,beyond,_,IN,8,_,_,_,_,_,_,_,I-Evaluation
16,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Evaluation
17,quark,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Evaluation
18,model,_,model,_,NN,8,_,_,_,_,_,_,_,I-Evaluation
19,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Evaluation
1,recently,_,UNK,_,RB,8,_,_,_,_,_,_,_,B-Instance
2,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Instance
3,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Instance
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Instance
5,collaboration,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Instance
6,discovered,_,discover,_,VBD,8,_,_,_,_,_,_,_,I-Instance
7,two,_,two,_,CD,8,_,_,_,_,_,_,_,I-Instance
8,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Instance
9,unk,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Instance
10,states,_,state,_,NNS,8,_,_,_,_,_,_,_,I-Instance
11,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Instance
12,which,_,which,_,WDT,8,_,_,_,_,_,_,_,I-Instance
13,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Instance
14,also,_,also,_,RB,8,_,_,_,_,_,_,_,I-Instance
15,beyond,_,beyond,_,IN,8,_,_,_,_,_,_,_,I-Instance
16,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Instance
17,quark,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Instance
18,model,_,model,_,NN,8,_,_,_,_,_,model.n,Exemplar,O
19,.,_,.,_,.,8,_,_,_,_,_,_,_,S-Type
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Landmark_event
2,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Landmark_event
3,work,_,work,_,NN,9,_,_,_,_,_,_,_,I-Landmark_event
4,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Landmark_event
5,we,_,we,_,PRP,9,_,_,_,_,_,_,_,I-Landmark_event
6,review,_,review,_,VBP,9,_,_,_,_,_,_,_,I-Landmark_event
7,the,_,the,_,DT,9,_,_,_,_,_,_,_,S-Event_description
8,current,_,current,_,JJ,9,_,_,_,_,_,current.a,Temporal_collocation,O
9,experimental,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Trajector_event
10,progress,_,progress,_,NN,9,_,_,_,_,_,_,_,I-Trajector_event
11,and,_,and,_,CC,9,_,_,_,_,_,_,_,B-Landmark_event
12,investigate,_,investigate,_,NN,9,_,_,_,_,_,_,_,I-Landmark_event
13,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Landmark_event
14,theoretical,_,theoretical,_,JJ,9,_,_,_,_,_,_,_,I-Landmark_event
15,interpretations,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Landmark_event
16,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Landmark_event
17,these,_,these,_,DT,9,_,_,_,_,_,_,_,I-Landmark_event
18,candidates,_,candidate,_,NNS,9,_,_,_,_,_,_,_,I-Landmark_event
19,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Landmark_event
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Landmark_event
21,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Landmark_event
22,states,_,state,_,NNS,9,_,_,_,_,_,_,_,I-Landmark_event
23,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Landmark_event
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Manner
2,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Manner
3,work,_,work,_,NN,9,_,_,_,_,_,_,_,I-Manner
4,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
5,we,_,we,_,PRP,9,_,_,_,_,_,_,_,I-Manner
6,review,_,review,_,VBP,9,_,_,_,_,_,_,_,I-Manner
7,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
8,current,_,current,_,JJ,9,_,_,_,_,_,_,_,I-Manner
9,experimental,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
10,progress,_,progress,_,NN,9,_,_,_,_,_,_,_,I-Manner
11,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Manner
12,investigate,_,investigate,_,NN,9,_,_,_,_,_,investigate.v,Research,S-Researcher
13,various,_,various,_,JJ,9,_,_,_,_,_,_,_,B-Manner
14,theoretical,_,theoretical,_,JJ,9,_,_,_,_,_,_,_,I-Manner
15,interpretations,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
17,these,_,these,_,DT,9,_,_,_,_,_,_,_,I-Manner
18,candidates,_,candidate,_,NNS,9,_,_,_,_,_,_,_,I-Manner
19,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
21,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
22,states,_,state,_,NNS,9,_,_,_,_,_,_,_,I-Manner
23,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Age
2,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Age
3,work,_,work,_,NN,9,_,_,_,_,_,_,_,I-Age
4,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
5,we,_,we,_,PRP,9,_,_,_,_,_,_,_,I-Age
6,review,_,review,_,VBP,9,_,_,_,_,_,_,_,I-Age
7,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
8,current,_,current,_,JJ,9,_,_,_,_,_,_,_,I-Age
9,experimental,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
10,progress,_,progress,_,NN,9,_,_,_,_,_,_,_,I-Age
11,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
12,investigate,_,investigate,_,NN,9,_,_,_,_,_,_,_,I-Age
13,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Age
14,theoretical,_,theoretical,_,JJ,9,_,_,_,_,_,_,_,I-Age
15,interpretations,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,S-Degree
17,these,_,these,_,DT,9,_,_,_,_,_,_,_,B-Age
18,candidates,_,candidate,_,NNS,9,_,_,_,_,_,_,_,I-Age
19,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
21,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
22,states,_,state,_,NNS,9,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Age
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Age
2,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Age
3,work,_,work,_,NN,9,_,_,_,_,_,_,_,I-Age
4,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
5,we,_,we,_,PRP,9,_,_,_,_,_,_,_,I-Age
6,review,_,review,_,VBP,9,_,_,_,_,_,_,_,I-Age
7,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
8,current,_,current,_,JJ,9,_,_,_,_,_,_,_,I-Age
9,experimental,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
10,progress,_,progress,_,NN,9,_,_,_,_,_,_,_,I-Age
11,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
12,investigate,_,investigate,_,NN,9,_,_,_,_,_,_,_,I-Age
13,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Age
14,theoretical,_,theoretical,_,JJ,9,_,_,_,_,_,_,_,I-Age
15,interpretations,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
17,these,_,these,_,DT,9,_,_,_,_,_,_,_,I-Age
18,candidates,_,candidate,_,NNS,9,_,_,_,_,_,_,_,I-Age
19,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,S-Degree
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,B-Age
21,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
22,states,_,state,_,NNS,9,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Age
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Parameter
2,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Parameter
3,work,_,work,_,NN,9,_,_,_,_,_,_,_,I-Parameter
4,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Parameter
5,we,_,we,_,PRP,9,_,_,_,_,_,_,_,I-Parameter
6,review,_,review,_,VBP,9,_,_,_,_,_,_,_,I-Parameter
7,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Parameter
8,current,_,current,_,JJ,9,_,_,_,_,_,_,_,I-Parameter
9,experimental,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Parameter
10,progress,_,progress,_,NN,9,_,_,_,_,_,_,_,I-Parameter
11,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Parameter
12,investigate,_,investigate,_,NN,9,_,_,_,_,_,_,_,I-Parameter
13,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Parameter
14,theoretical,_,theoretical,_,JJ,9,_,_,_,_,_,_,_,I-Parameter
15,interpretations,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Parameter
16,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Parameter
17,these,_,these,_,DT,9,_,_,_,_,_,_,_,I-Parameter
18,candidates,_,candidate,_,NNS,9,_,_,_,_,_,_,_,I-Parameter
19,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Parameter
20,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Parameter
21,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,S-Evaluation
22,states,_,state,_,NNS,9,_,_,_,_,_,state.n,State_of_entity,B-Parameter
23,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Parameter
1,we,_,We,_,PRP,10,_,_,_,_,_,_,_,B-Age
2,list,_,list,_,VBP,10,_,_,_,_,_,_,_,I-Age
3,the,_,the,_,DT,10,_,_,_,_,_,_,_,I-Age
4,puzzles,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Age
5,and,_,and,_,CC,10,_,_,_,_,_,_,_,I-Age
6,theoretical,_,theoretical,_,JJ,10,_,_,_,_,_,_,_,I-Age
7,challenges,_,challenge,_,NNS,10,_,_,_,_,_,_,_,I-Age
8,of,_,of,_,IN,10,_,_,_,_,_,of.prep,Age,S-Degree
9,these,_,these,_,DT,10,_,_,_,_,_,_,_,B-Age
10,models,_,model,_,NNS,10,_,_,_,_,_,_,_,I-Age
11,when,_,when,_,WRB,10,_,_,_,_,_,_,_,I-Age
12,confronted,_,confront,_,VBN,10,_,_,_,_,_,_,_,I-Age
13,with,_,with,_,IN,10,_,_,_,_,_,_,_,I-Age
14,the,_,the,_,DT,10,_,_,_,_,_,_,_,I-Age
15,experimental,_,UNK,_,JJ,10,_,_,_,_,_,_,_,I-Age
16,data,_,data,_,NN,10,_,_,_,_,_,_,_,I-Age
17,.,_,.,_,.,10,_,_,_,_,_,_,_,I-Age
1,we,_,We,_,PRP,10,_,_,_,_,_,_,_,B-Landmark_event
2,list,_,list,_,VBP,10,_,_,_,_,_,_,_,I-Landmark_event
3,the,_,the,_,DT,10,_,_,_,_,_,_,_,I-Landmark_event
4,puzzles,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Landmark_event
5,and,_,and,_,CC,10,_,_,_,_,_,_,_,I-Landmark_event
6,theoretical,_,theoretical,_,JJ,10,_,_,_,_,_,_,_,I-Landmark_event
7,challenges,_,challenge,_,NNS,10,_,_,_,_,_,_,_,I-Landmark_event
8,of,_,of,_,IN,10,_,_,_,_,_,_,_,I-Landmark_event
9,these,_,these,_,DT,10,_,_,_,_,_,_,_,I-Landmark_event
10,models,_,model,_,NNS,10,_,_,_,_,_,_,_,I-Landmark_event
11,when,_,when,_,WRB,10,_,_,_,_,_,when.adv,Temporal_collocation,O
12,confronted,_,confront,_,VBN,10,_,_,_,_,_,_,_,B-Landmark_event
13,with,_,with,_,IN,10,_,_,_,_,_,_,_,I-Landmark_event
14,the,_,the,_,DT,10,_,_,_,_,_,_,_,I-Landmark_event
15,experimental,_,UNK,_,JJ,10,_,_,_,_,_,_,_,I-Landmark_event
16,data,_,data,_,NN,10,_,_,_,_,_,_,_,I-Landmark_event
17,.,_,.,_,.,10,_,_,_,_,_,_,_,I-Landmark_event
1,we,_,We,_,PRP,10,_,_,_,_,_,_,_,B-Manner
2,list,_,list,_,VBP,10,_,_,_,_,_,_,_,I-Manner
3,the,_,the,_,DT,10,_,_,_,_,_,_,_,I-Manner
4,puzzles,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Manner
5,and,_,and,_,CC,10,_,_,_,_,_,_,_,I-Manner
6,theoretical,_,theoretical,_,JJ,10,_,_,_,_,_,_,_,I-Manner
7,challenges,_,challenge,_,NNS,10,_,_,_,_,_,_,_,I-Manner
8,of,_,of,_,IN,10,_,_,_,_,_,_,_,B-Event_description
9,these,_,these,_,DT,10,_,_,_,_,_,_,_,I-Event_description
10,models,_,model,_,NNS,10,_,_,_,_,_,_,_,I-Event_description
11,when,_,when,_,WRB,10,_,_,_,_,_,_,_,I-Event_description
