ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Age
32,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Age
34,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Age
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Age
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,I-Age
37,provided,_,provide,_,VBN,9,_,_,_,_,_,_,_,I-Age
38,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Age
1,while,_,While,_,IN,9,_,_,_,_,_,_,_,B-Unit
2,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
3,bulk,_,bulk,_,NN,9,_,_,_,_,_,_,_,I-Unit
4,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Unit
5,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Unit
6,article,_,article,_,NN,9,_,_,_,_,_,_,_,I-Unit
7,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Unit
8,concerned,_,concern,_,VBN,9,_,_,_,_,_,_,_,I-Unit
9,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Unit
10,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
11,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
12,properties,_,property,_,NNS,9,_,_,_,_,_,_,_,I-Unit
13,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Unit
14,unk,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Unit
15,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Unit
16,mean-field,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
17,hamiltonians,_,UNK,_,NNPS,9,_,_,_,_,_,_,_,I-Unit
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Unit
19,a,_,a,_,DT,9,_,_,_,_,_,_,_,I-Unit
20,brief,_,brief,_,JJ,9,_,_,_,_,_,_,_,I-Unit
21,overview,_,overview,_,NN,9,_,_,_,_,_,_,_,I-Unit
22,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Unit
23,recent,_,recent,_,JJ,9,_,_,_,_,_,_,_,I-Unit
24,results,_,result,_,NNS,9,_,_,_,_,_,result.n,Earnings_and_losses,O
25,and,_,and,_,CC,9,_,_,_,_,_,_,_,S-Containing_event
26,open,_,open,_,JJ,9,_,_,_,_,_,_,_,B-Unit
27,questions,_,question,_,NNS,9,_,_,_,_,_,_,_,I-Unit
28,concerning,_,concern,_,VBG,9,_,_,_,_,_,_,_,I-Unit
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Unit
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Unit
32,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Unit
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Unit
34,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Unit
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Unit
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,I-Unit
37,provided,_,provide,_,VBN,9,_,_,_,_,_,_,_,I-Unit
38,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Unit
1,while,_,While,_,IN,9,_,_,_,_,_,_,_,B-Group
2,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Group
3,bulk,_,bulk,_,NN,9,_,_,_,_,_,_,_,I-Group
4,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Group
5,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Group
6,article,_,article,_,NN,9,_,_,_,_,_,_,_,I-Group
7,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Group
8,concerned,_,concern,_,VBN,9,_,_,_,_,_,_,_,I-Group
9,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Group
10,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Group
11,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Group
12,properties,_,property,_,NNS,9,_,_,_,_,_,_,_,I-Group
13,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Group
14,unk,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Group
15,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Group
16,mean-field,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Group
17,hamiltonians,_,UNK,_,NNPS,9,_,_,_,_,_,_,_,I-Group
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Group
19,a,_,a,_,DT,9,_,_,_,_,_,_,_,I-Group
20,brief,_,brief,_,JJ,9,_,_,_,_,_,_,_,I-Group
21,overview,_,overview,_,NN,9,_,_,_,_,_,_,_,B-Time
22,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Time
23,recent,_,recent,_,JJ,9,_,_,_,_,_,_,_,I-Time
24,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Time
25,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Time
26,open,_,open,_,JJ,9,_,_,_,_,_,_,_,I-Time
27,questions,_,question,_,NNS,9,_,_,_,_,_,question.n,Point_of_dispute,O
28,concerning,_,concern,_,VBG,9,_,_,_,_,_,_,_,B-Status
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Status
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Status
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Status
32,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Status
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Status
34,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Status
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Status
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,I-Status
37,provided,_,provide,_,VBN,9,_,_,_,_,_,_,_,I-Status
38,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Status
1,while,_,While,_,IN,9,_,_,_,_,_,_,_,B-Age
2,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
3,bulk,_,bulk,_,NN,9,_,_,_,_,_,_,_,I-Age
4,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
5,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Age
6,article,_,article,_,NN,9,_,_,_,_,_,_,_,I-Age
7,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Age
8,concerned,_,concern,_,VBN,9,_,_,_,_,_,_,_,I-Age
9,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Age
10,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
11,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
12,properties,_,property,_,NNS,9,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
14,unk,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Age
15,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Age
16,mean-field,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
17,hamiltonians,_,UNK,_,NNPS,9,_,_,_,_,_,_,_,I-Age
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
19,a,_,a,_,DT,9,_,_,_,_,_,_,_,I-Age
20,brief,_,brief,_,JJ,9,_,_,_,_,_,_,_,I-Age
21,overview,_,overview,_,NN,9,_,_,_,_,_,_,_,I-Age
22,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
23,recent,_,recent,_,JJ,9,_,_,_,_,_,_,_,I-Age
24,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Age
25,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
26,open,_,open,_,JJ,9,_,_,_,_,_,_,_,I-Age
27,questions,_,question,_,NNS,9,_,_,_,_,_,_,_,I-Age
28,concerning,_,concern,_,VBG,9,_,_,_,_,_,_,_,I-Age
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Age
32,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,S-Degree
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,B-Age
34,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Age
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Age
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,I-Age
37,provided,_,provide,_,VBN,9,_,_,_,_,_,_,_,I-Age
38,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Age
1,while,_,While,_,IN,9,_,_,_,_,_,_,_,O
2,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
3,bulk,_,bulk,_,NN,9,_,_,_,_,_,_,_,O
4,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
5,this,_,this,_,DT,9,_,_,_,_,_,_,_,O
6,article,_,article,_,NN,9,_,_,_,_,_,_,_,O
7,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,O
8,concerned,_,concern,_,VBN,9,_,_,_,_,_,_,_,O
9,with,_,with,_,IN,9,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
11,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
12,properties,_,property,_,NNS,9,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
14,unk,_,UNK,_,VBG,9,_,_,_,_,_,_,_,O
15,or,_,or,_,CC,9,_,_,_,_,_,_,_,O
16,mean-field,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
17,hamiltonians,_,UNK,_,NNPS,9,_,_,_,_,_,_,_,O
18,",",_,",",_,",",9,_,_,_,_,_,_,_,O
19,a,_,a,_,DT,9,_,_,_,_,_,_,_,O
20,brief,_,brief,_,JJ,9,_,_,_,_,_,_,_,O
21,overview,_,overview,_,NN,9,_,_,_,_,_,_,_,O
22,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
23,recent,_,recent,_,JJ,9,_,_,_,_,_,_,_,O
24,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
25,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
26,open,_,open,_,JJ,9,_,_,_,_,_,_,_,O
27,questions,_,question,_,NNS,9,_,_,_,_,_,_,_,O
28,concerning,_,concern,_,VBG,9,_,_,_,_,_,_,_,O
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
32,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,O
34,systems,_,system,_,NNS,9,_,_,_,_,_,system.n,Gizmo,O
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,O
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,O
37,provided,_,provide,_,VBN,9,_,_,_,_,_,_,_,O
38,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,while,_,While,_,IN,9,_,_,_,_,_,_,_,B-Manner
2,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
3,bulk,_,bulk,_,NN,9,_,_,_,_,_,_,_,I-Manner
4,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
5,this,_,this,_,DT,9,_,_,_,_,_,_,_,I-Manner
6,article,_,article,_,NN,9,_,_,_,_,_,_,_,I-Manner
7,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Manner
8,concerned,_,concern,_,VBN,9,_,_,_,_,_,_,_,I-Manner
9,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Manner
10,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Manner
11,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
12,properties,_,property,_,NNS,9,_,_,_,_,_,_,_,I-Manner
13,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
14,unk,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Manner
15,or,_,or,_,CC,9,_,_,_,_,_,_,_,I-Manner
16,mean-field,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
17,hamiltonians,_,UNK,_,NNPS,9,_,_,_,_,_,_,_,I-Manner
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
19,a,_,a,_,DT,9,_,_,_,_,_,_,_,I-Manner
20,brief,_,brief,_,JJ,9,_,_,_,_,_,_,_,I-Manner
21,overview,_,overview,_,NN,9,_,_,_,_,_,_,_,O
22,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
23,recent,_,recent,_,JJ,9,_,_,_,_,_,_,_,O
24,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
25,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
26,open,_,open,_,JJ,9,_,_,_,_,_,_,_,O
27,questions,_,question,_,NNS,9,_,_,_,_,_,_,_,O
28,concerning,_,concern,_,VBG,9,_,_,_,_,_,_,_,O
29,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
30,topological,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
31,classifications,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
32,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
33,interacting,_,UNK,_,VBG,9,_,_,_,_,_,_,_,O
34,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,O
35,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,O
36,also,_,also,_,RB,9,_,_,_,_,_,_,_,S-Cotheme
37,provided,_,provide,_,VBN,9,_,_,_,_,_,provide.v,Supply,O
38,.,_,.,_,.,9,_,_,_,_,_,_,_,S-Manner
1,big,_,Big,_,NNP,1,_,_,_,_,_,_,_,S-Time
2,bang,_,bang,_,NN,1,_,_,_,_,_,_,_,B-Degree
3,nucleosynthesis,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Degree
4,:,_,:,_,:,1,_,_,_,_,_,_,_,S-Purpose
5,present,_,Present,_,JJ,1,_,_,_,_,_,present.a,Presence,B-Degree
6,status,_,status,_,NN,1,_,_,_,_,_,_,_,I-Degree
7,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Degree
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,B-Addressee
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,I-Addressee
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Addressee
4,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Addressee
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Addressee
6,),_,),_,),2,_,_,_,_,_,_,_,I-Addressee
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,describe.v,Statement,S-Degree
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,S-Message
9,production,_,production,_,NN,2,_,_,_,_,_,_,_,B-Manner
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,I-Manner
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,I-Manner
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Manner
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,I-Manner
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
20,four,_,four,_,CD,2,_,_,_,_,_,_,_,I-Manner
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Manner
22,forces,_,force,_,NNS,2,_,_,_,_,_,_,_,I-Manner
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,I-Manner
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,I-Manner
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,I-Manner
30,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,B-Instrument
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,I-Instrument
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Instrument
4,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Instrument
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Instrument
6,),_,),_,),2,_,_,_,_,_,_,_,I-Instrument
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Instrument
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,S-Role
9,production,_,production,_,NN,2,_,_,_,_,_,production.n,Creating,O
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,B-Manner
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,I-Manner
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,I-Manner
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Manner
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,I-Manner
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
20,four,_,four,_,CD,2,_,_,_,_,_,_,_,I-Manner
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Manner
22,forces,_,force,_,NNS,2,_,_,_,_,_,_,_,I-Manner
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,I-Manner
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,I-Manner
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,I-Manner
30,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,B-Age
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,I-Age
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
4,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Age
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
6,),_,),_,),2,_,_,_,_,_,_,_,I-Age
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Age
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
9,production,_,production,_,NN,2,_,_,_,_,_,_,_,I-Age
10,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,B-Age
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,I-Age
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Age
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,I-Age
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
20,four,_,four,_,CD,2,_,_,_,_,_,_,_,I-Age
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Age
22,forces,_,force,_,NNS,2,_,_,_,_,_,_,_,I-Age
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,I-Age
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,I-Age
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,I-Age
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,I-Age
30,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,B-Unit
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,I-Unit
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
4,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Unit
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Unit
6,),_,),_,),2,_,_,_,_,_,_,_,I-Unit
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Unit
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
9,production,_,production,_,NN,2,_,_,_,_,_,_,_,I-Unit
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Unit
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,I-Unit
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Unit
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,I-Unit
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Unit
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Unit
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,I-Unit
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
20,four,_,four,_,CD,2,_,_,_,_,_,four.num,Cardinal_numbers,O
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,B-Unit
22,forces,_,force,_,NNS,2,_,_,_,_,_,_,_,I-Unit
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,I-Unit
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,I-Unit
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,I-Unit
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Unit
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Unit
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,I-Unit
30,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Unit
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,O
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,O
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
4,(,_,(,_,(,2,_,_,_,_,_,_,_,O
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
6,),_,),_,),2,_,_,_,_,_,_,_,O
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,O
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
9,production,_,production,_,NN,2,_,_,_,_,_,_,_,O
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,O
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,O
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,O
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
20,four,_,four,_,CD,2,_,_,_,_,_,_,_,O
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,fundamental.a,Importance,S-Degree
22,forces,_,force,_,NNS,2,_,_,_,_,_,_,_,B-Time
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,I-Time
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Time
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,O
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,O
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,O
30,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,big,_,Big,_,NNP,2,_,_,_,_,_,_,_,S-Exerter
2,bang,_,bang,_,NN,2,_,_,_,_,_,_,_,B-Degree
3,nucleosynthesis,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
4,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Degree
5,bbn,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
6,),_,),_,),2,_,_,_,_,_,_,_,I-Degree
7,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
8,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
9,production,_,production,_,NN,2,_,_,_,_,_,_,_,I-Degree
10,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Degree
11,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
12,lightest,_,UNK,_,JJS,2,_,_,_,_,_,_,_,I-Degree
13,nuclides,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Degree
14,via,_,via,_,IN,2,_,_,_,_,_,_,_,I-Degree
15,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Degree
16,dynamic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
17,interplay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
18,among,_,among,_,IN,2,_,_,_,_,_,_,_,I-Degree
19,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
20,four,_,four,_,CD,2,_,_,_,_,_,_,_,I-Degree
21,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Degree
22,forces,_,force,_,NNS,2,_,_,_,_,_,force.n,Level_of_force_exertion,I-Degree
23,during,_,during,_,IN,2,_,_,_,_,_,_,_,B-Time
24,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Time
25,first,_,first,_,JJ,2,_,_,_,_,_,_,_,B-Degree
26,seconds,_,second,_,NNS,2,_,_,_,_,_,_,_,I-Degree
27,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Degree
28,cosmic,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
29,time,_,time,_,NN,2,_,_,_,_,_,_,_,I-Degree
30,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Degree
