ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
10,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Unit
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,I-Unit
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Unit
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Unit
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Unit
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,I-Unit
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Unit
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,I-Unit
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,I-Unit
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,_,_,I-Unit
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Unit
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Unit
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Unit
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Unit
1,one,_,One,_,CD,2,_,_,_,_,_,_,_,S-Age
2,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,B-Age
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Age
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Age
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Age
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Age
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Age
10,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Age
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,I-Age
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Age
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Age
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,I-Age
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Age
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,I-Age
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,I-Age
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,_,_,I-Age
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,one,_,One,_,CD,2,_,_,_,_,_,_,_,B-Trajector
2,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Trajector
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Trajector
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Trajector
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Trajector
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Trajector
10,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,B-Trajector
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Trajector
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Trajector
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Trajector
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,I-Trajector
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,I-Trajector
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,_,_,I-Trajector
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,one,_,One,_,CD,2,_,_,_,_,_,_,_,B-Trajector
2,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Trajector
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Trajector
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Trajector
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Trajector
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Trajector
10,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Trajector
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,I-Trajector
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Trajector
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
15,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,B-Trajector
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Trajector
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,I-Trajector
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,I-Trajector
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,_,_,I-Trajector
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,one,_,One,_,CD,2,_,_,_,_,_,_,_,B-Time
2,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Time
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Time
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Time
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Time
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Time
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Time
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Time
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Time
10,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Time
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,I-Time
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Time
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Time
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Time
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,I-Time
17,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,B-Trajector
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,I-Trajector
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,_,_,I-Trajector
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,one,_,One,_,CD,2,_,_,_,_,_,_,_,B-Manner
2,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Manner
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Manner
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Manner
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Manner
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
10,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
11,create,_,create,_,VB,2,_,_,_,_,_,_,_,I-Manner
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
13,communicate,_,communicate,_,VB,2,_,_,_,_,_,_,_,I-Manner
14,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
16,customers,_,customer,_,NNS,2,_,_,_,_,_,_,_,I-Manner
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
18,drive,_,drive,_,VB,2,_,_,_,_,_,_,_,I-Manner
19,their,_,their,_,PRP$,2,_,_,_,_,_,_,_,S-Time
20,satisfaction,_,satisfaction,_,NN,2,_,_,_,_,_,satisfaction.n,Experiencer_focus,S-Degree
21,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Manner
22,loyalty,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
23,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
25,profitability,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,a,_,A,_,DT,1,_,_,_,_,_,_,_,O
2,thematic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,O
3,exploration,_,UNK,_,NN,1,_,_,_,_,_,_,_,O
4,of,_,of,_,IN,1,_,_,_,_,_,of.prep,Age,S-Degree
5,digital,_,UNK,_,NNP,1,_,_,_,_,_,_,_,B-Age
6,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Age
7,social,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
8,media,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
9,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Age
10,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Age
11,mobile,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
12,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
13,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Age
14,research,_,Research,_,NNP,1,_,_,_,_,_,_,_,I-Age
15,evolution,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
16,from,_,from,_,IN,1,_,_,_,_,_,_,_,I-Age
17,2000,_,2000,_,CD,1,_,_,_,_,_,_,_,I-Age
18,to,_,to,_,TO,1,_,_,_,_,_,_,_,I-Age
19,2015,_,2015,_,CD,1,_,_,_,_,_,_,_,I-Age
20,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Age
21,an,_,an,_,DT,1,_,_,_,_,_,_,_,I-Age
22,agenda,_,Agenda,_,NNP,1,_,_,_,_,_,_,_,I-Age
23,for,_,for,_,IN,1,_,_,_,_,_,_,_,I-Age
24,future,_,Future,_,NNP,1,_,_,_,_,_,_,_,I-Age
25,inquiry,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
26,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Age
1,a,_,A,_,DT,1,_,_,_,_,_,_,_,B-Support
2,thematic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Support
3,exploration,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Support
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Support
5,digital,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Support
6,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Support
7,social,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Support
8,media,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Support
9,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Support
10,and,_,and,_,CC,1,_,_,_,_,_,_,_,B-Proposition
11,mobile,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proposition
12,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proposition
13,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Proposition
14,research,_,Research,_,NNP,1,_,_,_,_,_,_,_,I-Proposition
15,evolution,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proposition
16,from,_,from,_,IN,1,_,_,_,_,_,from.prep,Evidence,S-Degree
17,2000,_,2000,_,CD,1,_,_,_,_,_,_,_,B-Manner
18,to,_,to,_,TO,1,_,_,_,_,_,_,_,I-Manner
19,2015,_,2015,_,CD,1,_,_,_,_,_,_,_,I-Manner
20,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Manner
21,an,_,an,_,DT,1,_,_,_,_,_,_,_,I-Manner
22,agenda,_,Agenda,_,NNP,1,_,_,_,_,_,_,_,I-Manner
23,for,_,for,_,IN,1,_,_,_,_,_,_,_,I-Manner
24,future,_,Future,_,NNP,1,_,_,_,_,_,_,_,I-Manner
25,inquiry,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Manner
1,a,_,A,_,DT,1,_,_,_,_,_,_,_,B-Time
2,thematic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Time
3,exploration,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Time
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Time
5,digital,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
6,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Time
7,social,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
8,media,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
9,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Time
10,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Time
11,mobile,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
12,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
13,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Time
14,research,_,Research,_,NNP,1,_,_,_,_,_,_,_,I-Time
15,evolution,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Time
16,from,_,from,_,IN,1,_,_,_,_,_,_,_,I-Time
17,2000,_,2000,_,CD,1,_,_,_,_,_,_,_,I-Time
18,to,_,to,_,TO,1,_,_,_,_,_,to.prep,Goal,O
19,2015,_,2015,_,CD,1,_,_,_,_,_,_,_,B-Trajector
20,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Trajector
21,an,_,an,_,DT,1,_,_,_,_,_,_,_,I-Trajector
22,agenda,_,Agenda,_,NNP,1,_,_,_,_,_,_,_,I-Trajector
23,for,_,for,_,IN,1,_,_,_,_,_,_,_,I-Trajector
24,future,_,Future,_,NNP,1,_,_,_,_,_,_,_,I-Trajector
25,inquiry,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Trajector
26,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Trajector
1,a,_,A,_,DT,1,_,_,_,_,_,_,_,B-Degree
2,thematic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Degree
3,exploration,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Degree
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Degree
5,digital,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
6,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Degree
7,social,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
8,media,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
9,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Degree
10,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Degree
11,mobile,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
12,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
13,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Degree
14,research,_,Research,_,NNP,1,_,_,_,_,_,_,_,I-Degree
15,evolution,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Degree
16,from,_,from,_,IN,1,_,_,_,_,_,_,_,I-Degree
17,2000,_,2000,_,CD,1,_,_,_,_,_,_,_,I-Degree
18,to,_,to,_,TO,1,_,_,_,_,_,_,_,I-Degree
19,2015,_,2015,_,CD,1,_,_,_,_,_,_,_,I-Degree
20,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Degree
21,an,_,an,_,DT,1,_,_,_,_,_,_,_,B-Time
22,agenda,_,Agenda,_,NNP,1,_,_,_,_,_,_,_,I-Time
23,for,_,for,_,IN,1,_,_,_,_,_,for.prep,Taking_sides,S-Degree
24,future,_,Future,_,NNP,1,_,_,_,_,_,_,_,B-Cognizer
25,inquiry,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Cognizer
26,.,_,.,_,.,1,_,_,_,_,_,_,_,S-Degree
1,a,_,A,_,DT,1,_,_,_,_,_,_,_,B-Landmark_event
2,thematic,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Landmark_event
3,exploration,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Landmark_event
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Landmark_event
5,digital,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
6,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Landmark_event
7,social,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
8,media,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
9,",",_,",",_,",",1,_,_,_,_,_,_,_,I-Landmark_event
10,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Landmark_event
11,mobile,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
12,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
13,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Landmark_event
14,research,_,Research,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
15,evolution,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Landmark_event
16,from,_,from,_,IN,1,_,_,_,_,_,_,_,I-Landmark_event
17,2000,_,2000,_,CD,1,_,_,_,_,_,_,_,I-Landmark_event
18,to,_,to,_,TO,1,_,_,_,_,_,_,_,I-Landmark_event
19,2015,_,2015,_,CD,1,_,_,_,_,_,_,_,I-Landmark_event
20,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Landmark_event
21,an,_,an,_,DT,1,_,_,_,_,_,_,_,B-Event_description
22,agenda,_,Agenda,_,NNP,1,_,_,_,_,_,_,_,I-Event_description
23,for,_,for,_,IN,1,_,_,_,_,_,_,_,S-Landmark_entity
24,future,_,Future,_,NNP,1,_,_,_,_,_,future.n,Temporal_collocation,S-Trajector_entity
25,inquiry,_,UNK,_,NNP,1,_,_,_,_,_,_,_,S-Event_description
26,.,_,.,_,.,1,_,_,_,_,_,_,_,S-Landmark_event
1,understanding,_,UNK,_,VBG,1,_,_,_,_,_,_,_,B-Figure
2,customer,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Figure
3,experience,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Figure
4,throughout,_,Throughout,_,IN,1,_,_,_,_,_,throughout.prep,Locative_relation,I-Figure
5,the,_,the,_,DT,1,_,_,_,_,_,_,_,I-Figure
6,customer,_,UNK,_,NNP,1,_,_,_,_,_,_,_,O
7,journey,_,UNK,_,NNP,1,_,_,_,_,_,_,_,O
8,.,_,.,_,.,1,_,_,_,_,_,_,_,O
