ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Time
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Time
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Time
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Time
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Time
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Time
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Time
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Time
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Age
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Age
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Age
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Age
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Age
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Age
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Age
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Age
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Age
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Age
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,5,_,_,_,_,_,of.prep,Age,S-Degree
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,B-Age
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Age
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Age
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Age
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Age
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Age
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,I-Age
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Age
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Age
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Age
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Age
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Age
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Age
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Age
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Behavior
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Behavior
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Behavior
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Behavior
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Behavior
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Behavior
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Behavior
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Behavior
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Behavior
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Behavior
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Behavior
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Behavior
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Behavior
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Behavior
15,practice,_,practice,_,NN,5,_,_,_,_,_,practice.n,Custom,O
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Behavior
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Behavior
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Behavior
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Behavior
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Behavior
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,I-Behavior
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Behavior
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Behavior
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Behavior
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Behavior
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Behavior
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Behavior
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Behavior
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Behavior
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Q_prop
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Q_prop
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Q_prop
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Q_prop
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Q_prop
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Q_prop
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Q_prop
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Q_prop
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Q_prop
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Q_prop
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Q_prop
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Q_prop
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Q_prop
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Q_prop
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Q_prop
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,S-Denoted_quantity
17,some,_,some,_,DT,5,_,_,_,_,_,some.art,Proportional_quantity,S-Degree
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,B-Q_prop
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Q_prop
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Q_prop
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,I-Q_prop
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Q_prop
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Q_prop
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Q_prop
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Q_prop
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Q_prop
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Q_prop
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Q_prop
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Q_prop
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Age
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Age
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Age
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Age
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Age
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Age
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Age
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Age
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Age
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Age
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Age
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Age
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Age
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Age
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Age
18,of,_,of,_,IN,5,_,_,_,_,_,of.prep,Age,S-Degree
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,B-Age
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Age
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,I-Age
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Age
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Age
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Age
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Age
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Age
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Age
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Age
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Landmark_event
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Landmark_event
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Landmark_event
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Landmark_event
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Landmark_event
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Landmark_event
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Landmark_event
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Landmark_event
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Landmark_event
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Landmark_event
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Landmark_event
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Landmark_event
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Landmark_event
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Landmark_event
20,recently,_,recently,_,RB,5,_,_,_,_,_,recently.adv,Temporal_collocation,S-Trajector_entity
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,B-Landmark_period
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Landmark_period
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,B-Landmark_event
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Landmark_event
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Landmark_event
27,',_,',_,POS,5,_,_,_,_,_,_,_,I-Landmark_event
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
29,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Landmark_event
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Time
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Time
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Time
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Time
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Time
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Time
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Time
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Time
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Time
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Time
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Time
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Time
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Time
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Time
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,I-Time
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Time
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Time
24,on,_,on,_,IN,5,_,_,_,_,_,on.prep,Being_in_operation,O
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,B-Duration
26,items,_,item,_,NNS,5,_,_,_,_,_,_,_,I-Duration
27,',_,',_,POS,5,_,_,_,_,_,_,_,O
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,O
29,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Constituent_parts
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Constituent_parts
3,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Constituent_parts
4,three,_,three,_,CD,5,_,_,_,_,_,_,_,I-Constituent_parts
5,experiments,_,experiment,_,NNS,5,_,_,_,_,_,_,_,I-Constituent_parts
6,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Constituent_parts
7,reported,_,report,_,VBN,5,_,_,_,_,_,_,_,I-Constituent_parts
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Constituent_parts
9,which,_,which,_,WDT,5,_,_,_,_,_,_,_,I-Constituent_parts
10,examined,_,examine,_,VBD,5,_,_,_,_,_,_,_,I-Constituent_parts
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Constituent_parts
12,effects,_,effect,_,NNS,5,_,_,_,_,_,_,_,I-Constituent_parts
13,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Constituent_parts
14,retrieval,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Constituent_parts
15,practice,_,practice,_,NN,5,_,_,_,_,_,_,_,I-Constituent_parts
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Constituent_parts
17,some,_,some,_,DT,5,_,_,_,_,_,_,_,I-Constituent_parts
18,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Constituent_parts
19,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Constituent_parts
20,recently,_,recently,_,RB,5,_,_,_,_,_,_,_,I-Constituent_parts
21,suggested,_,suggest,_,VBN,5,_,_,_,_,_,_,_,O
22,unk,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
23,formats,_,UNK,_,NNS,5,_,_,_,_,_,_,_,O
24,on,_,on,_,IN,5,_,_,_,_,_,_,_,O
25,unpracticed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,S-Constituent_parts
26,items,_,item,_,NNS,5,_,_,_,_,_,item.n,Entity,O
27,',_,',_,POS,5,_,_,_,_,_,_,_,O
28,recognition,_,recognition,_,NN,5,_,_,_,_,_,_,_,O
29,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,O
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,6,_,_,_,_,_,of.prep,Age,S-Degree
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,B-Age
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,_,_,I-Age
6,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Age
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,I-Age
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Age
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Age
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Age
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,I-Age
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,I-Age
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,I-Age
15,not,_,not,_,RB,6,_,_,_,_,_,_,_,I-Age
16,find,_,find,_,VB,6,_,_,_,_,_,_,_,I-Age
17,any,_,any,_,DT,6,_,_,_,_,_,_,_,I-Age
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,I-Age
19,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Age
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Age
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Age
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Age
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Age
24,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Age
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,O
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,6,_,_,_,_,_,_,_,B-Time
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,I-Time
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,experiment.n,Experimentation,O
6,",",_,",",_,",",6,_,_,_,_,_,_,_,B-Phenomenon
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Phenomenon
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,I-Phenomenon
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Phenomenon
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Phenomenon
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Phenomenon
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,I-Phenomenon
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,I-Phenomenon
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,I-Phenomenon
15,not,_,not,_,RB,6,_,_,_,_,_,_,_,I-Phenomenon
16,find,_,find,_,VB,6,_,_,_,_,_,_,_,I-Phenomenon
17,any,_,any,_,DT,6,_,_,_,_,_,_,_,I-Phenomenon
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,I-Phenomenon
19,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Phenomenon
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Phenomenon
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Phenomenon
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Phenomenon
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Phenomenon
24,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Phenomenon
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,O
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,O
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,_,_,O
6,",",_,",",_,",",6,_,_,_,_,_,_,_,O
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,O
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,O
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,O
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,O
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,O
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,O
15,not,_,not,_,RB,6,_,_,_,_,_,not.adv,Negation,O
16,find,_,find,_,VB,6,_,_,_,_,_,_,_,O
17,any,_,any,_,DT,6,_,_,_,_,_,_,_,O
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,O
19,for,_,for,_,IN,6,_,_,_,_,_,_,_,O
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,O
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
24,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Manner
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,I-Manner
3,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,I-Manner
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,_,_,I-Manner
6,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Manner
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,I-Manner
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Manner
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,I-Manner
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,I-Manner
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,I-Manner
15,not,_,not,_,RB,6,_,_,_,_,_,_,_,S-Time
16,find,_,find,_,VB,6,_,_,_,_,_,find.v,Coming_up_with,O
17,any,_,any,_,DT,6,_,_,_,_,_,_,_,S-Result
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,B-Manner
19,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Manner
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Manner
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Manner
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Q_prop
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,I-Q_prop
3,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Q_prop
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,I-Q_prop
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,_,_,I-Q_prop
6,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Q_prop
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Q_prop
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,I-Q_prop
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Q_prop
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Q_prop
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Q_prop
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,I-Q_prop
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,I-Q_prop
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,I-Q_prop
15,not,_,not,_,RB,6,_,_,_,_,_,_,_,I-Q_prop
16,find,_,find,_,VB,6,_,_,_,_,_,_,_,I-Q_prop
17,any,_,any,_,DT,6,_,_,_,_,_,any.a,Quantified_mass,S-Degree
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,B-Q_prop
19,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Q_prop
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Q_prop
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Q_prop
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Q_prop
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Q_prop
24,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Q_prop
1,in,_,In,_,IN,6,_,_,_,_,_,_,_,B-Degree
2,each,_,each,_,DT,6,_,_,_,_,_,_,_,I-Degree
3,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Degree
4,these,_,these,_,DT,6,_,_,_,_,_,_,_,I-Degree
5,experiments,_,experiment,_,NNS,6,_,_,_,_,_,_,_,I-Degree
6,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
7,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Degree
8,showed,_,show,_,VBD,6,_,_,_,_,_,_,_,I-Degree
9,rif,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Degree
10,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Degree
11,retrieval,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
12,practice,_,practice,_,NN,6,_,_,_,_,_,_,_,I-Degree
13,but,_,but,_,CC,6,_,_,_,_,_,_,_,I-Degree
14,did,_,do,_,VBD,6,_,_,_,_,_,_,_,I-Degree
15,not,_,not,_,RB,6,_,_,_,_,_,_,_,I-Degree
16,find,_,find,_,VB,6,_,_,_,_,_,_,_,I-Degree
17,any,_,any,_,DT,6,_,_,_,_,_,_,_,I-Degree
18,evidence,_,evidence,_,NN,6,_,_,_,_,_,_,_,I-Degree
19,for,_,for,_,IN,6,_,_,_,_,_,for.prep,Taking_sides,I-Degree
20,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,S-Action
21,forgetting,_,UNK,_,NN,6,_,_,_,_,_,_,_,B-Degree
22,after,_,after,_,IN,6,_,_,_,_,_,_,_,I-Degree
23,unk,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
24,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Degree
1,these,_,These,_,DT,7,_,_,_,_,_,_,_,S-Finding
2,findings,_,finding,_,NNS,7,_,_,_,_,_,finding.n,Verdict,O
3,demonstrate,_,demonstrate,_,VBP,7,_,_,_,_,_,_,_,B-Case
4,retrieval,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Case
5,specificity,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Case
6,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Case
7,rif,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Case
8,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Case
9,item,_,item,_,NN,7,_,_,_,_,_,_,_,I-Case
10,recognition,_,recognition,_,NN,7,_,_,_,_,_,_,_,I-Case
11,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Case
12,challenging,_,challenge,_,VBG,7,_,_,_,_,_,_,_,I-Case
13,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Case
14,accounts,_,account,_,NNS,7,_,_,_,_,_,_,_,I-Case
15,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Case
16,rif,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Case
17,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Case
18,indicating,_,indicate,_,VBG,7,_,_,_,_,_,_,_,I-Case
19,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Case
20,critical,_,critical,_,JJ,7,_,_,_,_,_,_,_,I-Case
21,role,_,role,_,NN,7,_,_,_,_,_,_,_,I-Case
