ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
28,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
29,and,_,and,_,CC,12,_,_,_,_,_,_,_,I-Age
30,a,_,a,_,DT,12,_,_,_,_,_,_,_,I-Age
31,lower,_,lower,_,JJR,12,_,_,_,_,_,_,_,I-Age
32,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
33,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
34,degradation,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
35,rate,_,rate,_,NN,12,_,_,_,_,_,_,_,I-Age
36,after,_,after,_,IN,12,_,_,_,_,_,_,_,I-Age
37,field,_,field,_,NN,12,_,_,_,_,_,_,_,I-Age
38,application,_,application,_,NN,12,_,_,_,_,_,_,_,I-Age
39,",",_,",",_,",",12,_,_,_,_,_,_,_,I-Age
40,enabling,_,enable,_,VBG,12,_,_,_,_,_,_,_,I-Age
41,a,_,a,_,DT,12,_,_,_,_,_,_,_,I-Age
42,similar,_,similar,_,JJ,12,_,_,_,_,_,_,_,I-Age
43,reproduction,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
44,of,_,of,_,IN,12,_,_,_,_,_,_,_,I-Age
45,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
46,soil,_,soil,_,NN,12,_,_,_,_,_,_,_,I-Age
47,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
48,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
49,as,_,a,_,IN,12,_,_,_,_,_,_,_,I-Age
50,obtained,_,obtain,_,VBN,12,_,_,_,_,_,_,_,I-Age
51,by,_,by,_,IN,12,_,_,_,_,_,_,_,I-Age
52,direct,_,direct,_,JJ,12,_,_,_,_,_,_,_,I-Age
53,application,_,application,_,NN,12,_,_,_,_,_,_,_,I-Age
54,of,_,of,_,IN,12,_,_,_,_,_,of.prep,Age,S-Degree
55,the,_,the,_,DT,12,_,_,_,_,_,_,_,B-Age
56,feedstock,_,feedstock,_,NN,12,_,_,_,_,_,_,_,I-Age
57,or,_,or,_,CC,12,_,_,_,_,_,_,_,I-Age
58,by,_,by,_,IN,12,_,_,_,_,_,_,_,I-Age
59,composting,_,UNK,_,VBG,12,_,_,_,_,_,_,_,I-Age
60,of,_,of,_,IN,12,_,_,_,_,_,_,_,I-Age
61,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
62,feedstock,_,feedstock,_,NN,12,_,_,_,_,_,_,_,I-Age
63,.,_,.,_,.,12,_,_,_,_,_,_,_,I-Age
1,furthermore,_,Furthermore,_,RB,12,_,_,_,_,_,_,_,B-Age
2,",",_,",",_,",",12,_,_,_,_,_,_,_,I-Age
3,(,_,(,_,(,12,_,_,_,_,_,_,_,I-Age
4,3,_,3,_,CD,12,_,_,_,_,_,_,_,I-Age
5,),_,),_,),12,_,_,_,_,_,_,_,I-Age
6,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
7,remaining,_,remain,_,VBG,12,_,_,_,_,_,_,_,I-Age
8,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
9,fraction,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
10,after,_,after,_,IN,12,_,_,_,_,_,_,_,I-Age
11,anaerobic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
12,digestion,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
13,is,_,be,_,VBZ,12,_,_,_,_,_,_,_,I-Age
14,much,_,much,_,RB,12,_,_,_,_,_,_,_,I-Age
15,more,_,more,_,RBR,12,_,_,_,_,_,_,_,I-Age
16,recalcitrant,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
17,than,_,than,_,IN,12,_,_,_,_,_,_,_,I-Age
18,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
19,input,_,input,_,NN,12,_,_,_,_,_,_,_,I-Age
20,feedstocks,_,feedstock,_,NNS,12,_,_,_,_,_,_,_,I-Age
21,leading,_,lead,_,VBG,12,_,_,_,_,_,_,_,I-Age
22,to,_,to,_,TO,12,_,_,_,_,_,_,_,I-Age
23,a,_,a,_,DT,12,_,_,_,_,_,_,_,I-Age
24,stabilization,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,12,_,_,_,_,_,_,_,I-Age
26,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
27,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
28,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
29,and,_,and,_,CC,12,_,_,_,_,_,_,_,I-Age
30,a,_,a,_,DT,12,_,_,_,_,_,_,_,I-Age
31,lower,_,lower,_,JJR,12,_,_,_,_,_,_,_,I-Age
32,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
33,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
34,degradation,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
35,rate,_,rate,_,NN,12,_,_,_,_,_,_,_,I-Age
36,after,_,after,_,IN,12,_,_,_,_,_,_,_,I-Age
37,field,_,field,_,NN,12,_,_,_,_,_,_,_,I-Age
38,application,_,application,_,NN,12,_,_,_,_,_,_,_,I-Age
39,",",_,",",_,",",12,_,_,_,_,_,_,_,I-Age
40,enabling,_,enable,_,VBG,12,_,_,_,_,_,_,_,I-Age
41,a,_,a,_,DT,12,_,_,_,_,_,_,_,I-Age
42,similar,_,similar,_,JJ,12,_,_,_,_,_,_,_,I-Age
43,reproduction,_,UNK,_,NN,12,_,_,_,_,_,_,_,I-Age
44,of,_,of,_,IN,12,_,_,_,_,_,_,_,I-Age
45,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
46,soil,_,soil,_,NN,12,_,_,_,_,_,_,_,I-Age
47,organic,_,UNK,_,JJ,12,_,_,_,_,_,_,_,I-Age
48,matter,_,matter,_,NN,12,_,_,_,_,_,_,_,I-Age
49,as,_,a,_,IN,12,_,_,_,_,_,_,_,I-Age
50,obtained,_,obtain,_,VBN,12,_,_,_,_,_,_,_,I-Age
51,by,_,by,_,IN,12,_,_,_,_,_,_,_,I-Age
52,direct,_,direct,_,JJ,12,_,_,_,_,_,_,_,I-Age
53,application,_,application,_,NN,12,_,_,_,_,_,_,_,I-Age
54,of,_,of,_,IN,12,_,_,_,_,_,_,_,I-Age
55,the,_,the,_,DT,12,_,_,_,_,_,_,_,I-Age
56,feedstock,_,feedstock,_,NN,12,_,_,_,_,_,_,_,I-Age
57,or,_,or,_,CC,12,_,_,_,_,_,_,_,I-Age
58,by,_,by,_,IN,12,_,_,_,_,_,_,_,I-Age
59,composting,_,UNK,_,VBG,12,_,_,_,_,_,_,_,I-Age
60,of,_,of,_,IN,12,_,_,_,_,_,of.prep,Age,S-Degree
61,the,_,the,_,DT,12,_,_,_,_,_,_,_,S-Age
62,feedstock,_,feedstock,_,NN,12,_,_,_,_,_,_,_,B-Degree
63,.,_,.,_,.,12,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,13,_,_,_,_,_,_,_,S-Time
2,4,_,4,_,CD,13,_,_,_,_,_,_,_,B-Place
3,),_,),_,),13,_,_,_,_,_,_,_,I-Place
4,regarding,_,UNK,_,VBG,13,_,_,_,_,_,_,_,I-Place
5,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Place
6,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Place
7,the,_,the,_,DT,13,_,_,_,_,_,_,_,B-Time
8,main,_,main,_,JJ,13,_,_,_,_,_,_,_,I-Time
9,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Time
10,effect,_,effect,_,NN,13,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
11,of,_,of,_,IN,13,_,_,_,_,_,_,_,B-Explanation
12,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Explanation
13,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Explanation
14,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Explanation
15,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Explanation
16,farm,_,farm,_,NN,13,_,_,_,_,_,_,_,I-Explanation
17,level,_,level,_,NN,13,_,_,_,_,_,_,_,I-Explanation
18,is,_,be,_,VBZ,13,_,_,_,_,_,_,_,I-Explanation
19,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Explanation
20,influence,_,influence,_,NN,13,_,_,_,_,_,_,_,I-Explanation
21,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Explanation
22,gaseous,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Explanation
23,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Explanation
24,during,_,during,_,IN,13,_,_,_,_,_,_,_,I-Explanation
25,manure,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Explanation
26,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Explanation
27,unk,_,UNK,_,VB,13,_,_,_,_,_,_,_,I-Explanation
28,treatment,_,treatment,_,NN,13,_,_,_,_,_,_,_,B-Degree
29,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Degree
30,handling,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Degree
31,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Degree
32,whereas,_,UNK,_,IN,13,_,_,_,_,_,_,_,I-Degree
33,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Degree
34,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Degree
35,effects,_,effect,_,NNS,13,_,_,_,_,_,_,_,I-Degree
36,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Degree
37,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Degree
38,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Degree
39,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Degree
40,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Degree
41,field,_,field,_,NN,13,_,_,_,_,_,_,_,I-Degree
42,level,_,level,_,NN,13,_,_,_,_,_,_,_,I-Degree
43,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Degree
44,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Degree
45,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Degree
46,nh3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Degree
47,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Degree
48,-,_,-,_,:,13,_,_,_,_,_,_,_,I-Degree
49,),_,),_,),13,_,_,_,_,_,_,_,I-Degree
50,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Degree
51,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Degree
52,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Degree
53,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Degree
54,no3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Degree
55,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Degree
56,-,_,-,_,:,13,_,_,_,_,_,_,_,I-Degree
57,),_,),_,),13,_,_,_,_,_,_,_,I-Degree
58,leaching,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Degree
59,),_,),_,),13,_,_,_,_,_,_,_,I-Degree
60,are,_,be,_,VBP,13,_,_,_,_,_,_,_,I-Degree
61,negligible,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Degree
62,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Degree
63,at,_,at,_,IN,13,_,_,_,_,_,_,_,I-Degree
64,least,_,least,_,JJS,13,_,_,_,_,_,_,_,I-Degree
65,ambiguous,_,ambiguous,_,JJ,13,_,_,_,_,_,_,_,I-Degree
66,.,_,.,_,.,13,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,13,_,_,_,_,_,_,_,B-Age
2,4,_,4,_,CD,13,_,_,_,_,_,_,_,I-Age
3,),_,),_,),13,_,_,_,_,_,_,_,I-Age
4,regarding,_,UNK,_,VBG,13,_,_,_,_,_,_,_,I-Age
5,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Age
6,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Age
7,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Age
8,main,_,main,_,JJ,13,_,_,_,_,_,_,_,I-Age
9,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Age
10,effect,_,effect,_,NN,13,_,_,_,_,_,_,_,I-Age
11,of,_,of,_,IN,13,_,_,_,_,_,of.prep,Age,S-Degree
12,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,B-Age
13,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Age
14,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Age
15,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Age
16,farm,_,farm,_,NN,13,_,_,_,_,_,_,_,I-Age
17,level,_,level,_,NN,13,_,_,_,_,_,_,_,I-Age
18,is,_,be,_,VBZ,13,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Age
20,influence,_,influence,_,NN,13,_,_,_,_,_,_,_,I-Age
21,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Age
22,gaseous,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Age
23,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Age
24,during,_,during,_,IN,13,_,_,_,_,_,_,_,I-Age
25,manure,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Age
26,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Age
27,unk,_,UNK,_,VB,13,_,_,_,_,_,_,_,I-Age
28,treatment,_,treatment,_,NN,13,_,_,_,_,_,_,_,I-Age
29,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Age
30,handling,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Age
31,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Age
32,whereas,_,UNK,_,IN,13,_,_,_,_,_,_,_,B-Degree
33,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Degree
34,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Degree
35,effects,_,effect,_,NNS,13,_,_,_,_,_,_,_,I-Degree
36,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Degree
37,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Degree
38,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Degree
39,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Degree
40,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Degree
41,field,_,field,_,NN,13,_,_,_,_,_,_,_,I-Degree
42,level,_,level,_,NN,13,_,_,_,_,_,_,_,I-Degree
43,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Degree
44,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Degree
45,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Degree
46,nh3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Degree
47,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Degree
48,-,_,-,_,:,13,_,_,_,_,_,_,_,I-Degree
49,),_,),_,),13,_,_,_,_,_,_,_,I-Degree
50,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Degree
51,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Degree
52,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,B-Age
53,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Age
54,no3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Age
55,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Age
56,-,_,-,_,:,13,_,_,_,_,_,_,_,I-Age
57,),_,),_,),13,_,_,_,_,_,_,_,I-Age
58,leaching,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Age
59,),_,),_,),13,_,_,_,_,_,_,_,I-Age
60,are,_,be,_,VBP,13,_,_,_,_,_,_,_,I-Age
61,negligible,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Age
62,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Age
63,at,_,at,_,IN,13,_,_,_,_,_,_,_,I-Age
64,least,_,least,_,JJS,13,_,_,_,_,_,_,_,I-Age
65,ambiguous,_,ambiguous,_,JJ,13,_,_,_,_,_,_,_,I-Age
66,.,_,.,_,.,13,_,_,_,_,_,_,_,I-Age
1,(,_,(,_,(,13,_,_,_,_,_,_,_,B-Ground
2,4,_,4,_,CD,13,_,_,_,_,_,_,_,I-Ground
3,),_,),_,),13,_,_,_,_,_,_,_,I-Ground
4,regarding,_,UNK,_,VBG,13,_,_,_,_,_,_,_,I-Ground
5,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Ground
6,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Ground
7,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Ground
8,main,_,main,_,JJ,13,_,_,_,_,_,_,_,I-Ground
9,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Ground
10,effect,_,effect,_,NN,13,_,_,_,_,_,_,_,I-Ground
11,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Ground
12,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Ground
13,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Ground
14,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Ground
15,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Ground
16,farm,_,farm,_,NN,13,_,_,_,_,_,farm.n,Agriculture,S-Degree
17,level,_,level,_,NN,13,_,_,_,_,_,_,_,B-Agriculturist
18,is,_,be,_,VBZ,13,_,_,_,_,_,_,_,I-Agriculturist
19,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Agriculturist
20,influence,_,influence,_,NN,13,_,_,_,_,_,_,_,B-Ground
21,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Ground
22,gaseous,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Ground
23,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Ground
24,during,_,during,_,IN,13,_,_,_,_,_,_,_,I-Ground
25,manure,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Ground
26,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Ground
27,unk,_,UNK,_,VB,13,_,_,_,_,_,_,_,I-Ground
28,treatment,_,treatment,_,NN,13,_,_,_,_,_,_,_,I-Ground
29,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Ground
30,handling,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Ground
31,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Ground
32,whereas,_,UNK,_,IN,13,_,_,_,_,_,_,_,I-Ground
33,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Ground
34,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Ground
35,effects,_,effect,_,NNS,13,_,_,_,_,_,_,_,I-Ground
36,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Ground
37,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Ground
38,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Ground
39,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Ground
40,a,_,a,_,DT,13,_,_,_,_,_,_,_,O
41,field,_,field,_,NN,13,_,_,_,_,_,_,_,O
42,level,_,level,_,NN,13,_,_,_,_,_,_,_,O
43,on,_,on,_,IN,13,_,_,_,_,_,_,_,O
44,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,O
45,(,_,(,_,(,13,_,_,_,_,_,_,_,O
46,nh3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,O
47,(,_,(,_,(,13,_,_,_,_,_,_,_,O
48,-,_,-,_,:,13,_,_,_,_,_,_,_,O
49,),_,),_,),13,_,_,_,_,_,_,_,O
50,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
51,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
52,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,O
53,",",_,",",_,",",13,_,_,_,_,_,_,_,O
54,no3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,O
55,(,_,(,_,(,13,_,_,_,_,_,_,_,O
56,-,_,-,_,:,13,_,_,_,_,_,_,_,O
57,),_,),_,),13,_,_,_,_,_,_,_,O
58,leaching,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
59,),_,),_,),13,_,_,_,_,_,_,_,O
60,are,_,be,_,VBP,13,_,_,_,_,_,_,_,B-Instrument
61,negligible,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Instrument
62,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Instrument
63,at,_,at,_,IN,13,_,_,_,_,_,_,_,I-Instrument
64,least,_,least,_,JJS,13,_,_,_,_,_,_,_,I-Instrument
65,ambiguous,_,ambiguous,_,JJ,13,_,_,_,_,_,_,_,I-Instrument
66,.,_,.,_,.,13,_,_,_,_,_,_,_,I-Instrument
1,(,_,(,_,(,13,_,_,_,_,_,_,_,B-Use
2,4,_,4,_,CD,13,_,_,_,_,_,_,_,I-Use
3,),_,),_,),13,_,_,_,_,_,_,_,I-Use
4,regarding,_,UNK,_,VBG,13,_,_,_,_,_,_,_,I-Use
5,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Use
6,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Use
7,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Use
8,main,_,main,_,JJ,13,_,_,_,_,_,_,_,I-Use
9,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Use
10,effect,_,effect,_,NN,13,_,_,_,_,_,_,_,I-Use
11,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Use
12,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Use
13,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Use
14,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Use
15,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Use
16,farm,_,farm,_,NN,13,_,_,_,_,_,_,_,S-User
17,level,_,level,_,NN,13,_,_,_,_,_,level.n,Gizmo,O
18,is,_,be,_,VBZ,13,_,_,_,_,_,_,_,B-Use
19,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Use
20,influence,_,influence,_,NN,13,_,_,_,_,_,_,_,O
21,on,_,on,_,IN,13,_,_,_,_,_,_,_,O
22,gaseous,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
23,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,O
24,during,_,during,_,IN,13,_,_,_,_,_,_,_,O
25,manure,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
26,or,_,or,_,CC,13,_,_,_,_,_,_,_,O
27,unk,_,UNK,_,VB,13,_,_,_,_,_,_,_,O
28,treatment,_,treatment,_,NN,13,_,_,_,_,_,_,_,O
29,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
30,handling,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
31,",",_,",",_,",",13,_,_,_,_,_,_,_,O
32,whereas,_,UNK,_,IN,13,_,_,_,_,_,_,_,O
33,the,_,the,_,DT,13,_,_,_,_,_,_,_,O
34,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,O
35,effects,_,effect,_,NNS,13,_,_,_,_,_,_,_,O
36,of,_,of,_,IN,13,_,_,_,_,_,_,_,O
37,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
38,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
39,on,_,on,_,IN,13,_,_,_,_,_,_,_,O
40,a,_,a,_,DT,13,_,_,_,_,_,_,_,O
41,field,_,field,_,NN,13,_,_,_,_,_,_,_,O
42,level,_,level,_,NN,13,_,_,_,_,_,_,_,O
43,on,_,on,_,IN,13,_,_,_,_,_,_,_,O
44,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,O
45,(,_,(,_,(,13,_,_,_,_,_,_,_,O
46,nh3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,O
47,(,_,(,_,(,13,_,_,_,_,_,_,_,O
48,-,_,-,_,:,13,_,_,_,_,_,_,_,O
49,),_,),_,),13,_,_,_,_,_,_,_,O
50,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
51,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
52,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,O
53,",",_,",",_,",",13,_,_,_,_,_,_,_,O
54,no3,_,UNK,_,NNP,13,_,_,_,_,_,_,_,O
55,(,_,(,_,(,13,_,_,_,_,_,_,_,O
56,-,_,-,_,:,13,_,_,_,_,_,_,_,O
57,),_,),_,),13,_,_,_,_,_,_,_,O
58,leaching,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
59,),_,),_,),13,_,_,_,_,_,_,_,O
60,are,_,be,_,VBP,13,_,_,_,_,_,_,_,O
61,negligible,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
62,or,_,or,_,CC,13,_,_,_,_,_,_,_,O
63,at,_,at,_,IN,13,_,_,_,_,_,_,_,O
64,least,_,least,_,JJS,13,_,_,_,_,_,_,_,O
65,ambiguous,_,ambiguous,_,JJ,13,_,_,_,_,_,_,_,O
66,.,_,.,_,.,13,_,_,_,_,_,_,_,O
1,(,_,(,_,(,13,_,_,_,_,_,_,_,B-Influencing_situation
2,4,_,4,_,CD,13,_,_,_,_,_,_,_,I-Influencing_situation
3,),_,),_,),13,_,_,_,_,_,_,_,I-Influencing_situation
4,regarding,_,UNK,_,VBG,13,_,_,_,_,_,_,_,I-Influencing_situation
5,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Influencing_situation
6,",",_,",",_,",",13,_,_,_,_,_,_,_,I-Influencing_situation
7,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Influencing_situation
8,main,_,main,_,JJ,13,_,_,_,_,_,_,_,I-Influencing_situation
9,direct,_,direct,_,JJ,13,_,_,_,_,_,_,_,I-Influencing_situation
10,effect,_,effect,_,NN,13,_,_,_,_,_,_,_,I-Influencing_situation
11,of,_,of,_,IN,13,_,_,_,_,_,_,_,I-Influencing_situation
12,anaerobic,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Influencing_situation
13,digestion,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Influencing_situation
14,on,_,on,_,IN,13,_,_,_,_,_,_,_,I-Influencing_situation
15,a,_,a,_,DT,13,_,_,_,_,_,_,_,I-Influencing_situation
16,farm,_,farm,_,NN,13,_,_,_,_,_,_,_,I-Influencing_situation
17,level,_,level,_,NN,13,_,_,_,_,_,_,_,I-Influencing_situation
18,is,_,be,_,VBZ,13,_,_,_,_,_,_,_,I-Influencing_situation
19,the,_,the,_,DT,13,_,_,_,_,_,_,_,I-Influencing_situation
20,influence,_,influence,_,NN,13,_,_,_,_,_,influence.n,Objective_influence,S-Degree
21,on,_,on,_,IN,13,_,_,_,_,_,_,_,B-Manner
22,gaseous,_,UNK,_,JJ,13,_,_,_,_,_,_,_,I-Manner
23,emissions,_,emission,_,NNS,13,_,_,_,_,_,_,_,I-Manner
24,during,_,during,_,IN,13,_,_,_,_,_,_,_,I-Manner
25,manure,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Manner
26,or,_,or,_,CC,13,_,_,_,_,_,_,_,I-Manner
