ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Trajector
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Trajector
5,fast,_,fast,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
6,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
7,distributed,_,distribute,_,VBN,7,_,_,_,_,_,_,_,I-Trajector
8,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
9,method,_,method,_,NN,7,_,_,_,_,_,_,_,I-Trajector
10,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Trajector
11,also,_,also,_,RB,7,_,_,_,_,_,_,_,I-Trajector
12,designed,_,design,_,VBN,7,_,_,_,_,_,_,_,I-Trajector
13,to,_,to,_,TO,7,_,_,_,_,_,to.prep,Goal,O
14,accelerate,_,accelerate,_,VB,7,_,_,_,_,_,_,_,B-Trajector
15,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Trajector
16,convergence,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
17,rate,_,rate,_,NN,7,_,_,_,_,_,_,_,I-Trajector
18,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Trajector
19,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Trajector
20,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
21,distributed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
22,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Trajector
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Speed
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Speed
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Speed
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Speed
5,fast,_,fast,_,JJ,7,_,_,_,_,_,_,_,I-Speed
6,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Speed
7,distributed,_,distribute,_,VBN,7,_,_,_,_,_,_,_,I-Speed
8,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Speed
9,method,_,method,_,NN,7,_,_,_,_,_,_,_,I-Speed
10,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Speed
11,also,_,also,_,RB,7,_,_,_,_,_,_,_,I-Speed
12,designed,_,design,_,VBN,7,_,_,_,_,_,_,_,I-Speed
13,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Speed
14,accelerate,_,accelerate,_,VB,7,_,_,_,_,_,_,_,I-Speed
15,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Speed
16,convergence,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Speed
17,rate,_,rate,_,NN,7,_,_,_,_,_,rate.n,Speed_description,S-Degree
18,of,_,of,_,IN,7,_,_,_,_,_,_,_,B-Speed
19,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Speed
20,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Speed
21,distributed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Speed
22,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,B-Degree
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Degree
1,in,_,In,_,IN,7,_,_,_,_,_,_,_,B-Age
2,addition,_,addition,_,NN,7,_,_,_,_,_,_,_,I-Age
3,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Age
5,fast,_,fast,_,JJ,7,_,_,_,_,_,_,_,I-Age
6,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
7,distributed,_,distribute,_,VBN,7,_,_,_,_,_,_,_,I-Age
8,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
9,method,_,method,_,NN,7,_,_,_,_,_,_,_,I-Age
10,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Age
11,also,_,also,_,RB,7,_,_,_,_,_,_,_,I-Age
12,designed,_,design,_,VBN,7,_,_,_,_,_,_,_,I-Age
13,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Age
14,accelerate,_,accelerate,_,VB,7,_,_,_,_,_,_,_,I-Age
15,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Age
16,convergence,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
17,rate,_,rate,_,NN,7,_,_,_,_,_,_,_,I-Age
18,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
19,the,_,the,_,DT,7,_,_,_,_,_,_,_,B-Age
20,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
21,distributed,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
22,optimization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,O
3,on,_,on,_,IN,8,_,_,_,_,_,on.prep,Being_in_operation,O
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,B-Time
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Time
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Time
7,test,_,test,_,NN,8,_,_,_,_,_,_,_,I-Time
8,system,_,system,_,NN,8,_,_,_,_,_,_,_,I-Time
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,_,_,I-Time
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Time
13,good,_,good,_,JJ,8,_,_,_,_,_,_,_,I-Time
14,performance,_,performance,_,NN,8,_,_,_,_,_,_,_,I-Time
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Time
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,I-Time
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
18,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Time
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Function
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,I-Function
3,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Function
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Function
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Function
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Function
7,test,_,test,_,NN,8,_,_,_,_,_,test.n,Operational_testing,S-Degree
8,system,_,system,_,NN,8,_,_,_,_,_,_,_,B-Time
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,_,_,I-Time
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Function
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Function
13,good,_,good,_,JJ,8,_,_,_,_,_,_,_,I-Function
14,performance,_,performance,_,NN,8,_,_,_,_,_,_,_,I-Function
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Function
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,I-Function
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Function
18,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Function
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,O
3,on,_,on,_,IN,8,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,O
7,test,_,test,_,NN,8,_,_,_,_,_,_,_,O
8,system,_,system,_,NN,8,_,_,_,_,_,system.n,Gizmo,O
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,_,_,B-Use
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Use
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
13,good,_,good,_,JJ,8,_,_,_,_,_,_,_,O
14,performance,_,performance,_,NN,8,_,_,_,_,_,_,_,O
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,O
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
18,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Entity
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,I-Entity
3,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Entity
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Entity
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Entity
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Entity
7,test,_,test,_,NN,8,_,_,_,_,_,_,_,I-Entity
8,system,_,system,_,NN,8,_,_,_,_,_,_,_,I-Entity
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,demonstrate.v,Cause_to_perceive,O
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,S-Time
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Purpose
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Purpose
13,good,_,good,_,JJ,8,_,_,_,_,_,_,_,I-Purpose
14,performance,_,performance,_,NN,8,_,_,_,_,_,_,_,I-Purpose
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Purpose
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,I-Purpose
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Purpose
18,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Purpose
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Behavior_product
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,I-Behavior_product
3,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Behavior_product
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Behavior_product
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Behavior_product
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Behavior_product
7,test,_,test,_,NN,8,_,_,_,_,_,_,_,I-Behavior_product
8,system,_,system,_,NN,8,_,_,_,_,_,_,_,I-Behavior_product
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,_,_,I-Behavior_product
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Behavior_product
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Behavior_product
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Behavior_product
13,good,_,good,_,JJ,8,_,_,_,_,_,good.a,Expertise,S-Degree
14,performance,_,performance,_,NN,8,_,_,_,_,_,_,_,B-Skill
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Skill
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,I-Skill
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Skill
18,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Skill
1,simulations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Performance
2,based,_,base,_,VBN,8,_,_,_,_,_,_,_,I-Performance
3,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Performance
4,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Performance
5,ieee,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Performance
6,unk,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Performance
7,test,_,test,_,NN,8,_,_,_,_,_,_,_,I-Performance
8,system,_,system,_,NN,8,_,_,_,_,_,_,_,I-Performance
9,demonstrate,_,demonstrate,_,VBP,8,_,_,_,_,_,_,_,I-Performance
10,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Performance
11,effectiveness,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Performance
12,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Performance
13,good,_,good,_,JJ,8,_,_,_,_,_,_,_,I-Performance
14,performance,_,performance,_,NN,8,_,_,_,_,_,performance.n,Performing_arts,S-Type
15,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
16,proposed,_,propose,_,VBN,8,_,_,_,_,_,_,_,O
17,algorithms,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
18,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,secure,_,Secure,_,NNP,1,_,_,_,_,_,_,_,B-Particular_iteration
2,resource,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Particular_iteration
3,allocation,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Particular_iteration
4,for,_,for,_,IN,1,_,_,_,_,_,for.prep,Taking_sides,S-Degree
5,unk,_,UNK,_,NNP,1,_,_,_,_,_,_,_,B-Manner
6,two-way,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
7,relay,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
8,wireless,_,Wireless,_,NNP,1,_,_,_,_,_,_,_,I-Manner
9,sensor,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
10,networks,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
11,without,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
12,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Manner
13,with,_,With,_,IN,1,_,_,_,_,_,_,_,I-Manner
14,cooperative,_,Cooperative,_,NNP,1,_,_,_,_,_,_,_,I-Manner
15,jamming,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Manner
16,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,O
2,consider,_,consider,_,VBP,2,_,_,_,_,_,consider.v,Categorization,O
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,O
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,B-Manner
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Manner
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,I-Manner
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,I-Manner
12,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
14,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,I-Manner
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,I-Manner
20,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
22,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
23,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,B-Degree
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,I-Degree
3,secure,_,secure,_,JJ,2,_,_,_,_,_,secure.a,Protecting,I-Degree
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,B-Manner
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Manner
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,I-Manner
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,I-Manner
12,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
14,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,I-Manner
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,I-Manner
20,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
22,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
23,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,O
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,O
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,O
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,O
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,2,_,_,_,_,_,for.prep,Taking_sides,S-Degree
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Manner
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,B-Degree
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Degree
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,I-Degree
12,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Degree
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
14,),_,),_,),2,_,_,_,_,_,_,_,I-Degree
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,I-Degree
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,I-Degree
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,I-Degree
20,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Degree
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
22,),_,),_,),2,_,_,_,_,_,_,_,I-Degree
23,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Degree
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,B-Term_1
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,I-Term_1
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,I-Term_1
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,I-Term_1
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Term_1
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Term_1
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Term_1
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,I-Term_1
9,division,_,division,_,NN,2,_,_,_,_,_,division.n,Non-commutative_process,O
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,B-Term_1
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,I-Term_1
12,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Term_1
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Term_1
14,),_,),_,),2,_,_,_,_,_,_,_,I-Term_1
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Term_1
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Term_1
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,I-Term_1
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,I-Term_1
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,I-Term_1
20,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Term_1
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Term_1
22,),_,),_,),2,_,_,_,_,_,_,_,I-Term_1
23,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Term_1
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,B-Q_prop
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,I-Q_prop
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,multiple.a,Quantified_mass,S-Degree
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,B-Q_prop
12,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Q_prop
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Q_prop
14,),_,),_,),2,_,_,_,_,_,_,_,I-Q_prop
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
20,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Q_prop
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Q_prop
22,),_,),_,),2,_,_,_,_,_,_,_,I-Q_prop
23,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Q_prop
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,O
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,O
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,O
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,O
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,O
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,O
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,O
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,O
11,access,_,access,_,NN,2,_,_,_,_,_,access.n,Having_or_lacking_access,S-Degree
12,(,_,(,_,(,2,_,_,_,_,_,_,_,O
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
14,),_,),_,),2,_,_,_,_,_,_,_,O
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,O
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,O
19,networks,_,network,_,NNS,2,_,_,_,_,_,_,_,O
20,(,_,(,_,(,2,_,_,_,_,_,_,_,O
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
22,),_,),_,),2,_,_,_,_,_,_,_,O
23,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,2,_,_,_,_,_,_,_,O
2,consider,_,consider,_,VBP,2,_,_,_,_,_,_,_,O
3,secure,_,secure,_,JJ,2,_,_,_,_,_,_,_,O
4,resource,_,resource,_,NN,2,_,_,_,_,_,_,_,O
5,allocations,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,2,_,_,_,_,_,_,_,O
7,orthogonal,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
8,frequency,_,frequency,_,NN,2,_,_,_,_,_,_,_,O
9,division,_,division,_,NN,2,_,_,_,_,_,_,_,O
10,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,O
11,access,_,access,_,NN,2,_,_,_,_,_,_,_,O
12,(,_,(,_,(,2,_,_,_,_,_,_,_,O
13,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
14,),_,),_,),2,_,_,_,_,_,_,_,O
15,two-way,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
16,relay,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
17,wireless,_,wireless,_,NN,2,_,_,_,_,_,_,_,O
18,sensor,_,sensor,_,NN,2,_,_,_,_,_,_,_,S-Possessor
19,networks,_,network,_,NNS,2,_,_,_,_,_,network.n,Network,O
20,(,_,(,_,(,2,_,_,_,_,_,_,_,O
21,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
22,),_,),_,),2,_,_,_,_,_,_,_,O
23,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,S-Part
2,joint,_,joint,_,JJ,3,_,_,_,_,_,joint.n,Prison,O
3,problem,_,problem,_,NN,3,_,_,_,_,_,_,_,B-Name
4,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Name
5,subcarrier,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Name
6,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Name
7,sc,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Name
8,),_,),_,),3,_,_,_,_,_,_,_,I-Name
9,assignment,_,assignment,_,NN,3,_,_,_,_,_,_,_,I-Name
10,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Name
11,sc,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Name
12,pairing,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Name
13,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Name
14,power,_,power,_,NN,3,_,_,_,_,_,_,_,I-Name
15,allocations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Name
16,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Name
17,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Name
18,formulated,_,formulate,_,VBN,3,_,_,_,_,_,_,_,I-Name
19,under,_,under,_,IN,3,_,_,_,_,_,_,_,I-Name
20,scenarios,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Name
21,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Name
22,using,_,use,_,VBG,3,_,_,_,_,_,_,_,I-Name
23,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
24,not,_,not,_,RB,3,_,_,_,_,_,_,_,O
25,using,_,use,_,VBG,3,_,_,_,_,_,_,_,O
26,cooperative,_,cooperative,_,JJ,3,_,_,_,_,_,_,_,O
27,jamming,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
