ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
24,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Dimension
25,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Dimension
26,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Dimension
27,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Dimension
28,gaussian,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Dimension
29,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Dimension
30,field,_,field,_,NN,8,_,_,_,_,_,_,_,I-Dimension
31,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Dimension
1,computation,_,UNK,_,NNP,8,_,_,_,_,_,_,_,B-Distance
2,times,_,time,_,NNS,8,_,_,_,_,_,_,_,I-Distance
3,using,_,use,_,VBG,8,_,_,_,_,_,_,_,I-Distance
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Distance
5,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Distance
6,tmb,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Distance
7,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Distance
8,compared,_,compare,_,VBN,8,_,_,_,_,_,_,_,I-Distance
9,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Distance
10,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Distance
11,suite,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Distance
12,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Distance
13,examples,_,example,_,NNS,8,_,_,_,_,_,_,_,I-Distance
14,ranging,_,range,_,VBG,8,_,_,_,_,_,_,_,I-Distance
15,from,_,from,_,IN,8,_,_,_,_,_,_,_,I-Distance
16,simple,_,simple,_,JJ,8,_,_,_,_,_,_,_,I-Distance
17,models,_,model,_,NNS,8,_,_,_,_,_,_,_,I-Distance
18,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-Distance
19,large,_,large,_,JJ,8,_,_,_,_,_,_,_,I-Distance
20,spatial,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Distance
21,models,_,model,_,NNS,8,_,_,_,_,_,_,_,B-Figure
22,where,_,where,_,WRB,8,_,_,_,_,_,where.adv,Locative_relation,I-Figure
23,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Figure
24,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Figure
25,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Figure
26,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Figure
27,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Figure
28,gaussian,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Figure
29,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Figure
30,field,_,field,_,NN,8,_,_,_,_,_,_,_,I-Figure
31,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Figure
1,computation,_,UNK,_,NNP,8,_,_,_,_,_,_,_,B-State_of_affairs
2,times,_,time,_,NNS,8,_,_,_,_,_,_,_,I-State_of_affairs
3,using,_,use,_,VBG,8,_,_,_,_,_,_,_,I-State_of_affairs
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-State_of_affairs
5,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-State_of_affairs
6,tmb,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-State_of_affairs
7,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-State_of_affairs
8,compared,_,compare,_,VBN,8,_,_,_,_,_,_,_,I-State_of_affairs
9,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-State_of_affairs
10,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-State_of_affairs
11,suite,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-State_of_affairs
12,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-State_of_affairs
13,examples,_,example,_,NNS,8,_,_,_,_,_,_,_,I-State_of_affairs
14,ranging,_,range,_,VBG,8,_,_,_,_,_,_,_,I-State_of_affairs
15,from,_,from,_,IN,8,_,_,_,_,_,_,_,I-State_of_affairs
16,simple,_,simple,_,JJ,8,_,_,_,_,_,_,_,I-State_of_affairs
17,models,_,model,_,NNS,8,_,_,_,_,_,_,_,I-State_of_affairs
18,to,_,to,_,TO,8,_,_,_,_,_,_,_,I-State_of_affairs
19,large,_,large,_,JJ,8,_,_,_,_,_,_,_,I-State_of_affairs
20,spatial,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-State_of_affairs
21,models,_,model,_,NNS,8,_,_,_,_,_,_,_,I-State_of_affairs
22,where,_,where,_,WRB,8,_,_,_,_,_,_,_,B-Time
23,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
24,random,_,random,_,NN,8,_,_,_,_,_,random.a,Coincidence,O
25,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,B-Manner
26,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Manner
27,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Manner
28,gaussian,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
29,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Manner
30,field,_,field,_,NN,8,_,_,_,_,_,_,_,I-Manner
31,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,computation,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
2,times,_,time,_,NNS,8,_,_,_,_,_,_,_,O
3,using,_,use,_,VBG,8,_,_,_,_,_,_,_,O
4,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
6,tmb,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
7,are,_,be,_,VBP,8,_,_,_,_,_,_,_,O
8,compared,_,compare,_,VBN,8,_,_,_,_,_,_,_,O
9,on,_,on,_,IN,8,_,_,_,_,_,_,_,O
10,a,_,a,_,DT,8,_,_,_,_,_,_,_,O
11,suite,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
12,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
13,examples,_,example,_,NNS,8,_,_,_,_,_,_,_,O
14,ranging,_,range,_,VBG,8,_,_,_,_,_,_,_,O
15,from,_,from,_,IN,8,_,_,_,_,_,_,_,O
16,simple,_,simple,_,JJ,8,_,_,_,_,_,_,_,O
17,models,_,model,_,NNS,8,_,_,_,_,_,_,_,O
18,to,_,to,_,TO,8,_,_,_,_,_,_,_,O
19,large,_,large,_,JJ,8,_,_,_,_,_,_,_,O
20,spatial,_,UNK,_,JJ,8,_,_,_,_,_,_,_,O
21,models,_,model,_,NNS,8,_,_,_,_,_,_,_,B-Time
22,where,_,where,_,WRB,8,_,_,_,_,_,_,_,I-Time
23,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
24,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Time
25,effects,_,effect,_,NNS,8,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
26,are,_,be,_,VBP,8,_,_,_,_,_,_,_,B-Time
27,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Time
28,gaussian,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Time
29,random,_,random,_,NN,8,_,_,_,_,_,_,_,I-Time
30,field,_,field,_,NN,8,_,_,_,_,_,_,_,I-Time
31,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Time
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,S-Descriptor
2,ranging,_,range,_,VBG,9,_,_,_,_,_,range.v,Gizmo,O
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,B-Use
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Use
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Use
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Use
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Use
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Use
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Use
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Use
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Use
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Use
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Use
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Use
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Use
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Use
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Domain_of_relevance
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Domain_of_relevance
3,from,_,from,_,IN,9,_,_,_,_,_,from.prep,Evidence,S-Degree
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,B-Manner
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Manner
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Manner
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Manner
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Manner
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Manner
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Manner
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Manner
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Manner
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Manner
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Manner
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Manner
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Trajector
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Trajector
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Trajector
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Trajector
5,to,_,to,_,TO,9,_,_,_,_,_,to.prep,Goal,I-Trajector
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Trajector
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Trajector
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Trajector
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Trajector
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Trajector
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Trajector
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Trajector
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Trajector
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Trajector
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Trajector
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Trajector
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Initial_correlate
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Initial_correlate
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Initial_correlate
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Initial_correlate
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Initial_correlate
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Initial_correlate
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Initial_correlate
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Initial_correlate
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Initial_correlate
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Initial_correlate
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,increase.v,Change_position_on_a_scale,S-Degree
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,B-Manner
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Manner
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Manner
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Manner
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Speed
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Speed
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Speed
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Speed
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Speed
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Speed
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Speed
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Speed
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Speed
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Speed
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Speed
12,gains,_,gain,_,NNS,9,_,_,_,_,_,gain.n,Change_position_on_a_scale,S-Degree
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,B-Manner
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Manner
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Manner
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Time
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Time
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Time
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Time
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Time
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Time
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Time
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Time
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Time
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Time
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Time
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Time
13,for,_,for,_,IN,9,_,_,_,_,_,for.prep,Taking_sides,B-Degree
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Degree
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,I-Degree
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Degree
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Dimension
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Dimension
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Dimension
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Dimension
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Dimension
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Dimension
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Dimension
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Dimension
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Dimension
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Dimension
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Dimension
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Dimension
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Dimension
14,large,_,large,_,JJ,9,_,_,_,_,_,large.a,Size,S-Degree
15,problems,_,problem,_,NNS,9,_,_,_,_,_,_,_,B-Dimension
16,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Dimension
1,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Situation
2,ranging,_,range,_,VBG,9,_,_,_,_,_,_,_,I-Situation
3,from,_,from,_,IN,9,_,_,_,_,_,_,_,I-Situation
4,1.5,_,1.5,_,CD,9,_,_,_,_,_,_,_,I-Situation
5,to,_,to,_,TO,9,_,_,_,_,_,_,_,I-Situation
6,about,_,about,_,IN,9,_,_,_,_,_,_,_,I-Situation
7,100,_,100,_,CD,9,_,_,_,_,_,_,_,I-Situation
8,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Situation
9,obtained,_,obtain,_,VBN,9,_,_,_,_,_,_,_,I-Situation
10,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Situation
11,increasing,_,increase,_,VBG,9,_,_,_,_,_,_,_,I-Situation
12,gains,_,gain,_,NNS,9,_,_,_,_,_,_,_,I-Situation
13,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Situation
14,large,_,large,_,JJ,9,_,_,_,_,_,_,_,I-Situation
15,problems,_,problem,_,NNS,9,_,_,_,_,_,problem.n,Predicament,O
16,.,_,.,_,.,9,_,_,_,_,_,_,_,S-Explanation
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Addressee
2,article,_,article,_,NN,2,_,_,_,_,_,_,_,I-Addressee
3,describes,_,describe,_,VBZ,2,_,_,_,_,_,describe.v,Statement,S-Degree
4,the,_,the,_,DT,2,_,_,_,_,_,_,_,B-Manner
5,extreme,_,extreme,_,JJ,2,_,_,_,_,_,_,_,I-Manner
6,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
7,analysis,_,analysis,_,NN,2,_,_,_,_,_,_,_,I-Manner
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
9,eva,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
10,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
11,r,_,R,_,NNP,2,_,_,_,_,_,_,_,I-Manner
12,package,_,package,_,NN,2,_,_,_,_,_,_,_,I-Manner
13,extremes,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
14,version,_,version,_,NN,2,_,_,_,_,_,_,_,I-Manner
15,2.0,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
17,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Manner
18,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
19,completely,_,completely,_,RB,2,_,_,_,_,_,_,_,I-Manner
20,redesigned,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Manner
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Manner
22,previous,_,previous,_,JJ,2,_,_,_,_,_,_,_,I-Manner
23,versions,_,version,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,2,_,_,_,_,_,_,_,S-Addressee
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Instrument
2,article,_,article,_,NN,2,_,_,_,_,_,_,_,I-Instrument
3,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Instrument
4,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Instrument
5,extreme,_,extreme,_,JJ,2,_,_,_,_,_,_,_,I-Instrument
6,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Instrument
7,analysis,_,analysis,_,NN,2,_,_,_,_,_,analysis.n,Scrutiny,S-Degree
8,(,_,(,_,(,2,_,_,_,_,_,_,_,B-Purpose
9,eva,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Purpose
10,),_,),_,),2,_,_,_,_,_,_,_,I-Purpose
11,r,_,R,_,NNP,2,_,_,_,_,_,_,_,I-Purpose
12,package,_,package,_,NN,2,_,_,_,_,_,_,_,I-Purpose
13,extremes,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,B-Direction
14,version,_,version,_,NN,2,_,_,_,_,_,_,_,I-Direction
15,2.0,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Direction
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Direction
17,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Direction
18,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Direction
19,completely,_,completely,_,RB,2,_,_,_,_,_,_,_,I-Direction
20,redesigned,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Direction
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Direction
22,previous,_,previous,_,JJ,2,_,_,_,_,_,_,_,I-Direction
23,versions,_,version,_,NNS,2,_,_,_,_,_,_,_,I-Direction
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Direction
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Degree
2,article,_,article,_,NN,2,_,_,_,_,_,_,_,I-Degree
3,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
4,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Degree
5,extreme,_,extreme,_,JJ,2,_,_,_,_,_,_,_,I-Degree
6,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
7,analysis,_,analysis,_,NN,2,_,_,_,_,_,_,_,I-Degree
8,(,_,(,_,(,2,_,_,_,_,_,_,_,B-Goal
9,eva,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Goal
10,),_,),_,),2,_,_,_,_,_,_,_,I-Goal
11,r,_,R,_,NNP,2,_,_,_,_,_,_,_,I-Goal
12,package,_,package,_,NN,2,_,_,_,_,_,package.n,Placing,B-Degree
13,extremes,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
14,version,_,version,_,NN,2,_,_,_,_,_,_,_,I-Degree
15,2.0,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Degree
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
17,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Degree
18,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
19,completely,_,completely,_,RB,2,_,_,_,_,_,_,_,I-Degree
20,redesigned,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Degree
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Degree
22,previous,_,previous,_,JJ,2,_,_,_,_,_,_,_,I-Degree
23,versions,_,version,_,NNS,2,_,_,_,_,_,_,_,I-Degree
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Degree
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Subtype
2,article,_,article,_,NN,2,_,_,_,_,_,_,_,I-Subtype
3,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Subtype
4,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Subtype
5,extreme,_,extreme,_,JJ,2,_,_,_,_,_,_,_,I-Subtype
6,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Subtype
7,analysis,_,analysis,_,NN,2,_,_,_,_,_,_,_,I-Subtype
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Subtype
9,eva,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Subtype
10,),_,),_,),2,_,_,_,_,_,_,_,I-Subtype
11,r,_,R,_,NNP,2,_,_,_,_,_,_,_,I-Subtype
12,package,_,package,_,NN,2,_,_,_,_,_,_,_,I-Subtype
13,extremes,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,I-Subtype
14,version,_,version,_,NN,2,_,_,_,_,_,version.n,Type,O
15,2.0,_,UNK,_,CD,2,_,_,_,_,_,_,_,S-Item_property
16,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Subtype
17,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Subtype
18,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Subtype
19,completely,_,completely,_,RB,2,_,_,_,_,_,_,_,I-Subtype
20,redesigned,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Subtype
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Subtype
22,previous,_,previous,_,JJ,2,_,_,_,_,_,_,_,I-Subtype
23,versions,_,version,_,NNS,2,_,_,_,_,_,_,_,I-Subtype
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Subtype
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Support
2,article,_,article,_,NN,2,_,_,_,_,_,_,_,I-Support
3,describes,_,describe,_,VBZ,2,_,_,_,_,_,_,_,I-Support
4,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Support
5,extreme,_,extreme,_,JJ,2,_,_,_,_,_,_,_,I-Support
6,value,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Support
7,analysis,_,analysis,_,NN,2,_,_,_,_,_,_,_,I-Support
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Support
9,eva,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Support
10,),_,),_,),2,_,_,_,_,_,_,_,I-Support
11,r,_,R,_,NNP,2,_,_,_,_,_,_,_,I-Support
12,package,_,package,_,NN,2,_,_,_,_,_,_,_,I-Support
13,extremes,_,UNK,_,VBZ,2,_,_,_,_,_,_,_,I-Support
14,version,_,version,_,NN,2,_,_,_,_,_,_,_,I-Support
15,2.0,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Support
16,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Support
17,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Support
18,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Support
19,completely,_,completely,_,RB,2,_,_,_,_,_,_,_,I-Support
20,redesigned,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Support
21,from,_,from,_,IN,2,_,_,_,_,_,from.prep,Evidence,S-Degree
22,previous,_,previous,_,JJ,2,_,_,_,_,_,_,_,B-Manner
23,versions,_,version,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,S-Outcome
2,functions,_,function,_,NNS,3,_,_,_,_,_,function.n,Contingency,B-Degree
3,primarily,_,primarily,_,RB,3,_,_,_,_,_,_,_,I-Degree
4,provide,_,provide,_,VBP,3,_,_,_,_,_,_,_,I-Degree
5,utilities,_,utility,_,NNS,3,_,_,_,_,_,_,_,I-Degree
6,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Degree
7,implementing,_,implement,_,VBG,3,_,_,_,_,_,_,_,I-Degree
8,univariate,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Degree
9,eva,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Degree
10,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
11,with,_,with,_,IN,3,_,_,_,_,_,_,_,I-Degree
12,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Degree
13,focus,_,focus,_,NN,3,_,_,_,_,_,_,_,I-Degree
14,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Degree
15,weather,_,weather,_,NN,3,_,_,_,_,_,_,_,I-Degree
16,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
17,climate,_,climate,_,NN,3,_,_,_,_,_,_,_,I-Degree
18,applications,_,application,_,NNS,3,_,_,_,_,_,_,_,I-Degree
19,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
20,including,_,include,_,VBG,3,_,_,_,_,_,_,_,I-Degree
21,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
22,incorporation,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
23,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
24,covariates,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Degree
25,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
26,as,_,a,_,RB,3,_,_,_,_,_,_,_,I-Degree
