ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
26,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
27,additionally,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
29,0.3,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
30,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
31,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
32,',_,',_,'',4,_,_,_,_,_,_,_,I-Age
33,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Age
34,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
37,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
38,),_,),_,),4,_,_,_,_,_,_,_,I-Age
39,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
40,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Age
41,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
42,1,_,1,_,CD,4,_,_,_,_,_,_,_,B-Age
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
44,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
45,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
46,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
47,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Age
48,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
49,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
50,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
51,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Age
52,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Age
53,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
54,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
55,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
56,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
57,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Age
58,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
59,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
60,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
61,rapid,_,rapid,_,JJ,4,_,_,_,_,_,_,_,I-Age
62,compression,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
63,machine,_,machine,_,NN,4,_,_,_,_,_,_,_,I-Age
64,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
65,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Age
66,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Age
67,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Age
68,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Age
69,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
70,an,_,an,_,DT,4,_,_,_,_,_,_,_,I-Age
71,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
72,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
73,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
74,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
75,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
76,99,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
77,%,_,%,_,NN,4,_,_,_,_,_,_,_,I-Age
78,argon,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
79,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
80,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
81,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Age
82,near,_,near,_,IN,4,_,_,_,_,_,_,_,I-Age
83,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Age
84,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
85,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
86,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
87,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
88,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
89,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Age
90,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Age
91,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,4,_,_,_,_,_,_,_,B-Degree
2,present,_,present,_,JJ,4,_,_,_,_,_,_,_,I-Degree
3,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Degree
4,presents,_,present,_,NNS,4,_,_,_,_,_,_,_,I-Degree
5,ignition,_,UNK,_,VBP,4,_,_,_,_,_,_,_,I-Degree
6,delay,_,delay,_,JJ,4,_,_,_,_,_,_,_,I-Degree
7,time,_,time,_,NN,4,_,_,_,_,_,_,_,I-Degree
8,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Degree
9,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Degree
10,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
11,pentane,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
12,isomers,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Degree
13,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Degree
14,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
15,ratios,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Degree
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
17,0.5,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
18,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
19,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
20,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
21,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
22,2.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
23,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
24,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,',_,',_,'',4,_,_,_,_,_,_,_,I-Degree
26,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
27,additionally,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Degree
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
29,0.3,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
30,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
31,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
32,',_,',_,'',4,_,_,_,_,_,_,_,I-Degree
33,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Degree
34,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Degree
35,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
36,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
37,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
38,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
39,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Degree
40,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Degree
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
42,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Degree
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
44,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Degree
45,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
46,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
47,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Degree
48,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
49,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
50,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
51,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Degree
52,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Degree
53,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
54,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
55,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Degree
56,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
57,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Degree
58,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
59,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
60,the,_,the,_,DT,4,_,_,_,_,_,_,_,S-Speed
61,rapid,_,rapid,_,JJ,4,_,_,_,_,_,rapid.a,Speed_description,B-Degree
62,compression,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
63,machine,_,machine,_,NN,4,_,_,_,_,_,_,_,I-Degree
64,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
65,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Degree
66,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Degree
67,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Degree
68,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Degree
69,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Degree
70,an,_,an,_,DT,4,_,_,_,_,_,_,_,I-Degree
71,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
72,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
73,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
74,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
75,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
76,99,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Degree
77,%,_,%,_,NN,4,_,_,_,_,_,_,_,I-Degree
78,argon,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
79,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
80,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Degree
81,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Degree
82,near,_,near,_,IN,4,_,_,_,_,_,_,_,I-Degree
83,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Degree
84,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
85,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Degree
86,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
87,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
88,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Degree
89,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Degree
90,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Degree
91,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,4,_,_,_,_,_,_,_,O
2,present,_,present,_,JJ,4,_,_,_,_,_,_,_,O
3,study,_,study,_,NN,4,_,_,_,_,_,_,_,O
4,presents,_,present,_,NNS,4,_,_,_,_,_,_,_,O
5,ignition,_,UNK,_,VBP,4,_,_,_,_,_,_,_,O
6,delay,_,delay,_,JJ,4,_,_,_,_,_,_,_,O
7,time,_,time,_,NN,4,_,_,_,_,_,_,_,O
8,data,_,data,_,NNS,4,_,_,_,_,_,_,_,O
9,for,_,for,_,IN,4,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
11,pentane,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
12,isomers,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
13,at,_,at,_,IN,4,_,_,_,_,_,_,_,O
14,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
15,ratios,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
17,0.5,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
18,",",_,",",_,",",4,_,_,_,_,_,_,_,O
19,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
20,",",_,",",_,",",4,_,_,_,_,_,_,_,O
21,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
22,2.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
23,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
24,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
25,',_,',_,'',4,_,_,_,_,_,_,_,O
26,(,_,(,_,(,4,_,_,_,_,_,_,_,O
27,additionally,_,UNK,_,RB,4,_,_,_,_,_,_,_,O
28,",",_,",",_,",",4,_,_,_,_,_,_,_,O
29,0.3,_,UNK,_,CD,4,_,_,_,_,_,_,_,O
30,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
31,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
32,',_,',_,'',4,_,_,_,_,_,_,_,O
33,for,_,for,_,IN,4,_,_,_,_,_,_,_,O
34,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
35,",",_,",",_,",",4,_,_,_,_,_,_,_,O
36,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
37,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
38,),_,),_,),4,_,_,_,_,_,_,_,O
39,at,_,at,_,IN,4,_,_,_,_,_,_,_,O
40,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,O
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Descriptor
42,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Descriptor
43,",",_,",",_,",",4,_,_,_,_,_,_,_,O
44,10,_,10,_,CD,4,_,_,_,_,_,_,_,O
45,",",_,",",_,",",4,_,_,_,_,_,_,_,O
46,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
47,20,_,20,_,CD,4,_,_,_,_,_,_,_,O
48,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
49,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
50,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
51,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,O
52,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,O
53,",",_,",",_,",",4,_,_,_,_,_,_,_,O
54,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
55,10,_,10,_,CD,4,_,_,_,_,_,_,_,O
56,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
57,20,_,20,_,CD,4,_,_,_,_,_,_,_,O
58,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
59,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
60,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
61,rapid,_,rapid,_,JJ,4,_,_,_,_,_,_,_,O
62,compression,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
63,machine,_,machine,_,NN,4,_,_,_,_,_,machine.n,Gizmo,O
64,",",_,",",_,",",4,_,_,_,_,_,_,_,B-Use
65,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Use
66,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Use
67,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Use
68,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Use
69,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Use
70,an,_,an,_,DT,4,_,_,_,_,_,_,_,I-Use
71,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Use
72,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Use
73,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Use
74,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Use
75,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Use
76,99,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Use
77,%,_,%,_,NN,4,_,_,_,_,_,_,_,I-Use
78,argon,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Use
79,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Use
80,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Use
81,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Use
82,near,_,near,_,IN,4,_,_,_,_,_,_,_,I-Use
83,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Use
84,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Use
85,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Use
86,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Use
87,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Use
88,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Use
89,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Use
90,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Use
91,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Use
1,the,_,The,_,DT,4,_,_,_,_,_,_,_,B-Age
2,present,_,present,_,JJ,4,_,_,_,_,_,_,_,I-Age
3,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Age
4,presents,_,present,_,NNS,4,_,_,_,_,_,_,_,I-Age
5,ignition,_,UNK,_,VBP,4,_,_,_,_,_,_,_,I-Age
6,delay,_,delay,_,JJ,4,_,_,_,_,_,_,_,I-Age
7,time,_,time,_,NN,4,_,_,_,_,_,_,_,I-Age
8,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Age
9,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Age
10,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
11,pentane,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
12,isomers,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
13,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
14,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
15,ratios,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
17,0.5,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
18,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
19,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
20,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
21,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
22,2.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
23,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
24,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
25,',_,',_,'',4,_,_,_,_,_,_,_,I-Age
26,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
27,additionally,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
29,0.3,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
30,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
31,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
32,',_,',_,'',4,_,_,_,_,_,_,_,I-Age
33,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Age
34,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
37,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
38,),_,),_,),4,_,_,_,_,_,_,_,I-Age
39,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
40,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Age
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
42,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Age
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
44,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
45,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
46,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
47,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Age
48,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
49,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
50,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
51,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Age
52,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Age
53,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
54,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
55,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
56,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
57,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Age
58,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
59,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
60,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
61,rapid,_,rapid,_,JJ,4,_,_,_,_,_,_,_,I-Age
62,compression,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
63,machine,_,machine,_,NN,4,_,_,_,_,_,_,_,I-Age
64,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
65,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Age
66,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Age
67,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Age
68,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Age
69,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
70,an,_,an,_,DT,4,_,_,_,_,_,_,_,I-Age
71,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
72,ratio,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
73,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
74,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,B-Age
75,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
76,99,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
77,%,_,%,_,NN,4,_,_,_,_,_,_,_,I-Age
78,argon,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
79,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
80,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
81,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Age
82,near,_,near,_,IN,4,_,_,_,_,_,_,_,I-Age
83,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Age
84,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
85,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Age
86,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
87,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
88,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
89,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Age
90,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Age
91,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,4,_,_,_,_,_,_,_,B-Addressee
2,present,_,present,_,JJ,4,_,_,_,_,_,_,_,I-Addressee
3,study,_,study,_,NN,4,_,_,_,_,_,_,_,I-Addressee
4,presents,_,present,_,NNS,4,_,_,_,_,_,_,_,I-Addressee
5,ignition,_,UNK,_,VBP,4,_,_,_,_,_,_,_,I-Addressee
6,delay,_,delay,_,JJ,4,_,_,_,_,_,_,_,I-Addressee
7,time,_,time,_,NN,4,_,_,_,_,_,_,_,I-Addressee
8,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Addressee
9,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Addressee
10,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Addressee
11,pentane,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
12,isomers,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Addressee
13,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Addressee
14,equivalence,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
15,ratios,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Addressee
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Addressee
17,0.5,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Addressee
18,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
19,1.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Addressee
20,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
21,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Addressee
22,2.0,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Addressee
23,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Addressee
24,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
25,',_,',_,'',4,_,_,_,_,_,_,_,I-Addressee
26,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Addressee
27,additionally,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Addressee
28,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
29,0.3,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Addressee
30,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Addressee
31,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
32,',_,',_,'',4,_,_,_,_,_,_,_,I-Addressee
33,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Addressee
34,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Addressee
35,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
36,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Addressee
37,unk,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
38,),_,),_,),4,_,_,_,_,_,_,_,I-Addressee
39,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Addressee
40,pressures,_,pressure,_,NNS,4,_,_,_,_,_,_,_,I-Addressee
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Addressee
42,1,_,1,_,CD,4,_,_,_,_,_,_,_,I-Addressee
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
44,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Addressee
45,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
46,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Addressee
47,20,_,20,_,CD,4,_,_,_,_,_,_,_,I-Addressee
48,atm,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Addressee
49,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Addressee
50,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Addressee
51,shock,_,shock,_,NN,4,_,_,_,_,_,_,_,I-Addressee
52,tube,_,tube,_,NN,4,_,_,_,_,_,_,_,I-Addressee
53,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Addressee
54,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Addressee
55,10,_,10,_,CD,4,_,_,_,_,_,_,_,I-Addressee
56,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Addressee
