ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,O
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,O
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,O
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,O
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,O
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,O
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,O
47,``,_,``,_,``,4,_,_,_,_,_,_,_,O
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
49,'',_,'',_,'',4,_,_,_,_,_,_,_,O
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,O
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,O
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,O
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,O
57,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Support
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Support
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Support
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Support
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Support
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Support
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Support
8,),_,),_,),4,_,_,_,_,_,_,_,I-Support
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Support
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Support
11,from,_,from,_,IN,4,_,_,_,_,_,from.prep,Evidence,S-Degree
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,S-Proposition
13,``,_,``,_,``,4,_,_,_,_,_,_,_,B-Manner
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Manner
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,I-Manner
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,I-Manner
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,_,_,I-Manner
23,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Manner
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,I-Manner
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,_,_,I-Manner
28,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,I-Manner
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,I-Manner
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,I-Manner
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,I-Manner
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,I-Manner
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,I-Manner
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,I-Manner
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,I-Manner
47,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
49,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Manner
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Manner
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Manner
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,O
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,O
57,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Time
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Time
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Time
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Time
8,),_,),_,),4,_,_,_,_,_,_,_,I-Time
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Time
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Time
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Time
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Time
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Time
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
17,on,_,on,_,IN,4,_,_,_,_,_,on.prep,Being_in_operation,O
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,O
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,O
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,_,_,O
23,'',_,'',_,'',4,_,_,_,_,_,_,_,O
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,O
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,_,_,O
28,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,O
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
33,",",_,",",_,",",4,_,_,_,_,_,_,_,O
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,O
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,O
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,O
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,O
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,O
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,O
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,O
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,O
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,O
47,``,_,``,_,``,4,_,_,_,_,_,_,_,O
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
49,'',_,'',_,'',4,_,_,_,_,_,_,_,O
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,O
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,O
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,O
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,O
57,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Q_prop
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Q_prop
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Q_prop
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
8,),_,),_,),4,_,_,_,_,_,_,_,I-Q_prop
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Q_prop
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Q_prop
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Q_prop
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,S-Reference_quantity
19,over,_,over,_,IN,4,_,_,_,_,_,over.prep,Proportional_quantity,B-Degree
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Degree
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,B-Q_prop
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,_,_,I-Q_prop
23,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Q_prop
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,_,_,I-Q_prop
28,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Q_prop
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Q_prop
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,I-Q_prop
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,I-Q_prop
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Q_prop
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,I-Q_prop
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Q_prop
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,B-Degree
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,I-Degree
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Degree
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,I-Degree
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Degree
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,I-Degree
47,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Degree
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Degree
49,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Degree
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Degree
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Degree
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,I-Degree
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Degree
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,I-Degree
57,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Manner
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Manner
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Manner
8,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Manner
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Manner
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Manner
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Manner
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Explanation
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,I-Explanation
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Explanation
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,I-Explanation
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,surface.n,Filling,S-Degree
23,'',_,'',_,'',4,_,_,_,_,_,_,_,B-Manner
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,I-Manner
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,_,_,I-Manner
28,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,I-Manner
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,I-Manner
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,I-Manner
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,I-Manner
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,I-Manner
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,I-Manner
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,I-Manner
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,I-Manner
47,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
49,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Manner
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Manner
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Manner
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,I-Manner
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,I-Manner
57,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Speed
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Speed
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Speed
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Speed
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Speed
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Speed
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Speed
8,),_,),_,),4,_,_,_,_,_,_,_,I-Speed
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Speed
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Speed
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Speed
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Speed
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Speed
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Speed
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Speed
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Speed
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Speed
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Speed
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,I-Speed
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Speed
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,B-Initial_correlate
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,_,_,I-Initial_correlate
23,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Initial_correlate
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Initial_correlate
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Initial_correlate
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,I-Initial_correlate
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,reach.n,Change_position_on_a_scale,S-Degree
28,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Manner
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,I-Manner
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,I-Manner
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,I-Manner
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,I-Manner
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,I-Manner
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,I-Manner
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Manner
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,I-Manner
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,I-Manner
47,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,B-Initial_correlate
49,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Initial_correlate
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Initial_correlate
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Initial_correlate
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Initial_correlate
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Initial_correlate
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,I-Initial_correlate
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Initial_correlate
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,I-Initial_correlate
57,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Initial_correlate
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Age
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Age
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Age
8,),_,),_,),4,_,_,_,_,_,_,_,I-Age
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Age
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Age
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Age
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Age
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Age
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,I-Age
20,heterogeneous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
21,land,_,land,_,NN,4,_,_,_,_,_,_,_,O
22,surfaces,_,surface,_,NNS,4,_,_,_,_,_,_,_,O
23,'',_,'',_,'',4,_,_,_,_,_,_,_,O
24,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
26,middle,_,middle,_,JJ,4,_,_,_,_,_,_,_,O
27,reaches,_,reach,_,NNS,4,_,_,_,_,_,_,_,O
28,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
29,the,_,the,_,DT,4,_,_,_,_,_,_,_,B-Age
30,heihe,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
31,river,_,River,_,NNP,4,_,_,_,_,_,_,_,I-Age
32,basin,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
34,five,_,five,_,CD,4,_,_,_,_,_,_,_,I-Age
35,upscaling,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
36,methods,_,method,_,NNS,4,_,_,_,_,_,_,_,I-Age
37,were,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Age
38,compared,_,compare,_,VBN,4,_,_,_,_,_,_,_,I-Age
39,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
40,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
41,combined,_,combined,_,JJ,4,_,_,_,_,_,_,_,I-Age
42,method,_,method,_,NN,4,_,_,_,_,_,_,_,I-Age
43,was,_,be,_,VBD,4,_,_,_,_,_,_,_,I-Age
44,developed,_,develop,_,VBN,4,_,_,_,_,_,_,_,I-Age
45,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
46,acquire,_,acquire,_,VB,4,_,_,_,_,_,_,_,I-Age
47,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Age
48,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
49,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Age
50,et,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
51,data,_,data,_,NNS,4,_,_,_,_,_,_,_,I-Age
52,at,_,at,_,IN,4,_,_,_,_,_,_,_,I-Age
53,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
54,satellite,_,satellite,_,NN,4,_,_,_,_,_,_,_,I-Age
55,pixel,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
56,scale,_,scale,_,NN,4,_,_,_,_,_,_,_,I-Age
57,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,based,_,Based,_,VBN,4,_,_,_,_,_,_,_,B-Time
2,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Time
3,multi-site,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
4,eddy,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
5,covariance,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Time
6,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Time
7,ec,_,EC,_,NNP,4,_,_,_,_,_,_,_,I-Time
8,),_,),_,),4,_,_,_,_,_,_,_,I-Time
9,system,_,system,_,NN,4,_,_,_,_,_,_,_,I-Time
10,measurements,_,measurement,_,NNS,4,_,_,_,_,_,_,_,I-Time
11,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Time
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Time
13,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Time
14,multi-scale,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Time
15,observation,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
16,experiment,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
17,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Time
18,evapotranspiration,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Time
19,over,_,over,_,IN,4,_,_,_,_,_,_,_,I-Time
