ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
8,production,_,production,_,NN,3,_,_,_,_,_,_,_,I-Dimension
9,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Dimension
10,still,_,still,_,RB,3,_,_,_,_,_,_,_,I-Dimension
11,hindered,_,UNK,_,VBN,3,_,_,_,_,_,_,_,I-Dimension
12,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Dimension
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Dimension
14,sluggish,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Dimension
15,kinetics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Dimension
16,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Dimension
17,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Dimension
18,oxygen,_,oxygen,_,NN,3,_,_,_,_,_,_,_,I-Dimension
19,evolution,_,evolution,_,NN,3,_,_,_,_,_,_,_,I-Dimension
20,reaction,_,reaction,_,NN,3,_,_,_,_,_,reaction.n,Response,O
21,(,_,(,_,(,3,_,_,_,_,_,_,_,B-Dimension
22,oer,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Dimension
23,),_,),_,),3,_,_,_,_,_,_,_,I-Dimension
24,at,_,at,_,IN,3,_,_,_,_,_,_,_,I-Dimension
25,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Dimension
26,anode,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Dimension
27,side,_,side,_,NN,3,_,_,_,_,_,_,_,I-Dimension
28,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Dimension
29,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Dimension
30,water,_,water,_,NN,3,_,_,_,_,_,_,_,I-Dimension
31,unk,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Dimension
32,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Dimension
1,unfortunately,_,Unfortunately,_,RB,3,_,_,_,_,_,_,_,B-Degree
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
4,efficient,_,efficient,_,JJ,3,_,_,_,_,_,_,_,I-Degree
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
6,large-scale,_,large-scale,_,JJ,3,_,_,_,_,_,_,_,I-Degree
7,h-2,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Degree
8,production,_,production,_,NN,3,_,_,_,_,_,_,_,I-Degree
9,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Degree
10,still,_,still,_,RB,3,_,_,_,_,_,_,_,I-Degree
11,hindered,_,UNK,_,VBN,3,_,_,_,_,_,_,_,I-Degree
12,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Degree
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
14,sluggish,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Degree
15,kinetics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Degree
16,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
17,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
18,oxygen,_,oxygen,_,NN,3,_,_,_,_,_,_,_,I-Degree
19,evolution,_,evolution,_,NN,3,_,_,_,_,_,_,_,I-Degree
20,reaction,_,reaction,_,NN,3,_,_,_,_,_,_,_,I-Degree
21,(,_,(,_,(,3,_,_,_,_,_,_,_,B-Time
22,oer,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Time
23,),_,),_,),3,_,_,_,_,_,_,_,I-Time
24,at,_,at,_,IN,3,_,_,_,_,_,_,_,I-Time
25,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
26,anode,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Time
27,side,_,side,_,NN,3,_,_,_,_,_,side.n,Taking_sides,S-Degree
28,of,_,of,_,IN,3,_,_,_,_,_,_,_,B-Issue
29,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Issue
30,water,_,water,_,NN,3,_,_,_,_,_,_,_,B-Degree
31,unk,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
32,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,unfortunately,_,Unfortunately,_,RB,3,_,_,_,_,_,_,_,B-Age
2,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
4,efficient,_,efficient,_,JJ,3,_,_,_,_,_,_,_,I-Age
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
6,large-scale,_,large-scale,_,JJ,3,_,_,_,_,_,_,_,I-Age
7,h-2,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Age
8,production,_,production,_,NN,3,_,_,_,_,_,_,_,I-Age
9,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Age
10,still,_,still,_,RB,3,_,_,_,_,_,_,_,I-Age
11,hindered,_,UNK,_,VBN,3,_,_,_,_,_,_,_,I-Age
12,by,_,by,_,IN,3,_,_,_,_,_,_,_,I-Age
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
14,sluggish,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
15,kinetics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Age
17,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
18,oxygen,_,oxygen,_,NN,3,_,_,_,_,_,_,_,I-Age
19,evolution,_,evolution,_,NN,3,_,_,_,_,_,_,_,I-Age
20,reaction,_,reaction,_,NN,3,_,_,_,_,_,_,_,I-Age
21,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Age
22,oer,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Age
23,),_,),_,),3,_,_,_,_,_,_,_,I-Age
24,at,_,at,_,IN,3,_,_,_,_,_,_,_,I-Age
25,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Age
26,anode,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
27,side,_,side,_,NN,3,_,_,_,_,_,_,_,I-Age
28,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
29,a,_,a,_,DT,3,_,_,_,_,_,_,_,O
30,water,_,water,_,NN,3,_,_,_,_,_,_,_,O
31,unk,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
32,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,starting,_,UNK,_,VBG,4,_,_,_,_,_,_,_,S-Support
2,from,_,from,_,IN,4,_,_,_,_,_,from.prep,Evidence,S-Degree
3,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,B-Manner
4,frameworks,_,framework,_,NNS,4,_,_,_,_,_,_,_,I-Manner
5,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
6,mofs,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
7,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
8,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
9,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Manner
10,demonstrate,_,demonstrate,_,VBP,4,_,_,_,_,_,_,_,I-Manner
11,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
12,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
13,strategy,_,strategy,_,NN,4,_,_,_,_,_,_,_,I-Manner
14,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
15,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
16,prussian,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
17,blue,_,blue,_,NN,4,_,_,_,_,_,_,_,I-Manner
18,analogue,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
19,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
20,pba,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
21,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
22,unk,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
23,into,_,into,_,IN,4,_,_,_,_,_,_,_,I-Manner
24,porous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
25,carbon,_,carbon,_,NN,4,_,_,_,_,_,_,_,I-Manner
26,coated,_,UNK,_,VBD,4,_,_,_,_,_,_,_,I-Manner
27,nickel,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
28,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
29,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
30,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Manner
31,mixed,_,mixed,_,JJ,4,_,_,_,_,_,_,_,I-Manner
32,phases,_,phase,_,NNS,4,_,_,_,_,_,_,_,I-Manner
33,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
34,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
36,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,starting,_,UNK,_,VBG,4,_,_,_,_,_,_,_,B-Entity
2,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Entity
3,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Entity
4,frameworks,_,framework,_,NNS,4,_,_,_,_,_,_,_,I-Entity
5,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Entity
6,mofs,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Entity
7,),_,),_,),4,_,_,_,_,_,_,_,I-Entity
8,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Entity
9,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Entity
10,demonstrate,_,demonstrate,_,VBP,4,_,_,_,_,_,demonstrate.v,Cause_to_perceive,O
11,a,_,a,_,DT,4,_,_,_,_,_,_,_,S-Co-participant
12,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,B-Purpose
13,strategy,_,strategy,_,NN,4,_,_,_,_,_,_,_,I-Purpose
14,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Purpose
15,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Purpose
16,prussian,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Purpose
17,blue,_,blue,_,NN,4,_,_,_,_,_,_,_,I-Purpose
18,analogue,_,UNK,_,NN,4,_,_,_,_,_,_,_,B-Manner
19,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
20,pba,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
21,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
22,unk,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
23,into,_,into,_,IN,4,_,_,_,_,_,_,_,I-Manner
24,porous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
25,carbon,_,carbon,_,NN,4,_,_,_,_,_,_,_,I-Manner
26,coated,_,UNK,_,VBD,4,_,_,_,_,_,_,_,I-Manner
27,nickel,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
28,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
29,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
30,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Manner
31,mixed,_,mixed,_,JJ,4,_,_,_,_,_,_,_,I-Manner
32,phases,_,phase,_,NNS,4,_,_,_,_,_,_,_,I-Manner
33,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
34,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
36,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,starting,_,UNK,_,VBG,4,_,_,_,_,_,_,_,B-Trajector
2,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Trajector
3,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Trajector
4,frameworks,_,framework,_,NNS,4,_,_,_,_,_,_,_,I-Trajector
5,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Trajector
6,mofs,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Trajector
7,),_,),_,),4,_,_,_,_,_,_,_,I-Trajector
8,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Trajector
9,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Trajector
10,demonstrate,_,demonstrate,_,VBP,4,_,_,_,_,_,_,_,I-Trajector
11,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Trajector
12,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Trajector
13,strategy,_,strategy,_,NN,4,_,_,_,_,_,_,_,I-Trajector
14,to,_,to,_,TO,4,_,_,_,_,_,to.prep,Goal,O
15,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,B-Trajector
16,prussian,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Trajector
17,blue,_,blue,_,NN,4,_,_,_,_,_,_,_,I-Trajector
18,analogue,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
19,(,_,(,_,(,4,_,_,_,_,_,_,_,O
20,pba,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
21,),_,),_,),4,_,_,_,_,_,_,_,O
22,unk,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,O
23,into,_,into,_,IN,4,_,_,_,_,_,_,_,O
24,porous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
25,carbon,_,carbon,_,NN,4,_,_,_,_,_,_,_,O
26,coated,_,UNK,_,VBD,4,_,_,_,_,_,_,_,O
27,nickel,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
29,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
30,with,_,with,_,IN,4,_,_,_,_,_,_,_,O
31,mixed,_,mixed,_,JJ,4,_,_,_,_,_,_,_,O
32,phases,_,phase,_,NNS,4,_,_,_,_,_,_,_,O
33,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
34,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
36,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
37,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,starting,_,UNK,_,VBG,4,_,_,_,_,_,_,_,O
2,from,_,from,_,IN,4,_,_,_,_,_,_,_,O
3,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
4,frameworks,_,framework,_,NNS,4,_,_,_,_,_,_,_,O
5,(,_,(,_,(,4,_,_,_,_,_,_,_,O
6,mofs,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
7,),_,),_,),4,_,_,_,_,_,_,_,O
8,",",_,",",_,",",4,_,_,_,_,_,_,_,O
9,we,_,we,_,PRP,4,_,_,_,_,_,_,_,O
10,demonstrate,_,demonstrate,_,VBP,4,_,_,_,_,_,_,_,O
11,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
12,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
13,strategy,_,strategy,_,NN,4,_,_,_,_,_,_,_,O
14,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
15,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
16,prussian,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
17,blue,_,blue,_,NN,4,_,_,_,_,_,_,_,O
18,analogue,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
19,(,_,(,_,(,4,_,_,_,_,_,_,_,O
20,pba,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
21,),_,),_,),4,_,_,_,_,_,_,_,O
22,unk,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,O
23,into,_,into,_,IN,4,_,_,_,_,_,_,_,O
24,porous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
25,carbon,_,carbon,_,NN,4,_,_,_,_,_,_,_,O
26,coated,_,UNK,_,VBD,4,_,_,_,_,_,_,_,O
27,nickel,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
29,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
30,with,_,with,_,IN,4,_,_,_,_,_,with.prep,Accompaniment,O
31,mixed,_,mixed,_,JJ,4,_,_,_,_,_,_,_,B-Participants
32,phases,_,phase,_,NNS,4,_,_,_,_,_,_,_,I-Participants
33,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Participants
34,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Participants
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Participants
36,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Participants
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Participants
1,starting,_,UNK,_,VBG,4,_,_,_,_,_,_,_,B-Age
2,from,_,from,_,IN,4,_,_,_,_,_,_,_,I-Age
3,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
4,frameworks,_,framework,_,NNS,4,_,_,_,_,_,_,_,I-Age
5,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
6,mofs,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
7,),_,),_,),4,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
9,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Age
10,demonstrate,_,demonstrate,_,VBP,4,_,_,_,_,_,_,_,I-Age
11,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
12,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
13,strategy,_,strategy,_,NN,4,_,_,_,_,_,_,_,I-Age
14,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
15,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
16,prussian,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
17,blue,_,blue,_,NN,4,_,_,_,_,_,_,_,I-Age
18,analogue,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
19,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
20,pba,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
21,),_,),_,),4,_,_,_,_,_,_,_,I-Age
22,unk,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Age
23,into,_,into,_,IN,4,_,_,_,_,_,_,_,I-Age
24,porous,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
25,carbon,_,carbon,_,NN,4,_,_,_,_,_,_,_,I-Age
26,coated,_,UNK,_,VBD,4,_,_,_,_,_,_,_,I-Age
27,nickel,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
28,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
29,unk,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
30,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Age
31,mixed,_,mixed,_,JJ,4,_,_,_,_,_,_,_,I-Age
32,phases,_,phase,_,NNS,4,_,_,_,_,_,_,_,I-Age
33,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
34,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Age
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
36,unk,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,for,_,For,_,IN,5,_,_,_,_,_,for.prep,Taking_sides,S-Degree
2,comparison,_,comparison,_,NN,5,_,_,_,_,_,_,_,B-Manner
3,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
4,nio,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
5,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
6,ni,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
7,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
8,oh,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
9,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
10,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
11,2,_,2,_,CD,5,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
13,porous,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
14,unk,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
15,with,_,with,_,IN,5,_,_,_,_,_,_,_,I-Manner
16,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
17,similar,_,similar,_,JJ,5,_,_,_,_,_,_,_,I-Manner
18,morphology,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
19,have,_,have,_,VBP,5,_,_,_,_,_,_,_,I-Manner
20,also,_,also,_,RB,5,_,_,_,_,_,_,_,I-Manner
21,been,_,be,_,VBN,5,_,_,_,_,_,_,_,I-Manner
22,synthesized,_,UNK,_,VBN,5,_,_,_,_,_,_,_,B-Degree
23,from,_,from,_,IN,5,_,_,_,_,_,_,_,I-Degree
24,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Degree
25,same,_,same,_,JJ,5,_,_,_,_,_,_,_,I-Degree
26,precursor,_,precursor,_,NN,5,_,_,_,_,_,_,_,I-Degree
27,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
1,for,_,For,_,IN,5,_,_,_,_,_,_,_,B-Support
2,comparison,_,comparison,_,NN,5,_,_,_,_,_,_,_,I-Support
3,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Support
4,nio,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Support
5,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Support
6,ni,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Support
7,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Support
8,oh,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Support
9,),_,),_,),5,_,_,_,_,_,_,_,I-Support
10,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Support
11,2,_,2,_,CD,5,_,_,_,_,_,_,_,I-Support
12,),_,),_,),5,_,_,_,_,_,_,_,I-Support
13,porous,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Support
14,unk,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Support
15,with,_,with,_,IN,5,_,_,_,_,_,_,_,I-Support
16,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Support
17,similar,_,similar,_,JJ,5,_,_,_,_,_,_,_,I-Support
18,morphology,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Support
19,have,_,have,_,VBP,5,_,_,_,_,_,_,_,I-Support
20,also,_,also,_,RB,5,_,_,_,_,_,_,_,I-Support
21,been,_,be,_,VBN,5,_,_,_,_,_,_,_,I-Support
22,synthesized,_,UNK,_,VBN,5,_,_,_,_,_,_,_,I-Support
23,from,_,from,_,IN,5,_,_,_,_,_,from.prep,Evidence,S-Degree
24,the,_,the,_,DT,5,_,_,_,_,_,_,_,S-Proposition
25,same,_,same,_,JJ,5,_,_,_,_,_,_,_,O
26,precursor,_,precursor,_,NN,5,_,_,_,_,_,_,_,O
27,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,for,_,For,_,IN,5,_,_,_,_,_,_,_,O
2,comparison,_,comparison,_,NN,5,_,_,_,_,_,_,_,O
3,",",_,",",_,",",5,_,_,_,_,_,_,_,O
4,nio,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
6,ni,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
7,(,_,(,_,(,5,_,_,_,_,_,_,_,O
8,oh,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
9,),_,),_,),5,_,_,_,_,_,_,_,O
10,(,_,(,_,(,5,_,_,_,_,_,_,_,O
11,2,_,2,_,CD,5,_,_,_,_,_,_,_,O
12,),_,),_,),5,_,_,_,_,_,_,_,O
13,porous,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
14,unk,_,UNK,_,NNS,5,_,_,_,_,_,_,_,O
15,with,_,with,_,IN,5,_,_,_,_,_,_,_,O
16,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
17,similar,_,similar,_,JJ,5,_,_,_,_,_,_,_,O
18,morphology,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
19,have,_,have,_,VBP,5,_,_,_,_,_,_,_,O
20,also,_,also,_,RB,5,_,_,_,_,_,_,_,O
21,been,_,be,_,VBN,5,_,_,_,_,_,_,_,O
22,synthesized,_,UNK,_,VBN,5,_,_,_,_,_,_,_,O
23,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
25,same,_,same,_,JJ,5,_,_,_,_,_,_,_,O
26,precursor,_,precursor,_,NN,5,_,_,_,_,_,precursor.n,Ingredients,O
27,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,benefitting,_,UNK,_,VBG,6,_,_,_,_,_,_,_,S-Support
2,from,_,from,_,IN,6,_,_,_,_,_,from.prep,Evidence,S-Degree
3,their,_,their,_,PRP$,6,_,_,_,_,_,_,_,B-Manner
4,structural,_,structural,_,JJ,6,_,_,_,_,_,_,_,I-Manner
5,merits,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
6,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
8,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Manner
9,situ,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
10,formed,_,form,_,VBN,6,_,_,_,_,_,_,_,I-Manner
11,catalytically,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Manner
12,active,_,active,_,JJ,6,_,_,_,_,_,_,_,I-Manner
13,oxidized,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Manner
14,nickel,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
15,species,_,specie,_,NNS,6,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
17,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
18,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
19,nickel,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
20,unk,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
21,manifest,_,UNK,_,VBP,6,_,_,_,_,_,_,_,I-Manner
22,excellent,_,excellent,_,JJ,6,_,_,_,_,_,_,_,I-Manner
23,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
24,activity,_,activity,_,NN,6,_,_,_,_,_,_,_,I-Manner
25,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Manner
26,oer,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
27,superior,_,superior,_,JJ,6,_,_,_,_,_,_,_,I-Manner
28,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Manner
29,nio,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
