ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
16,leveraged,_,UNK,_,VBN,3,_,_,_,_,_,_,_,I-Unit
17,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Unit
1,in,_,In,_,IN,4,_,_,_,_,_,in.prep,Fields,O
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,S-Work
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,O
4,",",_,",",_,",",4,_,_,_,_,_,_,_,O
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,O
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,O
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,O
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,O
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,O
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,O
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,O
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,O
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,O
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,O
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,O
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,O
25,(,_,(,_,(,4,_,_,_,_,_,_,_,O
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,),_,),_,),4,_,_,_,_,_,_,_,O
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,O
29,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,S-Service_provider
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,S-Business
3,paper,_,paper,_,NN,4,_,_,_,_,_,paper.n,Businesses,O
4,",",_,",",_,",",4,_,_,_,_,_,_,_,B-Proprietor
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Proprietor
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Proprietor
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Proprietor
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Proprietor
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Proprietor
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,O
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,O
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,O
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,O
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,O
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,O
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,O
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,O
25,(,_,(,_,(,4,_,_,_,_,_,_,_,O
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,),_,),_,),4,_,_,_,_,_,_,_,O
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,O
29,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Time
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Time
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Time
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Time
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Time
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Time
7,to,_,to,_,TO,4,_,_,_,_,_,to.prep,Goal,I-Time
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Time
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Time
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,O
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,O
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,O
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,O
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,O
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,O
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,O
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,O
25,(,_,(,_,(,4,_,_,_,_,_,_,_,O
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,),_,),_,),4,_,_,_,_,_,_,_,O
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,O
29,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Self_mover
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Self_mover
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Self_mover
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Self_mover
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Self_mover
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,S-Purpose
8,make,_,make,_,VB,4,_,_,_,_,_,make.v,Self_motion,O
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,B-Self_mover
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Self_mover
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Self_mover
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Self_mover
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Self_mover
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Self_mover
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Self_mover
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Self_mover
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Self_mover
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Self_mover
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Self_mover
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Self_mover
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Self_mover
27,),_,),_,),4,_,_,_,_,_,_,_,I-Self_mover
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Self_mover
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Self_mover
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Time
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Time
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Time
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Time
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Time
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Time
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Time
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Time
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Time
10,use,_,use,_,NN,4,_,_,_,_,_,use.n,Ingest_substance,O
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Manner
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Manner
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Manner
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Manner
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Manner
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Manner
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Manner
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Manner
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Manner
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
27,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Manner
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Age
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Age
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Age
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Age
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Age
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Age
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Age
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Age
11,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,B-Age
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Age
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Age
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Age
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Age
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Age
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Age
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Age
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Age
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
27,),_,),_,),4,_,_,_,_,_,_,_,I-Age
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Age
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Exerter
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Exerter
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Exerter
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Exerter
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Exerter
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Exerter
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Exerter
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Exerter
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Exerter
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Exerter
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Exerter
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Exerter
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Exerter
14,energy,_,energy,_,NN,4,_,_,_,_,_,energy.n,Dynamism,S-Degree
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,B-Action
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Action
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,B-Force
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Force
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Force
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Force
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Force
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Force
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Force
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Force
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Force
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Force
27,),_,),_,),4,_,_,_,_,_,_,_,I-Force
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Force
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Force
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,O
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,O
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,O
4,",",_,",",_,",",4,_,_,_,_,_,_,_,O
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,O
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,O
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,O
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,O
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,O
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,O
15,for,_,for,_,IN,4,_,_,_,_,_,for.prep,Taking_sides,S-Degree
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,S-Cognizer
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,B-Degree
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Degree
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Degree
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Degree
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Degree
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
27,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Degree
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Force
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Force
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Force
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Force
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Force
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Force
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Force
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Force
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Force
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Force
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Force
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Force
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Force
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Force
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Force
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Force
17,power,_,power,_,NN,4,_,_,_,_,_,power.n,Level_of_force_exertion,S-Degree
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,B-Action
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Action
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Action
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Action
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,B-Degree
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
27,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Degree
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Manner
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Manner
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Manner
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Manner
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Manner
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Manner
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Manner
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Manner
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Manner
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Manner
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Manner
18,saving,_,save,_,VBG,4,_,_,_,_,_,save.v,Rescuing,S-Degree
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,B-Harmful_situation
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Harmful_situation
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Harmful_situation
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,B-Degree
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Degree
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Degree
27,),_,),_,),4,_,_,_,_,_,_,_,I-Degree
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Degree
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Landmark_event
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Landmark_event
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Landmark_event
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Landmark_event
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Landmark_event
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Landmark_event
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Landmark_event
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Landmark_event
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Landmark_event
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Landmark_event
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Landmark_event
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Landmark_event
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Landmark_event
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Landmark_event
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Landmark_event
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Landmark_event
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Landmark_event
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,S-Trajector_event
19,while,_,while,_,IN,4,_,_,_,_,_,while.scon,Temporal_collocation,O
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,B-Landmark_period
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Landmark_period
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,B-Trajector_event
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Trajector_event
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,I-Trajector_event
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Trajector_event
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Trajector_event
27,),_,),_,),4,_,_,_,_,_,_,_,I-Trajector_event
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Trajector_event
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Trajector_event
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Entity
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Entity
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Entity
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Entity
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Entity
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Entity
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Entity
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Entity
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Entity
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Entity
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Entity
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Entity
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Entity
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Entity
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Entity
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Entity
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Entity
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Entity
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Entity
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,satisfy.v,Satisfying,I-Entity
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,S-Time
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,O
25,(,_,(,_,(,4,_,_,_,_,_,_,_,O
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
27,),_,),_,),4,_,_,_,_,_,_,_,O
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,O
29,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Age
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Age
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Age
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Age
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Age
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Age
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Age
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Age
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
13,harvested,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
14,energy,_,energy,_,NN,4,_,_,_,_,_,_,_,I-Age
15,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Age
16,unk,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
17,power,_,power,_,NN,4,_,_,_,_,_,_,_,I-Age
18,saving,_,save,_,VBG,4,_,_,_,_,_,_,_,I-Age
19,while,_,while,_,IN,4,_,_,_,_,_,_,_,I-Age
20,satisfying,_,satisfy,_,VBG,4,_,_,_,_,_,_,_,I-Age
21,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
22,quality,_,quality,_,NN,4,_,_,_,_,_,_,_,I-Age
23,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
24,service,_,service,_,NN,4,_,_,_,_,_,_,_,B-Age
25,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
26,qos,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
27,),_,),_,),4,_,_,_,_,_,_,_,I-Age
28,requirement,_,requirement,_,NN,4,_,_,_,_,_,_,_,I-Age
29,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,in,_,In,_,IN,4,_,_,_,_,_,_,_,B-Leader
2,this,_,this,_,DT,4,_,_,_,_,_,_,_,I-Leader
3,paper,_,paper,_,NN,4,_,_,_,_,_,_,_,I-Leader
4,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Leader
5,we,_,we,_,PRP,4,_,_,_,_,_,_,_,I-Leader
6,aim,_,aim,_,VBP,4,_,_,_,_,_,_,_,I-Leader
7,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Leader
8,make,_,make,_,VB,4,_,_,_,_,_,_,_,I-Leader
9,efficient,_,efficient,_,JJ,4,_,_,_,_,_,_,_,I-Leader
10,use,_,use,_,NN,4,_,_,_,_,_,_,_,I-Leader
11,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Leader
