ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
27,relay,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
28,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
29,device,_,device,_,NN,8,_,_,_,_,_,device.n,Gizmo,O
30,multicast,_,UNK,_,NN,8,_,_,_,_,_,_,_,B-Use
31,),_,),_,),8,_,_,_,_,_,_,_,I-Use
32,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Use
1,illustrative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,S-Unit
2,results,_,result,_,NNS,9,_,_,_,_,_,result.n,Earnings_and_losses,O
3,demonstrate,_,demonstrate,_,VBP,9,_,_,_,_,_,_,_,S-Goods
4,significant,_,significant,_,JJ,9,_,_,_,_,_,_,_,B-Unit
5,spectrum,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Unit
6,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Unit
7,energy,_,energy,_,NN,9,_,_,_,_,_,_,_,I-Unit
8,efficiency,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Unit
9,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Unit
10,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Unit
11,local,_,local,_,JJ,9,_,_,_,_,_,_,_,I-Unit
12,data,_,data,_,NNS,9,_,_,_,_,_,_,_,I-Unit
13,dissemination,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Unit
14,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Unit
15,5g,_,UNK,_,CD,9,_,_,_,_,_,_,_,I-Unit
16,cellular,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Unit
17,networks,_,network,_,NNS,9,_,_,_,_,_,_,_,I-Unit
18,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Unit
1,illustrative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,O
3,demonstrate,_,demonstrate,_,VBP,9,_,_,_,_,_,demonstrate.v,Cause_to_perceive,O
4,significant,_,significant,_,JJ,9,_,_,_,_,_,_,_,B-Manner
5,spectrum,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
6,and,_,and,_,CC,9,_,_,_,_,_,_,_,B-Entity
7,energy,_,energy,_,NN,9,_,_,_,_,_,_,_,I-Entity
8,efficiency,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Entity
9,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Entity
10,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Entity
11,local,_,local,_,JJ,9,_,_,_,_,_,_,_,I-Entity
12,data,_,data,_,NNS,9,_,_,_,_,_,_,_,I-Entity
13,dissemination,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Entity
14,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Entity
15,5g,_,UNK,_,CD,9,_,_,_,_,_,_,_,I-Entity
16,cellular,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Entity
17,networks,_,network,_,NNS,9,_,_,_,_,_,_,_,I-Entity
18,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Entity
1,illustrative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Time
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Time
3,demonstrate,_,demonstrate,_,VBP,9,_,_,_,_,_,_,_,I-Time
4,significant,_,significant,_,JJ,9,_,_,_,_,_,_,_,I-Time
5,spectrum,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
6,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Time
7,energy,_,energy,_,NN,9,_,_,_,_,_,_,_,I-Time
8,efficiency,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
9,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time
10,for,_,for,_,IN,9,_,_,_,_,_,for.prep,Taking_sides,S-Degree
11,local,_,local,_,JJ,9,_,_,_,_,_,_,_,B-Manner
12,data,_,data,_,NNS,9,_,_,_,_,_,_,_,I-Manner
13,dissemination,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Degree
14,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Degree
15,5g,_,UNK,_,CD,9,_,_,_,_,_,_,_,I-Degree
16,cellular,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Degree
17,networks,_,network,_,NNS,9,_,_,_,_,_,_,_,I-Degree
18,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Degree
1,illustrative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Constituent_parts
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Constituent_parts
3,demonstrate,_,demonstrate,_,VBP,9,_,_,_,_,_,_,_,I-Constituent_parts
4,significant,_,significant,_,JJ,9,_,_,_,_,_,_,_,I-Constituent_parts
5,spectrum,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Constituent_parts
6,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Constituent_parts
7,energy,_,energy,_,NN,9,_,_,_,_,_,_,_,I-Constituent_parts
8,efficiency,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Constituent_parts
9,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Constituent_parts
10,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Constituent_parts
11,local,_,local,_,JJ,9,_,_,_,_,_,local.a,Political_locales,O
12,data,_,data,_,NNS,9,_,_,_,_,_,_,_,S-Locale
13,dissemination,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Constituent_parts
14,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Constituent_parts
15,5g,_,UNK,_,CD,9,_,_,_,_,_,_,_,I-Constituent_parts
16,cellular,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Constituent_parts
17,networks,_,network,_,NNS,9,_,_,_,_,_,_,_,I-Constituent_parts
18,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Constituent_parts
1,illustrative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Connections
2,results,_,result,_,NNS,9,_,_,_,_,_,_,_,I-Connections
3,demonstrate,_,demonstrate,_,VBP,9,_,_,_,_,_,_,_,I-Connections
4,significant,_,significant,_,JJ,9,_,_,_,_,_,_,_,I-Connections
5,spectrum,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Connections
6,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Connections
7,energy,_,energy,_,NN,9,_,_,_,_,_,_,_,I-Connections
8,efficiency,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Connections
9,enhancement,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Connections
10,for,_,for,_,IN,9,_,_,_,_,_,_,_,I-Connections
11,local,_,local,_,JJ,9,_,_,_,_,_,_,_,I-Connections
12,data,_,data,_,NNS,9,_,_,_,_,_,_,_,I-Connections
13,dissemination,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Connections
14,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Connections
15,5g,_,UNK,_,CD,9,_,_,_,_,_,_,_,I-Connections
16,cellular,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Connections
17,networks,_,network,_,NNS,9,_,_,_,_,_,network.n,Network,O
18,.,_,.,_,.,9,_,_,_,_,_,_,_,S-Descriptor
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Connections
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Connections
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Connections
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Connections
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Connections
6,network,_,network,_,NN,2,_,_,_,_,_,network.n,Network,O
7,(,_,(,_,(,2,_,_,_,_,_,_,_,O
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
9,),_,),_,),2,_,_,_,_,_,_,_,O
10,",",_,",",_,",",2,_,_,_,_,_,_,_,O
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,O
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,O
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,O
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,O
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,O
18,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,O
20,cells,_,cell,_,NNS,2,_,_,_,_,_,_,_,O
21,",",_,",",_,",",2,_,_,_,_,_,_,_,O
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,O
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,O
26,for,_,for,_,IN,2,_,_,_,_,_,_,_,O
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,O
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,O
31,because,_,because,_,IN,2,_,_,_,_,_,_,_,O
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,O
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,O
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,O
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,O
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,O
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,O
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,O
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,O
42,',_,',_,POS,2,_,_,_,_,_,_,_,O
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,O
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,O
45,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Age
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Age
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Age
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Age
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Age
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Age
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Age
9,),_,),_,),2,_,_,_,_,_,_,_,I-Age
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Age
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Age
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Age
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,I-Age
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,I-Age
18,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,B-Age
20,cells,_,cell,_,NNS,2,_,_,_,_,_,_,_,I-Age
21,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Age
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,I-Age
26,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Age
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Age
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Age
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Age
31,because,_,because,_,IN,2,_,_,_,_,_,_,_,I-Age
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,I-Age
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,I-Age
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,I-Age
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,I-Age
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,I-Age
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,I-Age
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Age
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,I-Age
42,',_,',_,POS,2,_,_,_,_,_,_,_,I-Age
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,I-Age
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,I-Age
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Use
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Use
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Use
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Use
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Use
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Use
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Use
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Use
9,),_,),_,),2,_,_,_,_,_,_,_,I-Use
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Use
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Use
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Use
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Use
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Use
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Use
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,I-Use
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,I-Use
18,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Use
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Use
20,cells,_,cell,_,NNS,2,_,_,_,_,_,cell.n,Building_subparts,O
21,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Use
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Use
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Use
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Use
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,I-Use
26,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Use
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Use
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Use
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Use
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Use
31,because,_,because,_,IN,2,_,_,_,_,_,_,_,I-Use
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,I-Use
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,I-Use
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,I-Use
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Use
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,I-Use
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,I-Use
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,I-Use
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Use
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Use
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,O
42,',_,',_,POS,2,_,_,_,_,_,_,_,O
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,O
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,O
45,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Degree
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Degree
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Degree
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Degree
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Degree
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Degree
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Degree
9,),_,),_,),2,_,_,_,_,_,_,_,I-Degree
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Degree
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Degree
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Degree
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Degree
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,I-Degree
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,I-Degree
18,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Degree
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Degree
20,cells,_,cell,_,NNS,2,_,_,_,_,_,_,_,I-Degree
21,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Descriptor
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Descriptor
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Descriptor
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Descriptor
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,I-Descriptor
26,for,_,for,_,IN,2,_,_,_,_,_,for.prep,Taking_sides,S-Degree
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,B-Cognizer
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Cognizer
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,B-Manner
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Manner
31,because,_,because,_,IN,2,_,_,_,_,_,_,_,I-Manner
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,I-Manner
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,I-Manner
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,I-Manner
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,I-Manner
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,I-Manner
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,I-Manner
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Manner
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,I-Manner
42,',_,',_,POS,2,_,_,_,_,_,_,_,I-Manner
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,I-Manner
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,I-Manner
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Speed
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Speed
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Speed
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Speed
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Speed
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Speed
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Speed
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Speed
9,),_,),_,),2,_,_,_,_,_,_,_,I-Speed
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Speed
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Speed
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Speed
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Speed
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Speed
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Speed
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,I-Speed
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,I-Speed
18,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Speed
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Speed
20,cells,_,cell,_,NNS,2,_,_,_,_,_,_,_,I-Speed
21,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Constant_location
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Constant_location
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constant_location
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constant_location
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,I-Constant_location
26,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Constant_location
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Constant_location
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constant_location
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,mobile.a,Bringing,S-Degree
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,B-Manner
31,because,_,because,_,IN,2,_,_,_,_,_,_,_,I-Manner
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,I-Manner
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,I-Manner
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,I-Manner
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,I-Manner
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,I-Manner
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,I-Manner
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Manner
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,I-Manner
42,',_,',_,POS,2,_,_,_,_,_,_,_,I-Manner
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,I-Manner
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,I-Manner
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Effect
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Effect
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Effect
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Effect
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Effect
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Effect
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Effect
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Effect
9,),_,),_,),2,_,_,_,_,_,_,_,I-Effect
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Effect
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Effect
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Effect
13,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Effect
14,computing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Effect
15,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Effect
16,massive,_,massive,_,JJ,2,_,_,_,_,_,_,_,I-Effect
17,deployment,_,deployment,_,NN,2,_,_,_,_,_,_,_,I-Effect
18,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Effect
19,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Effect
20,cells,_,cell,_,NNS,2,_,_,_,_,_,_,_,I-Effect
21,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Manner
22,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
23,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Manner
24,promising,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
25,technology,_,technology,_,NN,2,_,_,_,_,_,_,_,I-Manner
26,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Manner
27,5g,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Manner
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
29,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Manner
30,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Manner
31,because,_,because,_,IN,2,_,_,_,_,_,because.c,Causation,O
32,it,_,it,_,PRP,2,_,_,_,_,_,_,_,B-Manner
33,can,_,can,_,MD,2,_,_,_,_,_,_,_,I-Manner
34,accommodate,_,accommodate,_,VB,2,_,_,_,_,_,_,_,I-Manner
35,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
36,anticipated,_,anticipated,_,JJ,2,_,_,_,_,_,_,_,I-Manner
37,explosive,_,explosive,_,JJ,2,_,_,_,_,_,_,_,I-Manner
38,growth,_,growth,_,NN,2,_,_,_,_,_,_,_,I-Manner
39,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
40,mobile,_,mobile,_,JJ,2,_,_,_,_,_,_,_,I-Manner
41,users,_,user,_,NNS,2,_,_,_,_,_,_,_,I-Manner
42,',_,',_,POS,2,_,_,_,_,_,_,_,I-Manner
43,data,_,data,_,NNS,2,_,_,_,_,_,_,_,I-Manner
44,traffic,_,traffic,_,NN,2,_,_,_,_,_,_,_,I-Manner
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,ultra,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Unit
2,dense,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
3,cloud,_,cloud,_,NN,2,_,_,_,_,_,_,_,I-Unit
4,small,_,small,_,JJ,2,_,_,_,_,_,_,_,I-Unit
5,cell,_,cell,_,NN,2,_,_,_,_,_,_,_,I-Unit
6,network,_,network,_,NN,2,_,_,_,_,_,_,_,I-Unit
7,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Unit
8,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Unit
9,),_,),_,),2,_,_,_,_,_,_,_,I-Unit
10,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Unit
11,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Unit
12,combines,_,combine,_,VBZ,2,_,_,_,_,_,_,_,I-Unit
