ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
8,development,_,development,_,NN,4,_,_,_,_,_,_,_,I-Manner
9,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Manner
10,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
11,fibre,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
12,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Manner
13,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
14,cementitious,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
15,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
16,frc,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
17,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
19,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Manner
20,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
21,geopolymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
22,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
23,frg,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
24,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
25,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
26,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
27,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Manner
28,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Manner
29,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Manner
30,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Manner
31,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
32,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Manner
33,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
34,polymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
35,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Manner
36,frp,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
37,),_,),_,),4,_,_,_,_,_,_,_,I-Manner
38,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Manner
39,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Manner
40,reinforcements,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
42,concrete,_,concrete,_,NN,4,_,_,_,_,_,_,_,O
43,",",_,",",_,",",4,_,_,_,_,_,_,_,O
44,masonry,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
45,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
46,timber,_,timber,_,NN,4,_,_,_,_,_,_,_,O
47,structures,_,structure,_,NNS,4,_,_,_,_,_,_,_,O
48,for,_,for,_,IN,4,_,_,_,_,_,for.prep,Taking_sides,S-Degree
49,civil,_,civil,_,JJ,4,_,_,_,_,_,_,_,B-Manner
50,engineering,_,engineering,_,NN,4,_,_,_,_,_,_,_,I-Manner
51,applications,_,application,_,NNS,4,_,_,_,_,_,_,_,I-Manner
52,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,B-Behavior
2,review,_,review,_,NN,4,_,_,_,_,_,_,_,I-Behavior
3,presents,_,present,_,VBZ,4,_,_,_,_,_,_,_,I-Behavior
4,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Behavior
5,summary,_,summary,_,NN,4,_,_,_,_,_,_,_,I-Behavior
6,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Behavior
7,recent,_,recent,_,JJ,4,_,_,_,_,_,_,_,I-Behavior
8,development,_,development,_,NN,4,_,_,_,_,_,_,_,I-Behavior
9,on,_,on,_,IN,4,_,_,_,_,_,_,_,I-Behavior
10,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Behavior
11,fibre,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Behavior
12,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
13,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
14,cementitious,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
15,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Behavior
16,frc,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
17,),_,),_,),4,_,_,_,_,_,_,_,I-Behavior
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Behavior
19,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
20,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
21,geopolymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
22,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Behavior
23,frg,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
24,),_,),_,),4,_,_,_,_,_,_,_,I-Behavior
25,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Behavior
26,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Behavior
27,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Behavior
28,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Behavior
29,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Behavior
30,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Behavior
31,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Behavior
32,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
33,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
34,polymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
35,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Behavior
36,frp,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Behavior
37,),_,),_,),4,_,_,_,_,_,_,_,I-Behavior
38,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Behavior
39,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Behavior
40,reinforcements,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Behavior
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Behavior
42,concrete,_,concrete,_,NN,4,_,_,_,_,_,_,_,I-Behavior
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Behavior
44,masonry,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Behavior
45,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Behavior
46,timber,_,timber,_,NN,4,_,_,_,_,_,_,_,I-Behavior
47,structures,_,structure,_,NNS,4,_,_,_,_,_,_,_,I-Behavior
48,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Behavior
49,civil,_,civil,_,JJ,4,_,_,_,_,_,civil.a,Social_interaction_evaluation,S-Degree
50,engineering,_,engineering,_,NN,4,_,_,_,_,_,_,_,S-Expressor
51,applications,_,application,_,NNS,4,_,_,_,_,_,_,_,B-Topic
52,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Topic
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,O
2,review,_,review,_,NN,4,_,_,_,_,_,_,_,O
3,presents,_,present,_,VBZ,4,_,_,_,_,_,_,_,O
4,a,_,a,_,DT,4,_,_,_,_,_,_,_,O
5,summary,_,summary,_,NN,4,_,_,_,_,_,_,_,O
6,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
7,recent,_,recent,_,JJ,4,_,_,_,_,_,_,_,O
8,development,_,development,_,NN,4,_,_,_,_,_,_,_,O
9,on,_,on,_,IN,4,_,_,_,_,_,_,_,O
10,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
11,fibre,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
12,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,O
13,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
14,cementitious,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
15,(,_,(,_,(,4,_,_,_,_,_,_,_,O
16,frc,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
17,),_,),_,),4,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
19,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,O
20,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,O
21,geopolymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Agent
22,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Agent
23,frg,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Agent
24,),_,),_,),4,_,_,_,_,_,_,_,I-Agent
25,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Agent
26,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Agent
27,as,_,a,_,RB,4,_,_,_,_,_,_,_,I-Agent
28,well,_,well,_,RB,4,_,_,_,_,_,_,_,I-Agent
29,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Agent
30,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Agent
31,cellulosic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Agent
32,fabric,_,Fabric,_,NNP,4,_,_,_,_,_,_,_,I-Agent
33,reinforced,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Agent
34,polymer,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Agent
35,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Agent
36,frp,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Agent
37,),_,),_,),4,_,_,_,_,_,_,_,I-Agent
38,composites,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Agent
39,as,_,a,_,IN,4,_,_,_,_,_,_,_,I-Agent
40,reinforcements,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Agent
41,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Value
42,concrete,_,concrete,_,NN,4,_,_,_,_,_,_,_,I-Value
43,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Value
44,masonry,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Value
45,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Value
46,timber,_,timber,_,NN,4,_,_,_,_,_,_,_,I-Value
47,structures,_,structure,_,NNS,4,_,_,_,_,_,_,_,I-Value
48,for,_,for,_,IN,4,_,_,_,_,_,_,_,I-Value
49,civil,_,civil,_,JJ,4,_,_,_,_,_,_,_,I-Value
50,engineering,_,engineering,_,NN,4,_,_,_,_,_,_,_,I-Value
51,applications,_,application,_,NNS,4,_,_,_,_,_,application.n,Purpose,O
52,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,S-Time
2,review,_,review,_,NN,5,_,_,_,_,_,_,_,S-Instrument
3,covers,_,cover,_,VBZ,5,_,_,_,_,_,cover.v,Protecting,S-Degree
4,:,_,:,_,:,5,_,_,_,_,_,_,_,B-Manner
5,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
6,1,_,1,_,CD,5,_,_,_,_,_,_,_,I-Manner
7,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
8,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
9,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
10,i.e,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
11,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
12,chemical,_,chemical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
13,composition,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
15,microstructure,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
17,mechanical,_,mechanical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
18,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
19,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
20,cost,_,cost,_,NN,5,_,_,_,_,_,_,_,I-Manner
21,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
22,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
23,monofilament,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
24,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
25,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,B-Degree
26,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
27,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Degree
28,comparison,_,comparison,_,NN,5,_,_,_,_,_,_,_,I-Degree
29,with,_,with,_,IN,5,_,_,_,_,_,_,_,I-Degree
30,synthetic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
31,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Degree
32,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
33,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Degree
34,relationship,_,relationship,_,NN,5,_,_,_,_,_,_,_,I-Degree
35,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Degree
36,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
37,chemical,_,chemical,_,JJ,5,_,_,_,_,_,_,_,I-Degree
38,composition,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
39,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
40,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
41,mechanical,_,mechanical,_,JJ,5,_,_,_,_,_,_,_,I-Degree
42,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
43,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
44,parameters,_,parameter,_,NNS,5,_,_,_,_,_,_,_,I-Degree
45,affect,_,affect,_,VBP,5,_,_,_,_,_,_,_,I-Degree
46,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
47,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
48,;,_,;,_,:,5,_,_,_,_,_,_,_,I-Degree
49,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Degree
50,2,_,2,_,CD,5,_,_,_,_,_,_,_,I-Degree
51,),_,),_,),5,_,_,_,_,_,_,_,I-Degree
52,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
53,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Degree
54,e.g,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
55,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
56,fabrication,_,fabrication,_,NN,5,_,_,_,_,_,_,_,I-Degree
57,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Degree
58,monofilament,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
59,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Degree
60,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Degree
61,fabrics,_,fabric,_,NNS,5,_,_,_,_,_,_,_,I-Degree
62,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
63,structures,_,structure,_,NNS,5,_,_,_,_,_,_,_,I-Degree
64,),_,),_,),5,_,_,_,_,_,_,_,I-Degree
65,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Degree
66,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
67,fibre,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
68,fabrics,_,fabric,_,NNS,5,_,_,_,_,_,_,_,I-Degree
69,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
70,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
71,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Degree
72,polymer,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
73,matrices,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Degree
74,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
75,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
76,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
77,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Degree
78,i.e,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
79,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
80,flexural,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
81,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
82,tensile,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
83,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
84,impact,_,impact,_,NN,5,_,_,_,_,_,_,_,I-Degree
85,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
86,insulation,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Degree
87,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
88,fire,_,fire,_,NN,5,_,_,_,_,_,_,_,I-Degree
89,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
90,),_,),_,),5,_,_,_,_,_,_,_,I-Degree
91,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Degree
92,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
93,fabric,_,fabric,_,NN,5,_,_,_,_,_,_,_,I-Degree
94,frp,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Degree
95,composites,_,UNK,_,VBZ,5,_,_,_,_,_,_,_,I-Degree
96,;,_,;,_,:,5,_,_,_,_,_,_,_,I-Degree
97,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
98,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Degree
99,3,_,3,_,CD,5,_,_,_,_,_,_,_,I-Degree
100,),_,),_,),5,_,_,_,_,_,_,_,I-Degree
101,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Degree
102,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Degree
103,compressive,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
104,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Degree
105,flexural,_,UNK,_,JJ,5,_,_,_,_,_,_,_,B-Manner
106,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
107,tensile,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
108,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
109,impact,_,impact,_,JJ,5,_,_,_,_,_,_,_,I-Manner
110,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
111,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
112,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
113,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
114,frc,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
115,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
116,frg,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
117,composites,_,composite,_,NNS,5,_,_,_,_,_,_,_,I-Manner
118,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
119,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
120,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
121,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
122,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
123,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
124,frp,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
125,composites,_,composite,_,NNS,5,_,_,_,_,_,_,_,I-Manner
126,reinforced,_,reinforce,_,VBD,5,_,_,_,_,_,_,_,I-Manner
127,concrete,_,concrete,_,NN,5,_,_,_,_,_,_,_,I-Manner
128,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
129,masonry,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
130,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
131,timber,_,timber,_,NN,5,_,_,_,_,_,_,_,I-Manner
132,structures,_,structure,_,NNS,5,_,_,_,_,_,_,_,I-Manner
133,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,5,_,_,_,_,_,_,_,B-Manner
2,review,_,review,_,NN,5,_,_,_,_,_,_,_,I-Manner
3,covers,_,cover,_,VBZ,5,_,_,_,_,_,_,_,I-Manner
4,:,_,:,_,:,5,_,_,_,_,_,_,_,I-Manner
5,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
6,1,_,1,_,CD,5,_,_,_,_,_,_,_,I-Manner
7,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
8,properties,_,property,_,NNS,5,_,_,_,_,_,property.n,Possession,O
9,(,_,(,_,(,5,_,_,_,_,_,_,_,B-Manner
10,i.e,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
11,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
12,chemical,_,chemical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
13,composition,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
15,microstructure,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
17,mechanical,_,mechanical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
18,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
19,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
20,cost,_,cost,_,NN,5,_,_,_,_,_,_,_,I-Manner
21,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
22,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
23,monofilament,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
24,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
25,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
26,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
27,their,_,their,_,PRP$,5,_,_,_,_,_,_,_,I-Manner
28,comparison,_,comparison,_,NN,5,_,_,_,_,_,_,_,I-Manner
29,with,_,with,_,IN,5,_,_,_,_,_,_,_,I-Manner
30,synthetic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
31,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
32,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
33,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
34,relationship,_,relationship,_,NN,5,_,_,_,_,_,_,_,I-Manner
35,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Manner
36,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
37,chemical,_,chemical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
38,composition,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
39,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
40,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
41,mechanical,_,mechanical,_,JJ,5,_,_,_,_,_,_,_,I-Manner
42,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
43,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
44,parameters,_,parameter,_,NNS,5,_,_,_,_,_,_,_,I-Manner
45,affect,_,affect,_,VBP,5,_,_,_,_,_,_,_,I-Manner
46,fibre,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
47,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
48,;,_,;,_,:,5,_,_,_,_,_,_,_,I-Manner
49,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
50,2,_,2,_,CD,5,_,_,_,_,_,_,_,I-Manner
51,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
52,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
53,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
54,e.g,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
55,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
56,fabrication,_,fabrication,_,NN,5,_,_,_,_,_,_,_,I-Manner
57,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
58,monofilament,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
59,fibres,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
60,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Manner
61,fabrics,_,fabric,_,NNS,5,_,_,_,_,_,_,_,I-Manner
62,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
63,structures,_,structure,_,NNS,5,_,_,_,_,_,_,_,I-Manner
64,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
65,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
66,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
67,fibre,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
68,fabrics,_,fabric,_,NNS,5,_,_,_,_,_,_,_,I-Manner
69,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
70,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
71,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
72,polymer,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
73,matrices,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Manner
74,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
75,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
76,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
77,(,_,(,_,(,5,_,_,_,_,_,_,_,I-Manner
78,i.e,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
79,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
80,flexural,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
81,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
82,tensile,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
83,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
84,impact,_,impact,_,NN,5,_,_,_,_,_,_,_,I-Manner
85,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
86,insulation,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Manner
87,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
88,fire,_,fire,_,NN,5,_,_,_,_,_,_,_,I-Manner
89,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Manner
90,),_,),_,),5,_,_,_,_,_,_,_,I-Manner
91,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
92,cellulosic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Manner
93,fabric,_,fabric,_,NN,5,_,_,_,_,_,_,_,I-Manner
94,frp,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
95,composites,_,UNK,_,VBZ,5,_,_,_,_,_,_,_,I-Manner
